analysisWdid,analysisStructure,priorityWdid,priorityStructure,sumWtdCount,analysisStreamMile,analysisNetAbs,analysisWaterDistrict,priorityStreamMile,priorityNetAbs,priorityWaterDistrict,edgeWt
5104042,KLEINS FISH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.2,4.47,51,15.77,209199.0,36,25.32702
3703542,MIN LAKE BRADY NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.83,13.0,37,15.77,209199.0,36,73.658
5104041,KLEINS FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.0,3.89,51,15.77,209199.0,36,22.040740000000003
5104040,KLEINS FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.9,14.3,51,15.77,209199.0,36,81.02380000000001
3703543,BUXMAN FISH POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,9.3,1.1,37,15.77,209199.0,36,6.232600000000001
5104039,HEBERTON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,255.84,2.98,51,15.77,209199.0,36,16.88468
5104038,GORE RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,282.27,3.0,51,15.77,209199.0,36,16.998
3703544,CAMP HALE POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.19,60.0,37,15.77,209199.0,36,339.96000000000004
5104037,C LAZY U FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.42,6.0,51,15.77,209199.0,36,33.996
5104033,YOUNG LIFE POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,6.46,10.4,51,15.77,209199.0,36,58.92640000000001
5104032,WHITING RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.89,1.5,51,15.77,209199.0,36,8.499
5104029,ROBINSON SWAN DITCH NO 2 POND 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.87,2.5,51,15.77,209199.0,36,14.165000000000001
3703546,MIN LAKE CLEVELAND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.24,26.0,37,15.77,209199.0,36,147.316
5104028,ROBINSON SWAN DITCH NO 2 POND 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.91,0.6,51,15.77,209199.0,36,3.3996
5104027,ROBINSON SWAN DITCH NO 1 POND 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.7,0.6,51,15.77,209199.0,36,3.3996
5104051,SUN VALLEY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,281.45,116.1,51,15.77,209199.0,36,657.8226
5104052,OURAY RESERVOIR NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,,17.3,51,15.77,209199.0,36,98.02180000000001
5103688,MUSGRAVE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.94,312.17,51,15.77,209199.0,36,1768.7552200000002
5104053,OURAY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,263.68,11.5,51,15.77,209199.0,36,65.159
5203960,OLSEN RESERVOIR NO 1.5,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.09,3.0,52,15.77,209199.0,36,16.998
5203959,OLSEN RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.06,37.342,52,15.77,209199.0,36,211.57977200000002
3703522,NOECKER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.13,603.785,37,15.77,209199.0,36,3421.04581
5203949,ROCK GAP DAM,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.26,51.69,52,15.77,209199.0,36,292.87554
5203946,OXFORD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,200.7,76.1,52,15.77,209199.0,36,431.1826
3703523,NOTTINGHAM RES,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.87,22.0,37,15.77,209199.0,36,124.65200000000002
5203939,HURT RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.55,181.43,52,15.77,209199.0,36,1027.9823800000001
3703524,SYLVAN LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.26,1002.58,37,15.77,209199.0,36,5680.618280000001
5203937,CHRISTENSEN DAM,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.67,10.0,52,15.77,209199.0,36,56.660000000000004
5203936,CASTLE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.09,31.82,52,15.77,209199.0,36,180.29212
3703533,MIN LAKE ANTOINES CAB 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.66,12.0,37,15.77,209199.0,36,67.992
5200662,BEST DITCH,3603543,GREEN MOUNTAIN RESERVOIR,5.666,11.1,20.8,52,15.77,209199.0,36,117.85280000000002
5200632,SCHLEGAL DITCH (ALKALI),3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.3,14.76,52,15.77,209199.0,36,83.63016
3703534,MIN LAKE ANTOINES CAB 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.74,9.0,37,15.77,209199.0,36,50.994
3703535,MIN LAKE BEAVER,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.01,147.0,37,15.77,209199.0,36,832.902
5104062,KESSLER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.51,1.1,51,15.77,209199.0,36,6.232600000000001
3703536,MIN LAKE BENCH LAKE NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.0,9.0,37,15.77,209199.0,36,50.994
3703537,MIN LAKE BENCH LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,13.87,276.0,37,15.77,209199.0,36,1563.816
5104057,CORRAL CREEK POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.06,5.0,51,15.77,209199.0,36,28.330000000000002
5104054,ECKER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,10.49,7.0,51,15.77,209199.0,36,39.662000000000006
3703538,MIN LAKE BLODGETT LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,16.97,1175.0,37,15.77,209199.0,36,6657.55
3703547,MIN LAKE DELUGE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.59,28.0,37,15.77,209199.0,36,158.64800000000002
5104026,ROBINSON SWAN DITCH NO 2 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.91,2.0,51,15.77,209199.0,36,11.332
5104025,ROBINSON SWAN DITCH NO 1 POND 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.68,1.0,51,15.77,209199.0,36,5.666
3703550,MIN LAKE FANCY,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.26,84.0,37,15.77,209199.0,36,475.944
3703597,KEELER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.47,5.0,37,15.77,209199.0,36,28.330000000000002
5103742,WINDY GAP RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,257.47,445.0,51,15.77,209199.0,36,2521.3700000000003
5103740,VILLAGE LAKE NO 2 AT WINTER PARK RANCH,3603543,GREEN MOUNTAIN RESERVOIR,5.666,19.3,4.5,51,15.77,209199.0,36,25.497
3703598,K A C RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,10.78,2.8,37,15.77,209199.0,36,15.8648
5103739,VILLAGE LAKE AT WINTER PARK RANCH,3603543,GREEN MOUNTAIN RESERVOIR,5.666,19.57,33.76,51,15.77,209199.0,36,191.28416
5103737,TWINFLOWER LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.21,3.5,51,15.77,209199.0,36,19.831000000000003
5102039,MIN FLOW WILLIAMS FORK RIVER,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.74,57.0,51,15.77,209199.0,36,322.96200000000005
5103730,MOUNTAIN VALLEY RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.49,8.23,51,15.77,209199.0,36,46.63118000000001
3703601,EAGLE POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.6,5.19,37,15.77,209199.0,36,29.406540000000003
5103726,MORAINE LAKE NO 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.98,8.0,51,15.77,209199.0,36,45.328
5103725,MORAINE LAKE NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.96,5.0,51,15.77,209199.0,36,28.330000000000002
3703603,LAKE CREEK  MEADOWS RES,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.12,3.43,37,15.77,209199.0,36,19.43438
5103724,MORAINE LAKE NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.0,3.0,51,15.77,209199.0,36,16.998
3703604,WEBSTER FISH POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.0,3.5,37,15.77,209199.0,36,19.831000000000003
5103716,EASTWIND NO 1 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.97,8.0,51,15.77,209199.0,36,45.328
3703605,WEBSTER FISH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.02,3.5,37,15.77,209199.0,36,19.831000000000003
5103713,CONRICK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,12.25,14.14,51,15.77,209199.0,36,80.11724000000001
3703606,WEBSTER FISH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.5,5.88,37,15.77,209199.0,36,33.31608
5103694,SCHOLL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.93,321.8,51,15.77,209199.0,36,1823.3188000000002
5103693,ROCK CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.15,193.0,51,15.77,209199.0,36,1093.538
3703607,STAUFER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.47,0.57,37,15.77,209199.0,36,3.2296199999999997
5103745,POLE CREEK MEADOWS RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.33,52.2,51,15.77,209199.0,36,295.76520000000005
5103746,ALLEN'S RESERVOIR AND DITCH,3603543,GREEN MOUNTAIN RESERVOIR,5.666,248.77,5.0,51,15.77,209199.0,36,28.330000000000002
5103747,DIXON NORTHROP RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,6.71,30.0,51,15.77,209199.0,36,169.98000000000002
3703556,MIN LAKE LAKE THOMAS,3603543,GREEN MOUNTAIN RESERVOIR,5.666,10.4,532.0,37,15.77,209199.0,36,3014.3120000000004
5104024,PICKERING RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.46,19.7,51,15.77,209199.0,36,111.6202
5104023,PASCAL POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.76,3.8,51,15.77,209199.0,36,21.5308
3703551,MIN LAKE GORE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,16.11,25.0,37,15.77,209199.0,36,141.65
5104022,PASCAL POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.83,1.4,51,15.77,209199.0,36,7.9324
3703552,MIN LAKE GROUSE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.59,8.0,37,15.77,209199.0,36,45.328
5104020,LITTLE HO RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.9,34.88,51,15.77,209199.0,36,197.63008000000002
3703554,MIN LAKE HUNKY DORY,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.2,40.0,37,15.77,209199.0,36,226.64000000000001
5104019,KOVACS POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.0,1.05,51,15.77,209199.0,36,5.949300000000001
5104018,KOVACS POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.0,0.65,51,15.77,209199.0,36,3.6829000000000005
5104013,DOE CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.18,3.37,51,15.77,209199.0,36,19.094420000000003
5103748,LEWIS POND EMPOUNDMENT,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.48,3.0,51,15.77,209199.0,36,16.998
5104012,COTTONWOOD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.42,86.12,51,15.77,209199.0,36,487.95592000000005
3703569,MIN LAKE MUCKEY,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.0,8.5,37,15.77,209199.0,36,48.161
5104010,MURPHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.65,13.5,51,15.77,209199.0,36,76.491
3703580,SCUDDER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.25,0.75,37,15.77,209199.0,36,4.2495
3703590,MIN LAKE WHITNEY,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.0,84.0,37,15.77,209199.0,36,475.944
5104006,BULL RUN CREEK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.28,125.0,51,15.77,209199.0,36,708.25
5103755,TAUSSIG RESERVOIR NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.81,138.6,51,15.77,209199.0,36,785.3076
3703594,GOLF COURSE RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,6.69,5.5,37,15.77,209199.0,36,31.163000000000004
3703595,GOLF COURSE RES NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.3,25.0,37,15.77,209199.0,36,141.65
5102040,MIN LEVEL BLUE LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,292.61,16.0,51,15.77,209199.0,36,90.656
5100546,BUNTE HIGHLINE DITCH,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.25,45.0,51,15.77,209199.0,36,254.97000000000003
3703718,JHY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.89,4.016,37,15.77,209199.0,36,22.754656
3703883,VANHORN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.21,0.1,37,15.77,209199.0,36,0.5666000000000001
3703855,MCGINLEY RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.0,0.1,37,15.77,209199.0,36,0.5666000000000001
3703856,MCKENZIE RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.19,0.1,37,15.77,209199.0,36,0.5666000000000001
3703858,METCALF RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.0,0.5,37,15.77,209199.0,36,2.833
3703859,METENYPK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,11.62,0.1,37,15.77,209199.0,36,0.5666000000000001
3703863,N MILLER RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.15,0.2,37,15.77,209199.0,36,1.1332000000000002
3703877,TRACEYS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.36,0.2,37,15.77,209199.0,36,1.1332000000000002
3703878,TRAER GULCH RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.84,0.5,37,15.77,209199.0,36,2.833
3703879,UBRUCR RES 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,11.61,0.1,37,15.77,209199.0,36,0.5666000000000001
3703880,UBRUCR RES 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.2,0.1,37,15.77,209199.0,36,0.5666000000000001
3703882,USAWMILL GUL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,10.76,0.5,37,15.77,209199.0,36,2.833
3703884,W THIRD GUL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.0,0.1,37,15.77,209199.0,36,0.5666000000000001
3703904,HARDESTY POND 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,15.51,0.5,37,15.77,209199.0,36,2.833
3703889,FEZ RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.6,0.1,37,15.77,209199.0,36,0.5666000000000001
3703891,GRAHAM POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.66,0.36,37,15.77,209199.0,36,2.0397600000000002
3703892,CJC POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.5,1.0,37,15.77,209199.0,36,5.666
3703893,CJC POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.25,6.0,37,15.77,209199.0,36,33.996
3703894,JESS'S POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,30.22,1.72,37,15.77,209199.0,36,9.74552
3703898,TRAIL POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,23.67,10.0,37,15.77,209199.0,36,56.660000000000004
3703899,LUKE POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,23.67,10.0,37,15.77,209199.0,36,56.660000000000004
3703900,OLIVER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,22.76,50.0,37,15.77,209199.0,36,283.3
3703901,SUBSTATION POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,25.99,10.0,37,15.77,209199.0,36,56.660000000000004
3703902,LOWER TRAVIS POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,28.36,20.0,37,15.77,209199.0,36,113.32000000000001
3703851,LOST LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.0,15.0,37,15.77,209199.0,36,84.99000000000001
3703847,JAMES RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.2,0.2,37,15.77,209199.0,36,1.1332000000000002
3703843,HOLLAND RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.5,0.1,37,15.77,209199.0,36,0.5666000000000001
3703840,GYPSUM CRWD3 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.34,0.1,37,15.77,209199.0,36,0.5666000000000001
3703802,RED CANYON ESTATES POND NO. 7,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.82,5.0,37,15.77,209199.0,36,28.330000000000002
3703803,RED CANYON ESTATES POND NO. 8,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.1,3.3,37,15.77,209199.0,36,18.6978
3703804,RED CANYON ESTATES POND NO. 9,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.22,5.3,37,15.77,209199.0,36,30.0298
3703805,RED CANYON ESTATES POND NO. 10,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.64,0.5,37,15.77,209199.0,36,2.833
3703807,RED CANYON ESTATES POND NO. 12,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.56,1.8,37,15.77,209199.0,36,10.1988
3703808,RED CANYON ESTATES POND NO. 13,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.79,0.6,37,15.77,209199.0,36,3.3996
3703809,RED CANYON ESTATES POND NO. 14,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.88,0.3,37,15.77,209199.0,36,1.6998
3703811,BEAR GUL RES,3603543,GREEN MOUNTAIN RESERVOIR,5.666,20.08,0.1,37,15.77,209199.0,36,0.5666000000000001
3703813,BIG PARKS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,4.1,0.1,37,15.77,209199.0,36,0.5666000000000001
3703814,BLACK LAKE 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.56,44.4,37,15.77,209199.0,36,251.5704
3703816,BORAH LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,12.12,5.0,37,15.77,209199.0,36,28.330000000000002
3703817,BOWN RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.5,0.1,37,15.77,209199.0,36,0.5666000000000001
3703818,BROOKS RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.5,0.1,37,15.77,209199.0,36,0.5666000000000001
3703820,BUCK CR RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.16,0.5,37,15.77,209199.0,36,2.833
3703822,CHERRY LAKE,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.7,10.0,37,15.77,209199.0,36,56.660000000000004
3703825,CROSS GUL #2 RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.0,0.5,37,15.77,209199.0,36,2.833
3703829,DENISON D RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.9,0.1,37,15.77,209199.0,36,0.5666000000000001
3703830,DENISON RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.9,0.2,37,15.77,209199.0,36,1.1332000000000002
3703833,EAST BEARD RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.1,0.1,37,15.77,209199.0,36,0.5666000000000001
3703836,ERICKSON LK RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.6,0.1,37,15.77,209199.0,36,0.5666000000000001
3703838,FROST RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,5.0,0.1,37,15.77,209199.0,36,0.5666000000000001
3703903,UPPER TRAVIS POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,29.94,20.0,37,15.77,209199.0,36,113.32000000000001
3703905,HARDESTY POND 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,15.49,1.6,37,15.77,209199.0,36,9.065600000000002
5102038,MIN FLOW COLORADO RIVER WINDY GAP-WILLIAMS FORK,3603543,GREEN MOUNTAIN RESERVOIR,5.666,257.46,90.0,51,15.77,209199.0,36,509.94000000000005
3703983,BUD'S UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,32.36,0.5,37,15.77,209199.0,36,2.833
3703952,BARRY POND NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.64,0.7,37,15.77,209199.0,36,3.9662
3703953,BARRY POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.64,0.2,37,15.77,209199.0,36,1.1332000000000002
3703954,GYPSUM RANCH SAND & GRAVEL PIT,3603543,GREEN MOUNTAIN RESERVOIR,5.666,,4.24,37,15.77,209199.0,36,24.023840000000003
3703955,CORDILLERA GOLF COURSE POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.75,7.1,37,15.77,209199.0,36,40.2286
3703956,CORDILLERA GOLF COURSE POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.82,7.36,37,15.77,209199.0,36,41.70176000000001
3703958,CORDILLERA GOLF COURSE POND NO. 4,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.91,18.84,37,15.77,209199.0,36,106.74744000000001
3703960,CORDILLERA GOLF COURSE POND NO. 6,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.1,8.23,37,15.77,209199.0,36,46.63118000000001
3703969,CORDILLERA RES NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.22,7.5,37,15.77,209199.0,36,42.495000000000005
3703976,CALHOUN POND NO.1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.35,0.72,37,15.77,209199.0,36,4.0795200000000005
3703977,CALHOUN-BUDDY'S POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.69,0.5,37,15.77,209199.0,36,2.833
3703984,RIPPY POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,7.08,0.16,37,15.77,209199.0,36,0.90656
3703906,HARDESTY POND 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,15.42,2.0,37,15.77,209199.0,36,11.332
3703987,BEAVER CR SNOWMAKING RES NO 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,3.3,130.0,37,15.77,209199.0,36,736.58
3703990,RED CANYON POND 15 (A),3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.99,0.2,37,15.77,209199.0,36,1.1332000000000002
3703991,RED CANYON POND 15 (B),3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.06,0.05,37,15.77,209199.0,36,0.28330000000000005
3703992,RED CANYON POND 15C,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.11,0.05,37,15.77,209199.0,36,0.28330000000000005
3704065,CROTZER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.8,2.605,37,15.77,209199.0,36,14.75993
3704078,BRUSH CREEK ROAD AUG POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,9.21,12.5,37,15.77,209199.0,36,70.825
3704093,JONES CASTLE CREEK POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.86,2.5,37,15.77,209199.0,36,14.165000000000001
3704516,HOMESTAKE PROJ RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,13.87,43989.7,37,15.77,209199.0,36,249245.6402
3704614,HOMESTAKE PROJ TUNNEL,3603543,GREEN MOUNTAIN RESERVOIR,5.666,13.87,300.0,37,15.77,209199.0,36,1699.8000000000002
3704643,HOMESTAKE PROJ CONDUIT,3603543,GREEN MOUNTAIN RESERVOIR,5.666,12.93,179.8,37,15.77,209199.0,36,1018.7468000000001
3703951,NELSON # 1 POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.95,6.0,37,15.77,209199.0,36,33.996
3703950,RED CANYON ESTATES POND # 11C,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.65,0.016,37,15.77,209199.0,36,0.09065600000000001
3703949,RED CANYON ESTATES POND # 11B,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.66,0.06,37,15.77,209199.0,36,0.33996
3703948,RED CANYON ESTATES POND # 11A,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.7,0.07,37,15.77,209199.0,36,0.3966200000000001
3703907,HARDESTY POND 4,3603543,GREEN MOUNTAIN RESERVOIR,5.666,15.38,1.8,37,15.77,209199.0,36,10.1988
3703908,CHIPMAN POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,32.36,3.0,37,15.77,209199.0,36,16.998
3703909,MILLER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,32.36,3.0,37,15.77,209199.0,36,16.998
3703910,KP POND NO. 1,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.26,0.27,37,15.77,209199.0,36,1.5298200000000002
3703911,KP POND NO. 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.22,0.78,37,15.77,209199.0,36,4.41948
3703913,LISA POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.43,0.64,37,15.77,209199.0,36,3.62624
3703914,BETTY POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.41,0.85,37,15.77,209199.0,36,4.8161000000000005
3703924,KUNKEL RESERVOIR,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.25,1.2,37,15.77,209199.0,36,6.7992
3703925,MCKENZIE UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.42,0.15,37,15.77,209199.0,36,0.8499
3703926,MCKENZIE UPPER POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,8.42,0.6,37,15.77,209199.0,36,3.3996
3703927,THOMPSON POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,2.61,0.221,37,15.77,209199.0,36,1.252186
3703930,BRETT RANCH POND NO 2,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.35,3.22,37,15.77,209199.0,36,18.24452
3703931,EWING POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.23,8.13,37,15.77,209199.0,36,46.06458000000001
3703934,COTTON RANCH POND NO 3,3603543,GREEN MOUNTAIN RESERVOIR,5.666,0.95,0.514,37,15.77,209199.0,36,2.9123240000000004
3703935,COTTON RANCH POND NO 4,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.54,1.79,37,15.77,209199.0,36,10.142140000000001
3703936,BRANDON POND,3603543,GREEN MOUNTAIN RESERVOIR,5.666,1.46,8.0,37,15.77,209199.0,36,45.328
