analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
49746.0,33023.28989,32.0,49.01,32.0,3602037,147.54,158.0,5300584
42618.0,33023.28989,1092484.8,13.7,1092484.8,5303979,147.54,158.0,5300584
49673.47786,33023.28989,2314778.4,0.62,2314778.4,3603625,147.54,158.0,5300584
48485.0,33023.28989,5017676.4,43.8,5017676.4,5003651,147.54,158.0,5300584
48827.0,33023.28989,87120.0,42.22,87120.0,3601100,147.54,158.0,5300584
49673.42368,33023.28989,2101770.0,4.08,2101770.0,5003661,147.54,158.0,5300584
41199.20666,33023.28989,458251.2,3.35,458251.2,5303998,147.54,158.0,5300584
48832.0,33023.28989,14374.8,2.12,14374.8,3703756,147.54,158.0,5300584
42672.0,33023.28989,8712.0,2.15,8712.0,3703863,147.54,158.0,5300584
41199.1897,33023.28989,968774.4,9.33,968774.4,5303952,147.54,158.0,5300584
48577.4739,33023.28989,13307580.0,3.97,13307580.0,5003618,147.54,158.0,5300584
49802.0,33023.28989,14.0,0.01,14.0,3702056,147.54,158.0,5300584
41199.23559,33023.28989,1849122.0,3.73,1849122.0,5303976,147.54,158.0,5300584
49833.0,33023.28989,31798.8,2.12,31798.8,3703686,147.54,158.0,5300584
48577.3141,33023.28989,500940.0,263.68,500940.0,5104053,147.54,158.0,5300584
44194.3068,33023.28989,733114.8,0.82,733114.8,3603596,147.54,158.0,5300584
50038.4304,33023.28989,47480400.0,3.42,47480400.0,5103752,147.54,158.0,5300584
49403.0,33023.28989,27094320.0,10.86,27094320.0,5000617,147.54,158.0,5300584
41245.0,33023.28989,4356.0,7.0,4356.0,3703884,147.54,158.0,5300584
48577.4042,33023.28989,52272.0,15.25,52272.0,3703695,147.54,158.0,5300584
42491.0,33023.28989,8886240.0,0.02,8886240.0,3803832,147.54,158.0,5300584
41231.0,33023.28989,21780.0,10.76,21780.0,3703882,147.54,158.0,5300584
42492.0,33023.28989,435600.0,0.67,435600.0,5203937,147.54,158.0,5300584
39263.0,33023.28989,108900.0,7.87,108900.0,5104029,147.54,158.0,5300584
41199.32292,33023.28989,1082030.4,5.04,1082030.4,5303983,147.54,158.0,5300584
42519.0,33023.28989,4356.0,1.21,4356.0,3703883,147.54,158.0,5300584
42520.0,33023.28989,4356.0,20.08,4356.0,3703811,147.54,158.0,5300584
39795.0,33023.28989,65340.0,0.89,65340.0,5104032,147.54,158.0,5300584
48942.35064,33023.28989,653400.0,9.24,653400.0,3703665,147.54,158.0,5300584
49490.0,33023.28989,87120.0,30.13,87120.0,5003659,147.54,158.0,5300584
49451.0,33023.28989,14.0,3.53,14.0,5000762,147.54,158.0,5300584
49308.44803,33023.28989,2273832.0,0.33,2273832.0,5103745,147.54,158.0,5300584
43052.0,33023.28989,32670.0,3.25,32670.0,3703580,147.54,158.0,5300584
49308.45168,33023.28989,217800.0,248.77,217800.0,5103746,147.54,158.0,5300584
40785.0,33023.28989,60827184.0,58.62,60827184.0,3603542,147.54,158.0,5300584
43464.0,33023.28989,43560.0,1.88,43560.0,7203624,147.54,158.0,5300584
40937.0,33023.28989,4356.0,8.95,4356.0,5203987,147.54,158.0,5300584
49308.4885,33023.28989,540144.0,0.47,540144.0,3603662,147.54,158.0,5300584
40884.0,33023.28989,4356.0,11.62,4356.0,3703859,147.54,158.0,5300584
43403.0,33023.28989,2613600.0,0.19,2613600.0,3703544,147.54,158.0,5300584
40912.0,33023.28989,4356.0,11.61,4356.0,3703879,147.54,158.0,5300584
49308.49216,33023.28989,108900.0,1.01,108900.0,3603668,147.54,158.0,5300584
43234.0,33023.28989,1094401.44,0.94,1094401.44,3603599,147.54,158.0,5300584
40922.0,33023.28989,8712.0,6.59,8712.0,5204014,147.54,158.0,5300584
41045.0,33023.28989,45738.0,0.0,45738.0,5104019,147.54,158.0,5300584
49308.42613,33023.28989,588060.0,7.65,588060.0,5104010,147.54,158.0,5300584
40028.0,33023.28989,75.0,2.15,75.0,5000576,147.54,158.0,5300584
43621.41467,33023.28989,103237.2,5.59,103237.2,5104007,147.54,158.0,5300584
42733.0,33023.28989,21780.0,3.0,21780.0,7203568,147.54,158.0,5300584
43622.38929,33023.28989,261360.0,7.42,261360.0,5104037,147.54,158.0,5300584
49581.0,33023.28989,139392.0,1.25,139392.0,3603669,147.54,158.0,5300584
48942.47664,33023.28989,87120.0,1.51,87120.0,5303955,147.54,158.0,5300584
41050.0,33023.28989,4356.0,1.0,4356.0,3703855,147.54,158.0,5300584
49563.0,33023.28989,87120.0,4.78,87120.0,3603694,147.54,158.0,5300584
40176.0,33023.28989,653400.0,3.0,653400.0,3703851,147.54,158.0,5300584
48942.48884,33023.28989,753588.0,263.42,753588.0,5104052,147.54,158.0,5300584
43621.43338,33023.28989,5445000.0,2.28,5445000.0,5104006,147.54,158.0,5300584
40221.0,33023.28989,30492.0,3.19,30492.0,5104021,147.54,158.0,5300584
49216.0,33023.28989,1900087.2,5.66,1900087.2,5003648,147.54,158.0,5300584
43621.42906,33023.28989,19384200.0,257.47,19384200.0,5103742,147.54,158.0,5300584
49304.0,33023.28989,348480.0,2.31,348480.0,3703681,147.54,158.0,5300584
40478.0,33023.28989,4356.0,1.34,4356.0,3703840,147.54,158.0,5300584
49308.39659,33023.28989,1306800.0,6.71,1306800.0,5103747,147.54,158.0,5300584
39095.38998,33023.28989,4078827720.0,2.22,4078827720.0,5103709,147.54,158.0,5300584
39254.22423,33023.28989,70872120.0,16.44,70872120.0,5004600,147.54,158.0,5300584
41684.0,33023.28989,8712.0,3.9,8712.0,3703830,147.54,158.0,5300584
47921.0,33023.28989,196020.0,15.28,196020.0,5103750,147.54,158.0,5300584
38753.36675,33023.28989,12.0,1.4,12.0,3700835,147.54,158.0,5300584
50219.0,33023.28989,21780.0,8.75,21780.0,3703706,147.54,158.0,5300584
38753.37094,33023.28989,8890596.0,6.3,8890596.0,3703513,147.54,158.0,5300584
44559.37499,33023.28989,1513013.04,0.45,1513013.04,3603578,147.54,158.0,5300584
38753.37375,33023.28989,15.0,21.44,15.0,3700848,147.54,158.0,5300584
44559.33769,33023.28989,622908.0,3.9,622908.0,5104040,147.54,158.0,5300584
38753.3752,33023.28989,1916191332.0,13.87,1916191332.0,3704516,147.54,158.0,5300584
41551.0,33023.28989,165528.0,1.76,165528.0,5104023,147.54,158.0,5300584
48212.39993,33023.28989,3158100.0,281.45,3158100.0,5104051,147.54,158.0,5300584
42242.0,33023.28989,1863679.7519999999,1.86,1863679.7519999999,5203940,147.54,158.0,5300584
48212.40754,33023.28989,1089000.0,39.97,1089000.0,3603636,147.54,158.0,5300584
38753.37912,33023.28989,18.26,38.99,18.26,3700708,147.54,158.0,5300584
44559.42035,33023.28989,8511624.0,25.29,8511624.0,5303995,147.54,158.0,5300584
48212.44803,33023.28989,12.9,1.33,12.9,3601085,147.54,158.0,5300584
47888.0,33023.28989,87120.0,2.12,87120.0,3703751,147.54,158.0,5300584
44559.43736,33023.28989,174240.0,9.51,174240.0,5003654,147.54,158.0,5300584
41861.0,33023.28989,4356.0,14.06,4356.0,5204000,147.54,158.0,5300584
50386.0,33023.28989,2613295080.0,13.16,2613295080.0,5003668,147.54,158.0,5300584
38753.30942,33023.28989,1132560.0,3.0,1132560.0,5303963,147.54,158.0,5300584
44559.42885,33023.28989,43560.0,3.35,43560.0,5304025,147.54,158.0,5300584
38753.35215,33023.28989,2800908.0,7.52,2800908.0,5303999,147.54,158.0,5300584
41707.0,33023.28989,4356.0,3.5,4356.0,3703817,147.54,158.0,5300584
50361.0,33023.28989,326700.0,2.22,326700.0,3703969,147.54,158.0,5300584
44559.4266,33023.28989,182952.0,64.43,182952.0,3603595,147.54,158.0,5300584
47884.0,33023.28989,204732.0,0.34,204732.0,3703684,147.54,158.0,5300584
38753.35914,33023.28989,11.98,42.26,11.98,3700613,147.54,158.0,5300584
50313.0,33023.28989,125.0,29.76,125.0,3602047,147.54,158.0,5300584
50038.49798,33023.28989,83722.32,0.95,83722.32,3703690,147.54,158.0,5300584
41531.0,33023.28989,4356.0,3.9,4356.0,3703829,147.54,158.0,5300584
42420.38198,33023.28989,435600.0,60.22,435600.0,3703545,147.54,158.0,5300584
38753.37919,33023.28989,44.0,3.28,44.0,3701290,147.54,158.0,5300584
41393.0,33023.28989,146797.2,0.18,146797.2,5104013,147.54,158.0,5300584
48212.47755,33023.28989,22519213.2,4.5,22519213.2,5003645,147.54,158.0,5300584
41272.0,33023.28989,34848.0,2.93,34848.0,7203623,147.54,158.0,5300584
50038.48023,33023.28989,13372920.0,56.47,13372920.0,3601044,147.54,158.0,5300584
48212.47915,33023.28989,129.0,8.06,129.0,3600985,147.54,158.0,5300584
42420.38928,33023.28989,392040.0,60.22,392040.0,3703545,147.54,158.0,5300584
39095.29887,33023.28989,858132.0,5.46,858132.0,5104024,147.54,158.0,5300584
48212.47999,33023.28989,653400.0,1.28,653400.0,3603635,147.54,158.0,5300584
39095.3564,33023.28989,1626966.0,3.42,1626966.0,5103752,147.54,158.0,5300584
44194.41467,33023.28989,103237.2,5.59,103237.2,5104007,147.54,158.0,5300584
39095.36174,33023.28989,3751387.2,1.42,3751387.2,5104012,147.54,158.0,5300584
48339.0,33023.28989,3484800.0,2.67,3484800.0,5003655,147.54,158.0,5300584
41253.0,33023.28989,9854143.2,20.33,9854143.2,5303978,147.54,158.0,5300584
39095.3698,33023.28989,1519372.8,3.9,1519372.8,5104020,147.54,158.0,5300584
44559.0,33023.28989,13068.0,2.85,13068.0,5303565,147.54,158.0,5300584
43098.0,33023.28989,43560.0,21.93,43560.0,7203609,147.54,158.0,5300584
50038.49551,33023.28989,5575680.0,5.95,5575680.0,5303966,147.54,158.0,5300584
48212.47389,33023.28989,4378651.2,3.29,4378651.2,5003616,147.54,158.0,5300584
