analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
44925.39993,30895.212410000004,98010.0,216.2,32670.0,5203967,61.8,1020.0,7200646
38753.37375,30895.212410000004,45.0,21.44,15.0,3700848,61.8,1020.0,7200646
44925.41272,30895.212410000004,1960200.0,42.74,653400.0,3603583,61.8,1020.0,7200646
38753.37094,30895.212410000004,26671788.0,6.3,8890596.0,3703513,61.8,1020.0,7200646
50648.0,30895.212410000004,130680.0,8.42,43560.0,3703697,61.8,1020.0,7200646
38753.36675,30895.212410000004,36.0,1.4,12.0,3700835,61.8,1020.0,7200646
32075.30102,30895.212410000004,37.17,1.56,12.39,3600649,61.8,1020.0,7200646
44925.42542,30895.212410000004,258746.40000000002,15.81,86248.8,3703591,61.8,1020.0,7200646
48485.0,30895.212410000004,15053029.200000001,43.8,5017676.4,5003651,61.8,1020.0,7200646
44925.42885,30895.212410000004,2352240.0,3.18,784080.0,5304014,61.8,1020.0,7200646
38753.35914,30895.212410000004,35.94,42.26,11.98,3700613,61.8,1020.0,7200646
44925.43464,30895.212410000004,3005640.0,0.0,1001880.0,5003653,61.8,1020.0,7200646
38753.35215,30895.212410000004,8402724.0,7.52,2800908.0,5303999,61.8,1020.0,7200646
47450.0,30895.212410000004,1045440.0,0.97,348480.0,5103716,61.8,1020.0,7200646
40028.0,30895.212410000004,225.0,2.15,75.0,5000576,61.8,1020.0,7200646
37837.0,30895.212410000004,44.28,3.3,14.76,5200632,61.8,1020.0,7200646
42420.38198,30895.212410000004,1306800.0,60.22,435600.0,3703545,61.8,1020.0,7200646
41199.1897,30895.212410000004,2906323.2,9.33,968774.4,5303952,61.8,1020.0,7200646
47671.0,30895.212410000004,450.0,226.65,150.0,5102036,61.8,1020.0,7200646
42242.0,30895.212410000004,5591039.255999999,1.86,1863679.7519999999,5203940,61.8,1020.0,7200646
47847.32872,30895.212410000004,326700.0,0.34,108900.0,3703684,61.8,1020.0,7200646
48577.4767,30895.212410000004,784080.0,1.41,261360.0,3603624,61.8,1020.0,7200646
48832.0,30895.212410000004,43124.399999999994,2.12,14374.8,3703756,61.8,1020.0,7200646
41050.0,30895.212410000004,13068.0,1.0,4356.0,3703855,61.8,1020.0,7200646
41045.0,30895.212410000004,137214.0,0.0,45738.0,5104019,61.8,1020.0,7200646
40937.0,30895.212410000004,13068.0,8.95,4356.0,5203987,61.8,1020.0,7200646
42420.38928,30895.212410000004,1176120.0,60.22,392040.0,3703545,61.8,1020.0,7200646
47670.0,30895.212410000004,6534000.0,1.41,2178000.0,3603624,61.8,1020.0,7200646
40922.0,30895.212410000004,26136.0,6.59,8712.0,5204014,61.8,1020.0,7200646
48577.4739,30895.212410000004,39922740.0,3.97,13307580.0,5003618,61.8,1020.0,7200646
40912.0,30895.212410000004,13068.0,11.61,4356.0,3703879,61.8,1020.0,7200646
42491.0,30895.212410000004,26658720.0,0.02,8886240.0,3803832,61.8,1020.0,7200646
42492.0,30895.212410000004,1306800.0,0.67,435600.0,5203937,61.8,1020.0,7200646
49833.0,30895.212410000004,95396.4,2.12,31798.8,3703686,61.8,1020.0,7200646
41199.20666,30895.212410000004,1374753.6,3.35,458251.2,5303998,61.8,1020.0,7200646
41861.0,30895.212410000004,13068.0,14.06,4356.0,5204000,61.8,1020.0,7200646
47827.0,30895.212410000004,79192080.0,52.41,26397360.0,5003624,61.8,1020.0,7200646
41253.0,30895.212410000004,29562429.599999998,20.33,9854143.2,5303978,61.8,1020.0,7200646
41245.0,30895.212410000004,13068.0,7.0,4356.0,3703884,61.8,1020.0,7200646
41231.0,30895.212410000004,65340.0,10.76,21780.0,3703882,61.8,1020.0,7200646
41393.0,30895.212410000004,440391.60000000003,0.18,146797.2,5104013,61.8,1020.0,7200646
49673.47786,30895.212410000004,6944335.199999999,0.62,2314778.4,3603625,61.8,1020.0,7200646
41531.0,30895.212410000004,13068.0,3.9,4356.0,3703829,61.8,1020.0,7200646
41551.0,30895.212410000004,496584.0,1.76,165528.0,5104023,61.8,1020.0,7200646
41199.32292,30895.212410000004,3246091.1999999997,5.04,1082030.4,5303983,61.8,1020.0,7200646
49746.0,30895.212410000004,96.0,49.01,32.0,3602037,61.8,1020.0,7200646
41199.23559,30895.212410000004,5547366.0,3.73,1849122.0,5303976,61.8,1020.0,7200646
48827.0,30895.212410000004,261360.0,42.22,87120.0,3601100,61.8,1020.0,7200646
41684.0,30895.212410000004,26136.0,3.9,8712.0,3703830,61.8,1020.0,7200646
49796.0,30895.212410000004,42471.0,1.91,14157.0,3703688,61.8,1020.0,7200646
41199.21783,30895.212410000004,4260168.0,2.92,1420056.0,5303989,61.8,1020.0,7200646
41707.0,30895.212410000004,13068.0,3.5,4356.0,3703817,61.8,1020.0,7200646
47755.0,30895.212410000004,23579899.200000003,0.0,7859966.4,5003646,61.8,1020.0,7200646
49802.0,30895.212410000004,42.0,0.01,14.0,3702056,61.8,1020.0,7200646
41199.21147,30895.212410000004,64787223.599999994,12.92,21595741.2,5303988,61.8,1020.0,7200646
41799.0,30895.212410000004,13068.0,2.19,4356.0,3703856,61.8,1020.0,7200646
42519.0,30895.212410000004,13068.0,1.21,4356.0,3703883,61.8,1020.0,7200646
42520.0,30895.212410000004,13068.0,20.08,4356.0,3703811,61.8,1020.0,7200646
31393.30163,30895.212410000004,7869549.600000001,5.34,2623183.2,5003637,61.8,1020.0,7200646
43621.43338,30895.212410000004,16335000.0,2.28,5445000.0,5104006,61.8,1020.0,7200646
43403.0,30895.212410000004,7840800.0,0.19,2613600.0,3703544,61.8,1020.0,7200646
43464.0,30895.212410000004,130680.0,1.88,43560.0,7203624,61.8,1020.0,7200646
40478.0,30895.212410000004,13068.0,1.34,4356.0,3703840,61.8,1020.0,7200646
50038.49551,30895.212410000004,16727040.0,5.95,5575680.0,5303966,61.8,1020.0,7200646
43621.41467,30895.212410000004,309711.6,5.59,103237.2,5104007,61.8,1020.0,7200646
31393.23745,30895.212410000004,31885920.0,3.34,10628640.0,5003606,61.8,1020.0,7200646
40221.0,30895.212410000004,91476.0,3.19,30492.0,5104021,61.8,1020.0,7200646
43621.42906,30895.212410000004,58152600.0,257.47,19384200.0,5103742,61.8,1020.0,7200646
50038.49798,30895.212410000004,251166.96000000002,0.95,83722.32,3703690,61.8,1020.0,7200646
31175.0,30895.212410000004,7727108.399999999,200.7,2575702.8,5203946,61.8,1020.0,7200646
49673.42368,30895.212410000004,6305310.0,4.08,2101770.0,5003661,61.8,1020.0,7200646
43622.38929,30895.212410000004,784080.0,7.42,261360.0,5104037,61.8,1020.0,7200646
31393.26176,30895.212410000004,8741185.2,4.05,2913728.4,5003643,61.8,1020.0,7200646
47558.0,30895.212410000004,15631941.600000001,4.4,5210647.2,3803761,61.8,1020.0,7200646
40176.0,30895.212410000004,1960200.0,3.0,653400.0,3703851,61.8,1020.0,7200646
43829.22015,30895.212410000004,40794375.599999994,4.94,13598125.2,5103688,61.8,1020.0,7200646
48942.35064,30895.212410000004,1960200.0,9.24,653400.0,3703665,61.8,1020.0,7200646
31393.29065,30895.212410000004,31363200.0,4.92,10454400.0,5003627,61.8,1020.0,7200646
31359.0,30895.212410000004,12236483160.0,2.22,4078827720.0,5103709,61.8,1020.0,7200646
43234.0,30895.212410000004,3283204.32,0.94,1094401.44,3603599,61.8,1020.0,7200646
50038.4304,30895.212410000004,142441200.0,3.42,47480400.0,5103752,61.8,1020.0,7200646
42557.0,30895.212410000004,7033197.600000001,6.55,2344399.2,5303972,61.8,1020.0,7200646
40884.0,30895.212410000004,13068.0,11.62,4356.0,3703859,61.8,1020.0,7200646
31258.0,30895.212410000004,71058295440.0,266.45,23686098480.0,5104055,61.8,1020.0,7200646
42618.0,30895.212410000004,3277454.4000000004,13.7,1092484.8,5303979,61.8,1020.0,7200646
42672.0,30895.212410000004,26136.0,2.15,8712.0,3703863,61.8,1020.0,7200646
47609.0,30895.212410000004,54.0,0.02,18.0,5302006,61.8,1020.0,7200646
42733.0,30895.212410000004,65340.0,3.0,21780.0,7203568,61.8,1020.0,7200646
50038.48023,30895.212410000004,40118760.0,56.47,13372920.0,3601044,61.8,1020.0,7200646
40785.0,30895.212410000004,182481552.0,58.62,60827184.0,3603542,61.8,1020.0,7200646
43052.0,30895.212410000004,98010.0,3.25,32670.0,3703580,61.8,1020.0,7200646
31272.0,30895.212410000004,570.0,18.46,190.0,3604923,61.8,1020.0,7200646
47602.0,30895.212410000004,600.0,257.52,200.0,5104700,61.8,1020.0,7200646
43098.0,30895.212410000004,130680.0,21.93,43560.0,7203609,61.8,1020.0,7200646
49308.39659,30895.212410000004,3920400.0,6.71,1306800.0,5103747,61.8,1020.0,7200646
50726.0,30895.212410000004,457380.0,0.31,152460.0,5104060,61.8,1020.0,7200646
45290.36436,30895.212410000004,156816.0,0.51,52272.0,3603581,61.8,1020.0,7200646
48212.40754,30895.212410000004,3267000.0,39.97,1089000.0,3603636,61.8,1020.0,7200646
33799.0,30895.212410000004,836352.0,7.92,278784.0,3603692,61.8,1020.0,7200646
51499.39598,30895.212410000004,392040.0,22.0,130680.0,5304041,61.8,1020.0,7200646
48212.39993,30895.212410000004,9474300.0,281.45,3158100.0,5104051,61.8,1020.0,7200646
46034.0,30895.212410000004,267894000.0,19.34,89298000.0,3803875,61.8,1020.0,7200646
34241.18263,30895.212410000004,54.0,236.23,18.0,5100763,61.8,1020.0,7200646
51499.49093,30895.212410000004,228690.0,0.51,76230.0,3603656,61.8,1020.0,7200646
46097.0,30895.212410000004,203860800.0,3.72,67953600.0,5102044,61.8,1020.0,7200646
47105.0,30895.212410000004,45999360.0,7.56,15333120.0,3703608,61.8,1020.0,7200646
34241.236789999995,30895.212410000004,42.42,2.25,14.14,5100546,61.8,1020.0,7200646
51499.38715,30895.212410000004,165963.59999999998,29.9,55321.2,5103720,61.8,1020.0,7200646
46386.18627,30895.212410000004,13068000.0,8.12,4356000.0,3603606,61.8,1020.0,7200646
46386.32963,30895.212410000004,653400.0,0.47,217800.0,3703597,61.8,1020.0,7200646
47086.0,30895.212410000004,4965840.0,0.41,1655280.0,3703627,61.8,1020.0,7200646
51499.50038,30895.212410000004,2195424.0,3.61,731808.0,5304051,61.8,1020.0,7200646
46386.43625,30895.212410000004,448232.39999999997,2.12,149410.8,3703603,61.8,1020.0,7200646
51499.51074,30895.212410000004,143748.0,1.51,47916.0,5104062,61.8,1020.0,7200646
47023.0,30895.212410000004,1075496.4,8.49,358498.8,5103730,61.8,1020.0,7200646
51499.51088,30895.212410000004,2307808.8,58.56,769269.6,3703742,61.8,1020.0,7200646
36524.0,30895.212410000004,5227200.0,5.53,1742400.0,5303562,61.8,1020.0,7200646
48212.47915,30895.212410000004,387.0,8.06,129.0,3600985,61.8,1020.0,7200646
46386.46353,30895.212410000004,784080.0,3.55,261360.0,3703614,61.8,1020.0,7200646
33433.33149,30895.212410000004,33.089999999999996,240.53,11.03,5100629,61.8,1020.0,7200646
45863.0,30895.212410000004,359370.0,2.23,119790.0,5304017,61.8,1020.0,7200646
45943.0,30895.212410000004,5096520.0,283.81,1698840.0,5104047,61.8,1020.0,7200646
36801.0,30895.212410000004,1025838.0,0.71,341946.0,3603545,61.8,1020.0,7200646
33289.0,30895.212410000004,38.88,5.77,12.96,3601058,61.8,1020.0,7200646
47116.23375,30895.212410000004,67557639.6,4.5,22519213.2,5003645,61.8,1020.0,7200646
51361.0,30895.212410000004,653400.0,0.96,217800.0,3603672,61.8,1020.0,7200646
46020.42575,30895.212410000004,22215600.0,5.64,7405200.0,5103732,61.8,1020.0,7200646
36730.0,30895.212410000004,45.0,6.46,15.0,3700684,61.8,1020.0,7200646
49308.4885,30895.212410000004,1620432.0,0.47,540144.0,3603662,61.8,1020.0,7200646
46020.43584,30895.212410000004,653400.0,2.96,217800.0,5103725,61.8,1020.0,7200646
33433.3315,30895.212410000004,25221240.0,2.15,8407080.0,5103693,61.8,1020.0,7200646
36718.0,30895.212410000004,90.0,6.46,30.0,3700683,61.8,1020.0,7200646
51465.0,30895.212410000004,120.0,266.25,40.0,5102089,61.8,1020.0,7200646
46020.44375,30895.212410000004,1045440.0,2.98,348480.0,5103726,61.8,1020.0,7200646
33466.0,30895.212410000004,12240795.600000001,2.33,4080265.2,3603571,61.8,1020.0,7200646
47116.2221,30895.212410000004,6484341.600000001,5.66,2161447.2,5003648,61.8,1020.0,7200646
46020.4479,30895.212410000004,678229.2,0.6,226076.4,3703601,61.8,1020.0,7200646
51499.5125,30895.212410000004,2462011.2,2.91,820670.4,3703958,61.8,1020.0,7200646
46980.0,30895.212410000004,1847815.2000000002,12.25,615938.4,5103713,61.8,1020.0,7200646
49308.45168,30895.212410000004,653400.0,248.77,217800.0,5103746,61.8,1020.0,7200646
46749.0,30895.212410000004,4411756.800000001,19.57,1470585.6,5103739,61.8,1020.0,7200646
46883.0,30895.212410000004,150.0,42.78,50.0,3702042,61.8,1020.0,7200646
51818.0,30895.212410000004,80237.52,29.9,26745.84,5103720,61.8,1020.0,7200646
34762.34553,30895.212410000004,244763640.0,13.11,81587880.0,5003629,61.8,1020.0,7200646
35702.0,30895.212410000004,23709272.4,8.55,7903090.8,5203939,61.8,1020.0,7200646
46751.38928,30895.212410000004,21431.52,0.2,7143.84,5304015,61.8,1020.0,7200646
34762.3464,30895.212410000004,13394700.0,4.03,4464900.0,5000770,61.8,1020.0,7200646
46751.43716,30895.212410000004,1437480.0,10.6,479160.0,5003650,61.8,1020.0,7200646
35686.0,30895.212410000004,38.400000000000006,24.25,12.8,5300621,61.8,1020.0,7200646
46751.4529,30895.212410000004,588060.0,19.3,196020.0,5103740,61.8,1020.0,7200646
51726.0,30895.212410000004,2613600.0,25.97,871200.0,3703732,61.8,1020.0,7200646
35016.0,30895.212410000004,2874960.0,6.1,958320.0,3603537,61.8,1020.0,7200646
49403.0,30895.212410000004,81282960.0,10.86,27094320.0,5000617,61.8,1020.0,7200646
35645.0,30895.212410000004,1907928.0,5.13,635976.0,3603549,61.8,1020.0,7200646
48212.47389,30895.212410000004,13135953.600000001,3.29,4378651.2,5003616,61.8,1020.0,7200646
35621.0,30895.212410000004,25376749.200000003,28.73,8458916.4,5303961,61.8,1020.0,7200646
35238.0,30895.212410000004,33019961040.0,44.67,11006653680.0,3604512,61.8,1020.0,7200646
35404.0,30895.212410000004,11847448.8,1.68,3949149.6,5303982,61.8,1020.0,7200646
49451.0,30895.212410000004,42.0,3.53,14.0,5000762,61.8,1020.0,7200646
46751.46211,30895.212410000004,300.0,257.52,100.0,5104700,61.8,1020.0,7200646
35915.0,30895.212410000004,36.0,32.49,12.0,3600780,61.8,1020.0,7200646
46631.0,30895.212410000004,3267000.0,7.3,1089000.0,3703595,61.8,1020.0,7200646
51499.51328,30895.212410000004,784080.0,0.49,261360.0,3703736,61.8,1020.0,7200646
46538.0,30895.212410000004,21999795.048,37.52,7333265.016,3703600,61.8,1020.0,7200646
49308.49216,30895.212410000004,326700.0,1.01,108900.0,3603668,61.8,1020.0,7200646
34648.0,30895.212410000004,14028498.0,4.41,4676166.0,5003632,61.8,1020.0,7200646
48212.47755,30895.212410000004,67557639.6,4.5,22519213.2,5003645,61.8,1020.0,7200646
36186.0,30895.212410000004,15250356.0,3.31,5083452.0,5103665,61.8,1020.0,7200646
46506.0,30895.212410000004,130680.0,1.42,43560.0,3703596,61.8,1020.0,7200646
36040.0,30895.212410000004,140298048.0,21.16,46766016.0,5003625,61.8,1020.0,7200646
34762.14397,30895.212410000004,462607.19999999995,2.77,154202.4,5003640,61.8,1020.0,7200646
35973.0,30895.212410000004,16031822.399999999,9.27,5343940.8,3703517,61.8,1020.0,7200646
34762.33466,30895.212410000004,56440692.0,52.88,18813564.0,5003623,61.8,1020.0,7200646
48212.44803,30895.212410000004,38.7,1.33,12.9,3601085,61.8,1020.0,7200646
46593.0,30895.212410000004,36.0,11.69,12.0,3702043,61.8,1020.0,7200646
35969.0,30895.212410000004,5331744.0,0.31,1777248.0,3603544,61.8,1020.0,7200646
46594.0,30895.212410000004,66.0,0.01,22.0,3702056,61.8,1020.0,7200646
35929.0,30895.212410000004,45.0,33.99,15.0,3600671,61.8,1020.0,7200646
51695.0,30895.212410000004,2217639.5999999996,200.7,739213.2,5203946,61.8,1020.0,7200646
35927.0,30895.212410000004,279655200.0,64.36,93218400.0,3603570,61.8,1020.0,7200646
46599.0,30895.212410000004,74487.6,0.47,24829.2,3703607,61.8,1020.0,7200646
33094.0,30895.212410000004,55975471.199999996,4.56,18658490.4,3603569,61.8,1020.0,7200646
41272.0,30895.212410000004,104544.0,2.93,34848.0,7203623,61.8,1020.0,7200646
49308.44803,30895.212410000004,6821496.0,0.33,2273832.0,5103745,61.8,1020.0,7200646
33025.0,30895.212410000004,155.25,3.21,51.75,5000734,61.8,1020.0,7200646
33063.12023,30895.212410000004,72.0,236.23,24.0,5100763,61.8,1020.0,7200646
45410.0,30895.212410000004,3267000.0,5.12,1089000.0,5303542,61.8,1020.0,7200646
47888.0,30895.212410000004,261360.0,2.12,87120.0,3703751,61.8,1020.0,7200646
32733.0,30895.212410000004,79863775.19999999,6.36,26621258.4,5000574,61.8,1020.0,7200646
47116.46933,30895.212410000004,71874.0,16.76,23958.0,3603614,61.8,1020.0,7200646
33012.0,30895.212410000004,5802192.0,7.56,1934064.0,3703814,61.8,1020.0,7200646
45655.43802,30895.212410000004,392040.0,282.27,130680.0,5104038,61.8,1020.0,7200646
37446.0,30895.212410000004,32314550.400000002,5.95,10771516.8,5303966,61.8,1020.0,7200646
37566.36808,30895.212410000004,7997616.0,1.97,2665872.0,5103660,61.8,1020.0,7200646
47921.0,30895.212410000004,588060.0,15.28,196020.0,5103750,61.8,1020.0,7200646
49308.42613,30895.212410000004,1764180.0,7.65,588060.0,5104010,61.8,1020.0,7200646
48339.0,30895.212410000004,10454400.0,2.67,3484800.0,5003655,61.8,1020.0,7200646
49490.0,30895.212410000004,261360.0,30.13,87120.0,5003659,61.8,1020.0,7200646
37494.0,30895.212410000004,66.0,3.97,22.0,5300595,61.8,1020.0,7200646
32871.0,30895.212410000004,65340.0,3.0,21780.0,3703858,61.8,1020.0,7200646
37465.0,30895.212410000004,425406524.40000004,17.8,141802174.8,5303971,61.8,1020.0,7200646
33023.1952,30895.212410000004,23362970.4,5.95,7787656.8,5303966,61.8,1020.0,7200646
45290.45144,30895.212410000004,109.85999999999999,3.57,36.62,3600709,61.8,1020.0,7200646
37566.33146,30895.212410000004,3418588.8000000003,8.09,1139529.6,5103661,61.8,1020.0,7200646
51134.49308,30895.212410000004,1215324.0,8.13,405108.0,5304043,61.8,1020.0,7200646
33023.28989,30895.212410000004,474.0,147.54,158.0,5300584,61.8,1020.0,7200646
45290.37805,30895.212410000004,1176120.0,1.29,392040.0,5104048,61.8,1020.0,7200646
37482.0,30895.212410000004,42.0,1.42,14.0,5300662,61.8,1020.0,7200646
32977.0,30895.212410000004,101015640.0,1.16,33671880.0,5003642,61.8,1020.0,7200646
51134.44925,30895.212410000004,1012770.0,7.97,337590.0,5304042,61.8,1020.0,7200646
33070.0,30895.212410000004,186.75,13.51,62.25,5000606,61.8,1020.0,7200646
50961.0,30895.212410000004,60.0,6.37,20.0,5102070,61.8,1020.0,7200646
32653.0,30895.212410000004,25743960.0,52.41,8581320.0,5003624,61.8,1020.0,7200646
45776.0,30895.212410000004,300.0,0.0,100.0,3802114,61.8,1020.0,7200646
37202.0,30895.212410000004,45.0,10.27,15.0,5300754,61.8,1020.0,7200646
45512.0,30895.212410000004,784080.0,0.32,261360.0,3603592,61.8,1020.0,7200646
37177.0,30895.212410000004,249598.80000000002,291.1,83199.6,5103682,61.8,1020.0,7200646
47116.32797,30895.212410000004,5796964.800000001,7.56,1932321.6,3703608,61.8,1020.0,7200646
48212.47999,30895.212410000004,1960200.0,1.28,653400.0,3603635,61.8,1020.0,7200646
45290.36645,30895.212410000004,130680.0,0.62,43560.0,3603582,61.8,1020.0,7200646
37552.36687,30895.212410000004,60.0,11.79,20.0,3800653,61.8,1020.0,7200646
32907.15565,30895.212410000004,195.0,4.46,65.0,3800854,61.8,1020.0,7200646
37552.37102,30895.212410000004,154.68,6.26,51.56,3800749,61.8,1020.0,7200646
48302.0,30895.212410000004,261360.0,113.18,87120.0,3903515,61.8,1020.0,7200646
47869.0,30895.212410000004,9117020880.0,14.28,3039006960.0,3803713,61.8,1020.0,7200646
30941.25658,30895.212410000004,108.72,4.01,36.24,3800574,61.8,1020.0,7200646
30941.26945,30895.212410000004,64.5,7.67,21.5,3800840,61.8,1020.0,7200646
47847.47786,30895.212410000004,104544.0,5.49,34848.0,4503600,61.8,1020.0,7200646
34762.23131,30895.212410000004,240.27,119.54,80.09,4500845,61.8,1020.0,7200646
32907.31989,30895.212410000004,72.0,1.65,24.0,3804680,61.8,1020.0,7200646
48212.48013,30895.212410000004,653400.0,1.4,217800.0,3803794,61.8,1020.0,7200646
30941.29454,30895.212410000004,1875.0,6.72,625.0,3804617,61.8,1020.0,7200646
37552.34119,30895.212410000004,2613600.0,15.75,871200.0,3803974,61.8,1020.0,7200646
37552.35245,30895.212410000004,2156220.0,9.48,718740.0,3804014,61.8,1020.0,7200646
31031.27818,30895.212410000004,59.16,4.93,19.72,3900635,61.8,1020.0,7200646
32907.31655,30895.212410000004,45.78,1.19,15.26,3801073,61.8,1020.0,7200646
37552.36038,30895.212410000004,37322208.0,2.45,12440736.0,3803722,61.8,1020.0,7200646
30941.28641,30895.212410000004,54.0,3.98,18.0,3800924,61.8,1020.0,7200646
48212.47671,30895.212410000004,2090880.0,114.22,696960.0,3903542,61.8,1020.0,7200646
48364.0,30895.212410000004,418176.0,4.89,139392.0,3803586,61.8,1020.0,7200646
30941.28447,30895.212410000004,530247.1680000001,3.83,176749.056,3803745,61.8,1020.0,7200646
37133.0,30895.212410000004,16335000.0,38.5,5445000.0,7203841,61.8,1020.0,7200646
37552.37524,30895.212410000004,97.5,6.29,32.5,3800880,61.8,1020.0,7200646
48577.48332,30895.212410000004,261360.0,90.37,87120.0,4503646,61.8,1020.0,7200646
37908.0,30895.212410000004,36.0,0.43,12.0,3800789,61.8,1020.0,7200646
30941.18377,30895.212410000004,60.17999999999999,23.72,20.06,3800968,61.8,1020.0,7200646
37691.0,30895.212410000004,270.0,9.62,90.0,3900649,61.8,1020.0,7200646
30941.14916,30895.212410000004,44.463,22.77,14.821,3800740,61.8,1020.0,7200646
48577.4838,30895.212410000004,317552.4,13.84,105850.8,3803797,61.8,1020.0,7200646
30941.147760000003,30895.212410000004,42.0,4.59,14.0,3800547,61.8,1020.0,7200646
30941.147610000004,30895.212410000004,128.04,17.66,42.68,3800996,61.8,1020.0,7200646
30941.1472,30895.212410000004,64.67999999999999,17.91,21.56,3801062,61.8,1020.0,7200646
32644.0,30895.212410000004,15524784.0,26.22,5174928.0,3804184,61.8,1020.0,7200646
30941.1467,30895.212410000004,99.60000000000001,19.93,33.2,3800528,61.8,1020.0,7200646
48577.48517,30895.212410000004,13068.0,7.17,4356.0,3803793,61.8,1020.0,7200646
30941.1331,30895.212410000004,45.0,1.0,15.0,3800768,61.8,1020.0,7200646
38137.0,30895.212410000004,1082030.4,15.97,360676.8,3803733,61.8,1020.0,7200646
48322.0,30895.212410000004,653400.0,3.25,217800.0,3803979,61.8,1020.0,7200646
48347.0,30895.212410000004,369171.0,7.62,123057.0,3903991,61.8,1020.0,7200646
38374.0,30895.212410000004,92.67,91.4,30.89,3900709,61.8,1020.0,7200646
30941.23895,30895.212410000004,75.0,4.46,25.0,3800970,61.8,1020.0,7200646
38241.0,30895.212410000004,128591733.60000001,8.16,42863911.2,3903940,61.8,1020.0,7200646
47847.3141,30895.212410000004,13068.0,4.0,4356.0,4503699,61.8,1020.0,7200646
30941.23845,30895.212410000004,33.599999999999994,15.11,11.2,3800920,61.8,1020.0,7200646
41099.0,30895.212410000004,7448760.0,10.31,2482920.0,3803835,61.8,1020.0,7200646
47879.0,30895.212410000004,1029758.3999999999,4.19,343252.8,3803778,61.8,1020.0,7200646
30941.20923,30895.212410000004,49.5,26.65,16.5,3800757,61.8,1020.0,7200646
38167.0,30895.212410000004,59.400000000000006,5.48,19.8,3900548,61.8,1020.0,7200646
47847.29584,30895.212410000004,13068.0,11.29,4356.0,3903996,61.8,1020.0,7200646
30941.19238,30895.212410000004,1608017.4000000001,3.56,536005.8,3803743,61.8,1020.0,7200646
36676.0,30895.212410000004,60.12,1.35,20.04,4500699,61.8,1020.0,7200646
47847.42976,30895.212410000004,39204.0,6.42,13068.0,3803803,61.8,1020.0,7200646
37214.0,30895.212410000004,261360.0,43.89,87120.0,3804015,61.8,1020.0,7200646
48182.0,30895.212410000004,32670.0,11.29,10890.0,3903997,61.8,1020.0,7200646
31780.2275,30895.212410000004,33.599999999999994,5.48,11.2,3900548,61.8,1020.0,7200646
49620.0,30895.212410000004,225.0,12.83,75.0,3802112,61.8,1020.0,7200646
39041.0,30895.212410000004,108.0,119.42,36.0,3900663,61.8,1020.0,7200646
48212.19722,30895.212410000004,65340.0,12.56,21780.0,3903541,61.8,1020.0,7200646
48577.33237,30895.212410000004,653400.0,10.93,217800.0,3903994,61.8,1020.0,7200646
48577.39291,30895.212410000004,300.0,35.71,100.0,3804625,61.8,1020.0,7200646
36602.0,30895.212410000004,36.0,2.77,12.0,3800517,61.8,1020.0,7200646
49673.34482,30895.212410000004,3005.64,11.33,1001.88,4503698,61.8,1020.0,7200646
47847.47389,30895.212410000004,104544.0,6.14,34848.0,4503665,61.8,1020.0,7200646
38886.0,30895.212410000004,2495988.0,0.74,831996.0,3804185,61.8,1020.0,7200646
36734.0,30895.212410000004,120.0,5.12,40.0,3801078,61.8,1020.0,7200646
39617.38212,30895.212410000004,4724082.0,31.51,1574694.0,3803853,61.8,1020.0,7200646
33160.0,30895.212410000004,54.0,3.7,18.0,3800570,61.8,1020.0,7200646
49658.0,30895.212410000004,196020.0,15.89,65340.0,3803998,61.8,1020.0,7200646
48152.0,30895.212410000004,11499.84,43.75,3833.28,3803948,61.8,1020.0,7200646
37125.0,30895.212410000004,261360.0,0.86,87120.0,3903539,61.8,1020.0,7200646
47847.47116,30895.212410000004,40118.76,2.34,13372.92,3803790,61.8,1020.0,7200646
33099.32262,30895.212410000004,37.89,9.89,12.63,4500749,61.8,1020.0,7200646
39291.0,30895.212410000004,13377580920.0,14.28,4459193640.0,3803713,61.8,1020.0,7200646
48172.0,30895.212410000004,488743.19999999995,0.18,162914.4,3803685,61.8,1020.0,7200646
39617.3707,30895.212410000004,24058.188,46.46,8019.396,3803977,61.8,1020.0,7200646
47847.46386,30895.212410000004,52272.0,8.08,17424.0,4503601,61.8,1020.0,7200646
39617.11793,30895.212410000004,35.7,18.39,11.9,3800838,61.8,1020.0,7200646
36778.0,30895.212410000004,700444.8,44.41,233481.6,3804016,61.8,1020.0,7200646
49673.27758,30895.212410000004,1829520.0,3.23,609840.0,3804057,61.8,1020.0,7200646
39617.14256,30895.212410000004,3528360.0,2.78,1176120.0,3803830,61.8,1020.0,7200646
36763.0,30895.212410000004,90.0,1.74,30.0,3800755,61.8,1020.0,7200646
47847.45595,30895.212410000004,1100325.6,1.75,366775.2,3803562,61.8,1020.0,7200646
39617.36038,30895.212410000004,52402680.0,2.45,17467560.0,3803722,61.8,1020.0,7200646
48132.0,30895.212410000004,47044800.0,72.68,15681600.0,7203979,61.8,1020.0,7200646
47847.47634,30895.212410000004,522720.0,4.58,174240.0,4503703,61.8,1020.0,7200646
48577.45449,30895.212410000004,57499.200000000004,35.7,19166.4,3803968,61.8,1020.0,7200646
48577.44711,30895.212410000004,65340.0,0.51,21780.0,3803799,61.8,1020.0,7200646
