analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45558.0,22729.21241,3476088.0,1.4,104544.0,3903953,61.8,730.0,7200646
45581.0,22729.21241,724185.0,4.57,21780.0,4503626,61.8,730.0,7200646
51134.50948,22729.21241,1448370.0,2.22,43560.0,3904010,61.8,730.0,7200646
46294.0,22729.21241,448994.7,0.79,13503.6,3803912,61.8,730.0,7200646
47660.0,22729.21241,724185.0,6.19,21780.0,4503591,61.8,730.0,7200646
46386.44741,22729.21241,344712060.0,114.64,10367280.0,4503642,61.8,730.0,7200646
47113.0,22729.21241,7241850.0,1.81,217800.0,3803863,61.8,730.0,7200646
50891.0,22729.21241,333125.1,0.0,10018.8,3804146,61.8,730.0,7200646
50836.0,22729.21241,39540501.0,40.35,1189188.0,3804139,61.8,730.0,7200646
47116.46872,22729.21241,2896740.0,0.66,87120.0,3803943,61.8,730.0,7200646
47147.0,22729.21241,532.0,0.01,16.0,3802000,61.8,730.0,7200646
50769.50659,22729.21241,7241.85,7.0,217.8,3803607,61.8,730.0,7200646
47274.0,22729.21241,7864649.1,12.14,236530.8,3803815,61.8,730.0,7200646
47389.0,22729.21241,7241850.0,3.8,217800.0,3903921,61.8,730.0,7200646
47474.0,22729.21241,2085652.8,0.52,62726.4,3804448,61.8,730.0,7200646
47476.0,22729.21241,59383170.0,89.54,1785960.0,4503725,61.8,730.0,7200646
47481.14857,22729.21241,32298651.0,53.2,971388.0,3803746,61.8,730.0,7200646
50769.50129,22729.21241,535896.9,1.56,16117.2,3804092,61.8,730.0,7200646
47481.46629,22729.21241,1448370.0,32.38,43560.0,3803775,61.8,730.0,7200646
47481.46785,22729.21241,60831540.0,0.69,1829520.0,3803821,61.8,730.0,7200646
50769.49171,22729.21241,2896740.0,2.73,87120.0,3804136,61.8,730.0,7200646
47572.0,22729.21241,144837.0,4.0,4356.0,3803766,61.8,730.0,7200646
47650.0,22729.21241,1810462.5,119.23,54450.0,3903513,61.8,730.0,7200646
46972.0,22729.21241,1448370.0,7.38,43560.0,3903931,61.8,730.0,7200646
50951.0,22729.21241,506929.5,1.44,15246.0,3804086,61.8,730.0,7200646
46901.0,22729.21241,8878508.1,7.67,267022.8,4503616,61.8,730.0,7200646
46386.46377,22729.21241,579348.0,0.63,17424.0,4503620,61.8,730.0,7200646
51134.34879,22729.21241,9906850.8,7.84,297950.4,3803604,61.8,730.0,7200646
46386.44925,22729.21241,376576.2,1.08,11325.6,3803996,61.8,730.0,7200646
46386.45014,22729.21241,8690220.0,114.64,261360.0,4503643,61.8,730.0,7200646
51134.34819,22729.21241,724185.0,5.37,21780.0,3904006,61.8,730.0,7200646
51129.0,22729.21241,7241850.0,0.0,217800.0,3803553,61.8,730.0,7200646
46386.46202,22729.21241,1684888.821,19.56,50673.348,3803872,61.8,730.0,7200646
51125.0,22729.21241,15063048.0,0.13,453024.0,3803590,61.8,730.0,7200646
46386.46358,22729.21241,21725550.0,115.37,653400.0,4503609,61.8,730.0,7200646
51059.0,22729.21241,25592697.9,12.14,769705.2,3803815,61.8,730.0,7200646
46842.0,22729.21241,181046.25,0.0,5445.0,3903942,61.8,730.0,7200646
46386.46386,22729.21241,26070660.0,115.29,784080.0,4503685,61.8,730.0,7200646
46446.0,22729.21241,41148191.7,3.96,1237539.6,3803773,61.8,730.0,7200646
51013.0,22729.21241,144837.0,4.05,4356.0,3804097,61.8,730.0,7200646
46476.0,22729.21241,3186414.0,7.13,95832.0,3803820,61.8,730.0,7200646
50979.0,22729.21241,2085652.8,4.47,62726.4,3804105,61.8,730.0,7200646
46751.45902,22729.21241,1535272.2,5.35,46173.6,3903935,61.8,730.0,7200646
50967.0,22729.21241,101385.9,10.91,3049.2,3904005,61.8,730.0,7200646
46751.46203,22729.21241,83657851.2,6.65,2516025.6,3803711,61.8,730.0,7200646
51864.42155,22729.21241,11992503.6,15.97,360676.8,3803733,61.8,730.0,7200646
52045.0,22729.21241,14078156.4,11.7,423403.2,3803704,61.8,730.0,7200646
36763.0,22729.21241,997.5,1.74,30.0,3800755,61.8,730.0,7200646
30941.1472,22729.21241,716.87,17.91,21.56,3801062,61.8,730.0,7200646
52960.50874,22729.21241,43451100.0,0.63,1306800.0,3803627,61.8,730.0,7200646
54056.5357,22729.21241,1158696.0,47.48,34848.0,3804314,61.8,730.0,7200646
36734.0,22729.21241,1330.0,5.12,40.0,3801078,61.8,730.0,7200646
30941.147610000004,22729.21241,1419.11,17.66,42.68,3800996,61.8,730.0,7200646
36676.0,22729.21241,666.3299999999999,1.35,20.04,4500699,61.8,730.0,7200646
30941.147760000003,22729.21241,465.5,4.59,14.0,3800547,61.8,730.0,7200646
52141.0,22729.21241,383818.05,31.92,11543.4,3803552,61.8,730.0,7200646
36602.0,22729.21241,399.0,2.77,12.0,3800517,61.8,730.0,7200646
52960.48942,22729.21241,1086277.5,5.66,32670.0,4503742,61.8,730.0,7200646
30941.14916,22729.21241,492.79825,22.77,14.821,3800740,61.8,730.0,7200646
52173.0,22729.21241,7241850.0,1.89,217800.0,4503563,61.8,730.0,7200646
30941.1467,22729.21241,1103.9,19.93,33.2,3800528,61.8,730.0,7200646
36396.35885,22729.21241,425.6,1.4,12.8,3801147,61.8,730.0,7200646
36396.34942,22729.21241,66045672.0,1.89,1986336.0,3803740,61.8,730.0,7200646
52960.48212,22729.21241,1303533.0,11.09,39204.0,3803518,61.8,730.0,7200646
52229.0,22729.21241,724185.0,5.7,21780.0,3803606,61.8,730.0,7200646
36396.33928,22729.21241,359470950.3,4.07,10811156.4,3803752,61.8,730.0,7200646
30941.18377,22729.21241,666.995,23.72,20.06,3800968,61.8,730.0,7200646
36396.24174,22729.21241,9977820.930000002,1.44,300084.84,3803731,61.8,730.0,7200646
36396.24028,22729.21241,58279512.06,1.44,1752767.28,3803730,61.8,730.0,7200646
36778.0,22729.21241,7763263.2,44.41,233481.6,3804016,61.8,730.0,7200646
52960.51134,22729.21241,1752527.7,2.94,52707.6,3804244,61.8,730.0,7200646
37503.35321,22729.21241,4471407864.0,0.0,134478432.0,3903505,61.8,730.0,7200646
53189.0,22729.21241,3620925.0,0.1,108900.0,3804251,61.8,730.0,7200646
37552.36687,22729.21241,665.0,11.79,20.0,3800653,61.8,730.0,7200646
51955.0,22729.21241,506929.5,2.76,15246.0,3804019,61.8,730.0,7200646
37552.36038,22729.21241,413654472.0,2.45,12440736.0,3803722,61.8,730.0,7200646
53124.0,22729.21241,144837.0,0.15,4356.0,3804311,61.8,730.0,7200646
37552.35245,22729.21241,23898105.0,9.48,718740.0,3804014,61.8,730.0,7200646
37552.34119,22729.21241,28967400.0,15.75,871200.0,3803974,61.8,730.0,7200646
53076.0,22729.21241,1448370.0,6.24,43560.0,3804277,61.8,730.0,7200646
37552.18058,22729.21241,373.73,2.36,11.24,3801146,61.8,730.0,7200646
51979.0,22729.21241,159320.7,19.24,4791.6,3804155,61.8,730.0,7200646
53042.0,22729.21241,9486823.5,3.55,285318.0,4503744,61.8,730.0,7200646
53034.0,22729.21241,217255.5,5.48,6534.0,4503743,61.8,730.0,7200646
52053.0,22729.21241,2520163.8,6.51,75794.4,3804082,61.8,730.0,7200646
37503.29006,22729.21241,1448370.0,100.73,43560.0,3903928,61.8,730.0,7200646
53020.0,22729.21241,9515790.9,3.99,286189.2,7003629,61.8,730.0,7200646
37503.15066,22729.21241,798.0,7.69,24.0,3900563,61.8,730.0,7200646
30895.23496,22729.21241,561.5925,82.62,16.89,4500969,61.8,730.0,7200646
30895.24988,22729.21241,781.375,61.8,23.5,7200646,61.8,730.0,7200646
37214.0,22729.21241,2896740.0,43.89,87120.0,3804015,61.8,730.0,7200646
37133.0,22729.21241,181046250.0,38.5,5445000.0,7203841,61.8,730.0,7200646
37125.0,22729.21241,2896740.0,0.86,87120.0,3903539,61.8,730.0,7200646
30941.1331,22729.21241,498.75,1.0,15.0,3800768,61.8,730.0,7200646
36396.20574,22729.21241,869022000.0,6.65,26136000.0,3803711,61.8,730.0,7200646
52960.46872,22729.21241,1491821.1,119.28,44866.8,4503542,61.8,730.0,7200646
51925.0,22729.21241,695217.6,20.33,20908.8,3804141,61.8,730.0,7200646
52595.51965,22729.21241,2969158.5,2.11,89298.0,3803619,61.8,730.0,7200646
52230.51956,22729.21241,3418153.2,31.92,102801.6,3803610,61.8,730.0,7200646
31780.2275,22729.21241,372.4,5.48,11.2,3900548,61.8,730.0,7200646
52685.0,22729.21241,7211434.2299999995,112.58,216885.24,3903555,61.8,730.0,7200646
52595.52536,22729.21241,680733.9,5.59,20473.2,3803679,61.8,730.0,7200646
52230.52045,22729.21241,39757756.5,9.98,1195722.0,3803709,61.8,730.0,7200646
40071.0,22729.21241,202771800.0,0.21,6098400.0,3903941,61.8,730.0,7200646
54222.0,22729.21241,7241850.0,11.81,217800.0,4503552,61.8,730.0,7200646
52595.52535,22729.21241,1013859.0,1.65,30492.0,3803600,61.8,730.0,7200646
52347.0,22729.21241,869022.0,20.93,26136.0,3803598,61.8,730.0,7200646
53691.53386,22729.21241,59846648.4,1.82,1799899.2,4503500,61.8,730.0,7200646
33978.33865,22729.21241,25925823.0,5.03,779724.0,3903500,61.8,730.0,7200646
52747.0,22729.21241,10138590.0,34.69,304920.0,3803524,61.8,730.0,7200646
54405.0,22729.21241,1086277.5,0.19,32670.0,3803514,61.8,730.0,7200646
52409.0,22729.21241,651766.5,43.48,19602.0,3803624,61.8,730.0,7200646
33160.0,22729.21241,598.5,3.7,18.0,3800570,61.8,730.0,7200646
33099.32262,22729.21241,419.94750000000005,9.89,12.63,4500749,61.8,730.0,7200646
32644.0,22729.21241,172066356.0,26.22,5174928.0,3804184,61.8,730.0,7200646
32907.15565,22729.21241,2161.25,4.46,65.0,3800854,61.8,730.0,7200646
52455.0,22729.21241,579348.0,0.77,17424.0,3903549,61.8,730.0,7200646
54380.0,22729.21241,29937807.9,12.06,900385.2,3804210,61.8,730.0,7200646
52595.21974,22729.21241,73866870.0,2.21,2221560.0,3903512,61.8,730.0,7200646
32907.31655,22729.21241,507.395,1.19,15.26,3801073,61.8,730.0,7200646
54391.0,22729.21241,21725550.0,0.11,653400.0,3804327,61.8,730.0,7200646
32907.31989,22729.21241,798.0,1.65,24.0,3804680,61.8,730.0,7200646
54219.0,22729.21241,2042201.7,3.71,61419.6,3803504,61.8,730.0,7200646
52230.51286,22729.21241,2896740.0,2.98,87120.0,3803822,61.8,730.0,7200646
36396.17728,22729.21241,15772749.3,3.53,474368.4,3803751,61.8,730.0,7200646
30941.19238,22729.21241,17822192.85,3.56,536005.8,3803743,61.8,730.0,7200646
52230.40907,22729.21241,1448370.0,3.7,43560.0,3803621,61.8,730.0,7200646
36396.15565,22729.21241,698.25,4.34,21.0,3801028,61.8,730.0,7200646
36204.0,22729.21241,382.0425,91.34,11.49,3900728,61.8,730.0,7200646
30941.20923,22729.21241,548.625,26.65,16.5,3800757,61.8,730.0,7200646
30941.23845,22729.21241,372.4,15.11,11.2,3800920,61.8,730.0,7200646
30941.23895,22729.21241,831.25,4.46,25.0,3800970,61.8,730.0,7200646
52960.42155,22729.21241,144837.0,0.0,4356.0,3803635,61.8,730.0,7200646
54421.45899,22729.21241,1303533.0,1.89,39204.0,3803508,61.8,730.0,7200646
52769.0,22729.21241,10196524.8,2.69,306662.4,3903530,61.8,730.0,7200646
30941.25658,22729.21241,1204.98,4.01,36.24,3800574,61.8,730.0,7200646
30941.26945,22729.21241,714.875,7.67,21.5,3800840,61.8,730.0,7200646
52230.50094,22729.21241,36209.25,0.16,1089.0,3803690,61.8,730.0,7200646
35279.0,22729.21241,516.3725,2.39,15.53,3802113,61.8,730.0,7200646
30941.28447,22729.21241,5876906.112000001,3.83,176749.056,3803745,61.8,730.0,7200646
30941.28641,22729.21241,598.5,3.98,18.0,3800924,61.8,730.0,7200646
30941.29454,22729.21241,20781.25,6.72,625.0,3804617,61.8,730.0,7200646
31031.27818,22729.21241,655.6899999999999,4.93,19.72,3900635,61.8,730.0,7200646
34762.23131,22729.21241,2662.9925000000003,119.54,80.09,4500845,61.8,730.0,7200646
52878.0,22729.21241,3258832.5,6.26,98010.0,3803692,61.8,730.0,7200646
54421.42062999999,22729.21241,280983.77999999997,3.3,8450.64,3803575,61.8,730.0,7200646
52230.50677,22729.21241,1448370.0,9.18,43560.0,3903552,61.8,730.0,7200646
52230.50889,22729.21241,9848916.0,46.71,296208.0,3803688,61.8,730.0,7200646
37552.37102,22729.21241,1714.3700000000001,6.26,51.56,3800749,61.8,730.0,7200646
32959.25995,22729.21241,704.6838750000001,0.85,21.1935,3900687,61.8,730.0,7200646
30895.212410000004,22729.21241,33915.0,61.8,1020.0,7200646,61.8,730.0,7200646
53325.5229,22729.21241,7241850.0,85.25,217800.0,4503509,61.8,730.0,7200646
30170.22738,22729.21241,817.285,1.21,24.58,4500790,61.8,730.0,7200646
53880.0,22729.21241,3476088.0,129.18,104544.0,3903553,61.8,730.0,7200646
53325.51681,22729.21241,7241850.0,14.97,217800.0,4503520,61.8,730.0,7200646
39617.3707,22729.21241,266644.917,46.46,8019.396,3803977,61.8,730.0,7200646
51864.50982,22729.21241,6865273.8,5.93,206474.4,3803511,61.8,730.0,7200646
39617.38212,22729.21241,52358575.5,31.51,1574694.0,3803853,61.8,730.0,7200646
51864.51651,22729.21241,289674.0,11.29,8712.0,3904014,61.8,730.0,7200646
38241.0,22729.21241,1425225047.4,8.16,42863911.2,3903940,61.8,730.0,7200646
53691.51735,22729.21241,3620925.0,114.29,108900.0,3903534,61.8,730.0,7200646
54659.0,22729.21241,2172555.0,5.73,65340.0,4503544,61.8,730.0,7200646
53691.5159,22729.21241,1882881.0,114.22,56628.0,3903537,61.8,730.0,7200646
51864.51671,22729.21241,1448370.0,0.89,43560.0,3803602,61.8,730.0,7200646
30845.19052,22729.21241,618.45,1.54,18.6,3800853,61.8,730.0,7200646
51864.50473,22729.21241,2896740.0,1.42,87120.0,4503733,61.8,730.0,7200646
51864.51675,22729.21241,999375.3,2.74,30056.4,3803525,61.8,730.0,7200646
53967.0,22729.21241,2607066.0,4.91,78408.0,3903556,61.8,730.0,7200646
39617.36038,22729.21241,580796370.0,2.45,17467560.0,3803722,61.8,730.0,7200646
29484.20209,22729.21241,665.0,26.65,20.0,3800757,61.8,730.0,7200646
39617.14256,22729.21241,39105990.0,2.78,1176120.0,3803830,61.8,730.0,7200646
53648.0,22729.21241,6807339.0,10.33,204732.0,3803660,61.8,730.0,7200646
53691.29674,22729.21241,1448370.0,5.54,43560.0,3803542,61.8,730.0,7200646
53902.0,22729.21241,506929.5,1.21,15246.0,3905288,61.8,730.0,7200646
39291.0,22729.21241,148268188530.0,14.28,4459193640.0,3803713,61.8,730.0,7200646
54726.0,22729.21241,2534647.5,0.0,76230.0,3903558,61.8,730.0,7200646
53691.38868,22729.21241,13904352.0,6.71,418176.0,3804264,61.8,730.0,7200646
51864.51264,22729.21241,1448370.0,1.81,43560.0,3803863,61.8,730.0,7200646
39041.0,22729.21241,1197.0,119.42,36.0,3900663,61.8,730.0,7200646
53954.0,22729.21241,1086277.5,1.95,32670.0,3803537,61.8,730.0,7200646
53496.0,22729.21241,3707827.2,82.09,111513.6,4503527,61.8,730.0,7200646
38886.0,22729.21241,27663867.0,0.74,831996.0,3804185,61.8,730.0,7200646
53469.0,22729.21241,3041577.0,32.64,91476.0,3803654,61.8,730.0,7200646
53966.0,22729.21241,26447236.2,5.77,795405.6,3804202,61.8,730.0,7200646
39617.11793,22729.21241,395.675,18.39,11.9,3800838,61.8,730.0,7200646
24446.0,22729.21241,14483700000.0,14.39,435600000.0,3904013,61.8,730.0,7200646
38167.0,22729.21241,658.35,5.48,19.8,3900548,61.8,730.0,7200646
38374.0,22729.21241,1027.0925,91.4,30.89,3900709,61.8,730.0,7200646
30895.16437,22729.21241,831.25,82.62,25.0,4500969,61.8,730.0,7200646
51909.0,22729.21241,434511.0,0.98,13068.0,3803632,61.8,730.0,7200646
53306.0,22729.21241,15816200.4,2.75,475675.2,3804231,61.8,730.0,7200646
51867.0,22729.21241,1448370.0,0.0,43560.0,3803593,61.8,730.0,7200646
53691.5302,22729.21241,14961662.1,1.41,449974.8,4503501,61.8,730.0,7200646
37908.0,22729.21241,399.0,0.43,12.0,3800789,61.8,730.0,7200646
55241.0,22729.21241,5257583.1,3.94,158122.8,7003630,61.8,730.0,7200646
53253.0,22729.21241,550380.6,3.85,16552.8,3803516,61.8,730.0,7200646
40069.0,22729.21241,8690220.0,4.0,261360.0,3903503,61.8,730.0,7200646
54056.3141,22729.21241,8545383.0,6.26,257004.0,3804268,61.8,730.0,7200646
54594.0,22729.21241,1984266.9,2.73,59677.2,3804136,61.8,730.0,7200646
51864.51773,22729.21241,5793480.0,0.64,174240.0,3803667,61.8,730.0,7200646
37552.37524,22729.21241,1080.625,6.29,32.5,3800880,61.8,730.0,7200646
40061.0,22729.21241,1216630.8,1.91,36590.4,3803935,61.8,730.0,7200646
38137.0,22729.21241,11992503.6,15.97,360676.8,3803733,61.8,730.0,7200646
37691.0,22729.21241,2992.5,9.62,90.0,3900649,61.8,730.0,7200646
