analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45290.0,33023.28989,21780.0,7.74,4356.0,5003677,147.54,158.0,5300584
45290.18263,33023.28989,2178000.0,8.94,435600.0,5203971,147.54,158.0,5300584
45290.3628,33023.28989,892980.0,0.18,178596.0,3603579,147.54,158.0,5300584
45290.3635,33023.28989,500940.0,0.46,100188.0,3603580,147.54,158.0,5300584
45290.36436,33023.28989,261360.0,0.51,52272.0,3603581,147.54,158.0,5300584
45290.36645,33023.28989,217800.0,0.62,43560.0,3603582,147.54,158.0,5300584
45290.45144,33023.28989,183.1,3.57,36.62,3600709,147.54,158.0,5300584
45410.0,33023.28989,5445000.0,5.12,1089000.0,5303542,147.54,158.0,5300584
45655.43802,33023.28989,653400.0,282.27,130680.0,5104038,147.54,158.0,5300584
46980.0,33023.28989,3079692.0,12.25,615938.4,5103713,147.54,158.0,5300584
47086.0,33023.28989,8276400.0,0.41,1655280.0,3703627,147.54,158.0,5300584
48832.0,33023.28989,71874.0,2.12,14374.8,3703756,147.54,158.0,5300584
48212.47389,33023.28989,21893256.0,3.29,4378651.2,5003616,147.54,158.0,5300584
48212.47755,33023.28989,112596066.0,4.5,22519213.2,5003645,147.54,158.0,5300584
48212.47915,33023.28989,645.0,8.06,129.0,3600985,147.54,158.0,5300584
48339.0,33023.28989,17424000.0,2.67,3484800.0,5003655,147.54,158.0,5300584
48485.0,33023.28989,25088382.0,43.8,5017676.4,5003651,147.54,158.0,5300584
48577.3141,33023.28989,2504700.0,263.68,500940.0,5104053,147.54,158.0,5300584
48577.4042,33023.28989,261360.0,15.25,52272.0,3703695,147.54,158.0,5300584
48577.4739,33023.28989,66537900.0,3.97,13307580.0,5003618,147.54,158.0,5300584
47105.0,33023.28989,76665600.0,7.56,15333120.0,3703608,147.54,158.0,5300584
48942.35064,33023.28989,3267000.0,9.24,653400.0,3703665,147.54,158.0,5300584
48942.47664,33023.28989,435600.0,1.51,87120.0,5303955,147.54,158.0,5300584
48942.48884,33023.28989,3767940.0,263.42,753588.0,5104052,147.54,158.0,5300584
49216.0,33023.28989,9500436.0,5.66,1900087.2,5003648,147.54,158.0,5300584
49304.0,33023.28989,1742400.0,2.31,348480.0,3703681,147.54,158.0,5300584
49308.39659,33023.28989,6534000.0,6.71,1306800.0,5103747,147.54,158.0,5300584
49308.42613,33023.28989,2940300.0,7.65,588060.0,5104010,147.54,158.0,5300584
49308.44803,33023.28989,11369160.0,0.33,2273832.0,5103745,147.54,158.0,5300584
49308.45168,33023.28989,1089000.0,248.77,217800.0,5103746,147.54,158.0,5300584
48212.39993,33023.28989,15790500.0,281.45,3158100.0,5104051,147.54,158.0,5300584
47921.0,33023.28989,980100.0,15.28,196020.0,5103750,147.54,158.0,5300584
47116.2221,33023.28989,10807236.0,5.66,2161447.2,5003648,147.54,158.0,5300584
47116.23375,33023.28989,112596066.0,4.5,22519213.2,5003645,147.54,158.0,5300584
47116.32797,33023.28989,9661608.0,7.56,1932321.6,3703608,147.54,158.0,5300584
47254.0,33023.28989,285.0,5.74,57.0,5102039,147.54,158.0,5300584
47450.0,33023.28989,1742400.0,0.97,348480.0,5103716,147.54,158.0,5300584
47478.0,33023.28989,9365400.0,0.66,1873080.0,3703616,147.54,158.0,5300584
47481.46173,33023.28989,60.0,10.27,12.0,5300704,147.54,158.0,5300584
47481.46538,33023.28989,871200.0,9.15,174240.0,3703630,147.54,158.0,5300584
47504.0,33023.28989,871200.0,1.89,174240.0,3703718,147.54,158.0,5300584
47558.0,33023.28989,26053236.0,4.4,5210647.2,3803761,147.54,158.0,5300584
47602.0,33023.28989,1000.0,257.52,200.0,5104700,147.54,158.0,5300584
47609.0,33023.28989,90.0,0.02,18.0,5302006,147.54,158.0,5300584
47671.0,33023.28989,750.0,226.65,150.0,5102036,147.54,158.0,5300584
47755.0,33023.28989,39299832.0,0.0,7859966.4,5003646,147.54,158.0,5300584
47827.0,33023.28989,131986800.0,52.41,26397360.0,5003624,147.54,158.0,5300584
47847.32872,33023.28989,544500.0,0.34,108900.0,3703684,147.54,158.0,5300584
47884.0,33023.28989,1023660.0,0.34,204732.0,3703684,147.54,158.0,5300584
47888.0,33023.28989,435600.0,2.12,87120.0,3703751,147.54,158.0,5300584
45290.37805,33023.28989,1960200.0,1.29,392040.0,5104048,147.54,158.0,5300584
43829.22015,33023.28989,67990626.0,4.94,13598125.2,5103688,147.54,158.0,5300584
53691.42367999999,33023.28989,1089000.0,10.82,217800.0,5303513,147.54,158.0,5300584
54663.0,33023.28989,2178000.0,9.21,435600.0,3704078,147.54,158.0,5300584
56613.46751,33023.28989,892980.0,8.86,178596.0,5304059,147.54,158.0,5300584
54699.0,33023.28989,1089000.0,4.22,217800.0,5103537,147.54,158.0,5300584
56599.0,33023.28989,1952577.0,3.44,390515.4,3709120,147.54,158.0,5300584
56461.0,33023.28989,265716.0,2.12,53143.2,3703995,147.54,158.0,5300584
54786.17657,33023.28989,28292220.0,30.83,5658444.0,3701300,147.54,158.0,5300584
56368.0,33023.28989,4253634.0,4.09,850726.8,5103508,147.54,158.0,5300584
56247.5621,33023.28989,742698.0,2.12,148539.6,3704017,147.54,158.0,5300584
54786.35276,33023.28989,261360.0,1.15,52272.0,5103535,147.54,158.0,5300584
56247.55799,33023.28989,56628.0,1.41,11325.6,3704021,147.54,158.0,5300584
54786.39446,33023.28989,108900.0,32.36,21780.0,3703983,147.54,158.0,5300584
56613.49884,33023.28989,43560.0,1.49,8712.0,5103575,147.54,158.0,5300584
54617.0,33023.28989,2286900.0,222.2,457380.0,5303588,147.54,158.0,5300584
56247.55457000001,33023.28989,2178000.0,8.27,435600.0,5303589,147.54,158.0,5300584
56970.0,33023.28989,326700.0,222.54,65340.0,5303641,147.54,158.0,5300584
54421.51986,33023.28989,108900.0,0.69,21780.0,3703977,147.54,158.0,5300584
54421.53724,33023.28989,328878.0,3.19,65775.6,5104021,147.54,158.0,5300584
56613.55152000001,33023.28989,156816.0,1.09,31363.2,5204030,147.54,158.0,5300584
54421.54229,33023.28989,326700.0,8.17,65340.0,5103522,147.54,158.0,5300584
56613.54786,33023.28989,339768.0,1.74,67953.6,5204031,147.54,158.0,5300584
54531.0,33023.28989,435600.0,2.27,87120.0,5103530,147.54,158.0,5300584
56247.5579,33023.28989,1306800.0,1.08,261360.0,5003681,147.54,158.0,5300584
54421.4458,33023.28989,653400.0,0.24,130680.0,5103529,147.54,158.0,5300584
55882.42215,33023.28989,152460.0,0.11,30492.0,5103546,147.54,158.0,5300584
55855.0,33023.28989,20473200.0,20.59,4094640.0,5103568,147.54,158.0,5300584
55694.0,33023.28989,7601220.0,5.75,1520244.0,3704051,147.54,158.0,5300584
55470.0,33023.28989,152460.0,0.64,30492.0,3703952,147.54,158.0,5300584
55152.48819,33023.28989,1851300.0,3.93,370260.0,5103539,147.54,158.0,5300584
55287.0,33023.28989,2951190.0,1.3,590238.0,5103552,147.54,158.0,5300584
55175.0,33023.28989,640332.0,6.24,128066.4,5300755,147.54,158.0,5300584
55152.54633,33023.28989,435600.0,1.83,87120.0,5303571,147.54,158.0,5300584
55152.52017,33023.28989,555390.0,0.8,111078.0,3704065,147.54,158.0,5300584
55152.54421,33023.28989,1089000.0,12.52,217800.0,5003680,147.54,158.0,5300584
55152.53902999999,33023.28989,163350.0,1.83,32670.0,5303569,147.54,158.0,5300584
55152.54301,33023.28989,2439360.0,3.75,487872.0,5103550,147.54,158.0,5300584
55070.0,33023.28989,3595.0,5.29,719.0,3701412,147.54,158.0,5300584
55882.54191,33023.28989,1483218.0,3.93,296643.6,5303603,147.54,158.0,5300584
55067.0,33023.28989,34848.0,7.08,6969.6,3703984,147.54,158.0,5300584
56247.53959,33023.28989,544500.0,8.32,108900.0,3703659,147.54,158.0,5300584
54786.52869,33023.28989,1306800.0,0.95,261360.0,3703951,147.54,158.0,5300584
54786.53842999999,33023.28989,653400.0,0.96,130680.0,5103536,147.54,158.0,5300584
55973.0,33023.28989,250.0,15.66,50.0,5304011,147.54,158.0,5300584
55882.55761,33023.28989,4835160.0,33.98,967032.0,3703993,147.54,158.0,5300584
55882.55722,33023.28989,105.0,3.68,21.0,5300920,147.54,158.0,5300584
54786.54692000001,33023.28989,54450.0,1.36,10890.0,5303568,147.54,158.0,5300584
55882.55457000001,33023.28989,1862190.0,8.12,372438.0,5304058,147.54,158.0,5300584
55882.54755,33023.28989,82709550.0,5.26,16541910.0,3703524,147.54,158.0,5300584
55882.54695,33023.28989,4469256.0,8.28,893851.2,5103571,147.54,158.0,5300584
57249.0,33023.28989,24829.2,1.42,4965.84,3703596,147.54,158.0,5300584
54421.3835,33023.28989,914760.0,223.43,182952.0,5303587,147.54,158.0,5300584
56978.0,33023.28989,7000.0,38.03,1400.0,3701416,147.54,158.0,5300584
54421.13971,33023.28989,22546656.0,37.52,4509331.2,3703600,147.54,158.0,5300584
54421.22053,33023.28989,326700.0,3.38,65340.0,3603674,147.54,158.0,5300584
49308.49216,35927.0,199613.7,1.01,108900.0,3603668,64.36,93218400.0,3603570
49563.0,35927.0,159690.96000000002,4.78,87120.0,3603694,64.36,93218400.0,3603570
49581.0,35927.0,255505.53600000002,1.25,139392.0,3603669,64.36,93218400.0,3603570
49673.47786,35927.0,4242988.807200001,0.62,2314778.4,3603625,64.36,93218400.0,3603570
49746.0,35927.0,58.656000000000006,49.01,32.0,3602037,64.36,93218400.0,3603570
50038.48023,35927.0,24512562.360000003,56.47,13372920.0,3601044,64.36,93218400.0,3603570
35929.0,35927.0,27.495000000000005,33.99,15.0,3600671,64.36,93218400.0,3603570
50313.0,35927.0,229.12500000000003,29.76,125.0,3602047,64.36,93218400.0,3603570
52133.0,35927.0,209195.1576,0.5,114127.2,3603659,64.36,93218400.0,3603570
51361.0,35927.0,399227.4,0.96,217800.0,3603672,64.36,93218400.0,3603570
51499.49093,35927.0,139729.59000000003,0.51,76230.0,3603656,64.36,93218400.0,3603570
53935.0,35927.0,287443.728,4.78,156816.0,3603694,64.36,93218400.0,3603570
51864.4949,35927.0,39922.740000000005,0.93,21780.0,3603690,64.36,93218400.0,3603570
56063.0,35927.0,43116.55920000001,0.52,23522.4,3603645,64.36,93218400.0,3603570
49308.4885,35927.0,990083.952,0.47,540144.0,3603662,64.36,93218400.0,3603570
48827.0,35927.0,159690.96000000002,42.22,87120.0,3601100,64.36,93218400.0,3603570
48577.4767,35927.0,479072.88000000006,1.41,261360.0,3603624,64.36,93218400.0,3603570
44925.41272,35927.0,1197682.2000000002,42.74,653400.0,3603583,64.36,93218400.0,3603570
44194.3068,35927.0,1343799.4284000003,0.82,733114.8,3603596,64.36,93218400.0,3603570
45290.35239,35927.0,339343290.00000006,18.41,185130000.0,3603575,64.36,93218400.0,3603570
43234.0,35927.0,2006037.8395200002,0.94,1094401.44,3603599,64.36,93218400.0,3603570
45512.0,35927.0,479072.88000000006,0.32,261360.0,3603592,64.36,93218400.0,3603570
55142.0,35927.0,916.5000000000001,55.1,500.0,3607293,64.36,93218400.0,3603570
55152.54756,35927.0,239536.44000000003,0.08,130680.0,3603691,64.36,93218400.0,3603570
46034.0,35927.0,163683234.00000003,19.34,89298000.0,3803875,64.36,93218400.0,3603570
46097.0,35927.0,124558948.80000001,3.72,67953600.0,5102044,64.36,93218400.0,3603570
46386.18627,35927.0,7984548.000000001,8.12,4356000.0,3603606,64.36,93218400.0,3603570
55517.51746,35927.0,399227.4,0.29,217800.0,3603688,64.36,93218400.0,3603570
54969.0,35927.0,79845.48000000001,0.55,43560.0,3603679,64.36,93218400.0,3603570
47116.46933,35927.0,43915.014,16.76,23958.0,3603614,64.36,93218400.0,3603570
54786.54603,35927.0,319381.92000000004,0.31,174240.0,3603678,64.36,93218400.0,3603570
40785.0,35927.0,111496228.27200001,58.62,60827184.0,3603542,64.36,93218400.0,3603570
47670.0,35927.0,3992274.0000000005,1.41,2178000.0,3603624,64.36,93218400.0,3603570
48212.40754,35927.0,1996137.0000000002,39.97,1089000.0,3603636,64.36,93218400.0,3603570
48212.44803,35927.0,23.6457,1.33,12.9,3601085,64.36,93218400.0,3603570
48212.47999,35927.0,1197682.2000000002,1.28,653400.0,3603635,64.36,93218400.0,3603570
51864.51194,35927.0,339343290.00000006,18.41,185130000.0,3603575,64.36,93218400.0,3603570
44559.4266,35927.0,335351.01600000006,64.43,182952.0,3603595,64.36,93218400.0,3603570
53225.0,35927.0,3193819.2,36.51,1742400.0,3603652,64.36,93218400.0,3603570
52595.43829,35927.0,87830.028,0.32,47916.0,3603684,64.36,93218400.0,3603570
56613.53112000001,35927.0,119768.22000000002,1.31,65340.0,3603539,64.36,93218400.0,3603570
52595.47847,35927.0,598841.1000000001,0.31,326700.0,3603685,64.36,93218400.0,3603570
52595.47634,35927.0,159690.96000000002,31.08,87120.0,3603673,64.36,93218400.0,3603570
41245.0,35927.0,7984.548000000001,7.0,4356.0,3703884,64.36,93218400.0,3603570
41231.0,35927.0,39922.740000000005,10.76,21780.0,3703882,64.36,93218400.0,3603570
41045.0,35927.0,83837.75400000002,0.0,45738.0,5104019,64.36,93218400.0,3603570
41050.0,35927.0,7984.548000000001,1.0,4356.0,3703855,64.36,93218400.0,3603570
41199.20666,35927.0,839974.4496,3.35,458251.2,5303998,64.36,93218400.0,3603570
41199.21147,35927.0,39584993.619600005,12.92,21595741.2,5303988,64.36,93218400.0,3603570
41199.21783,35927.0,2602962.648,2.92,1420056.0,5303989,64.36,93218400.0,3603570
54168.0,35927.0,79845.48000000001,15.28,43560.0,5103528,64.36,93218400.0,3603570
41199.23559,35927.0,3389440.626,3.73,1849122.0,5303976,64.36,93218400.0,3603570
40937.0,35927.0,7984.548000000001,8.95,4356.0,5203987,64.36,93218400.0,3603570
41199.32292,35927.0,1983361.7232000001,5.04,1082030.4,5303983,64.36,93218400.0,3603570
41199.1897,35927.0,1775763.4752000002,9.33,968774.4,5303952,64.36,93218400.0,3603570
40922.0,35927.0,15969.096000000001,6.59,8712.0,5204014,64.36,93218400.0,3603570
41272.0,35927.0,63876.384000000005,2.93,34848.0,7203623,64.36,93218400.0,3603570
54120.0,35927.0,135737.31600000002,18.69,74052.0,3703795,64.36,93218400.0,3603570
54056.54056,35927.0,915827.6556,171.24,499633.2,5204024,64.36,93218400.0,3603570
39095.29887,35927.0,1572955.9560000002,5.46,858132.0,5104024,64.36,93218400.0,3603570
39095.3564,35927.0,2982228.6780000003,3.42,1626966.0,5103752,64.36,93218400.0,3603570
39095.36174,35927.0,6876292.737600001,1.42,3751387.2,5104012,64.36,93218400.0,3603570
39095.3698,35927.0,2785010.3424000004,3.9,1519372.8,5104020,64.36,93218400.0,3603570
39095.38998,35927.0,7476491210.760001,2.22,4078827720.0,5103709,64.36,93218400.0,3603570
39254.22423,35927.0,129908595.96000001,16.44,70872120.0,5004600,64.36,93218400.0,3603570
39263.0,35927.0,199613.7,7.87,108900.0,5104029,64.36,93218400.0,3603570
39446.0,35927.0,39922.740000000005,3.0,21780.0,3703825,64.36,93218400.0,3603570
39795.0,35927.0,119768.22000000002,0.89,65340.0,5104032,64.36,93218400.0,3603570
40028.0,35927.0,137.47500000000002,2.15,75.0,5000576,64.36,93218400.0,3603570
40176.0,35927.0,1197682.2000000002,3.0,653400.0,3703851,64.36,93218400.0,3603570
40221.0,35927.0,55891.836,3.19,30492.0,5104021,64.36,93218400.0,3603570
40478.0,35927.0,7984.548000000001,1.34,4356.0,3703840,64.36,93218400.0,3603570
40884.0,35927.0,7984.548000000001,11.62,4356.0,3703859,64.36,93218400.0,3603570
40912.0,35927.0,7984.548000000001,11.61,4356.0,3703879,64.36,93218400.0,3603570
41253.0,35927.0,18062644.485600002,20.33,9854143.2,5303978,64.36,93218400.0,3603570
41393.0,35927.0,269079.2676,0.18,146797.2,5104013,64.36,93218400.0,3603570
43622.38929,35927.0,479072.88000000006,7.42,261360.0,5104037,64.36,93218400.0,3603570
43098.0,35927.0,79845.48000000001,21.93,43560.0,7203609,64.36,93218400.0,3603570
54377.0,35927.0,1026493490.8800001,13.16,560007360.0,5003668,64.36,93218400.0,3603570
43403.0,35927.0,4790728.800000001,0.19,2613600.0,3703544,64.36,93218400.0,3603570
43464.0,35927.0,79845.48000000001,1.88,43560.0,7203624,64.36,93218400.0,3603570
43621.41467,35927.0,189233.7876,5.59,103237.2,5104007,64.36,93218400.0,3603570
43621.42906,35927.0,35531238.6,257.47,19384200.0,5103742,64.36,93218400.0,3603570
43621.43338,35927.0,9980685.000000002,2.28,5445000.0,5104006,64.36,93218400.0,3603570
41531.0,35927.0,7984.548000000001,3.9,4356.0,3703829,64.36,93218400.0,3603570
44194.41467,35927.0,189233.7876,5.59,103237.2,5104007,64.36,93218400.0,3603570
44559.0,35927.0,23953.644000000004,2.85,13068.0,5303565,64.36,93218400.0,3603570
54420.0,35927.0,17645.85108,2.61,9626.76,3703927,64.36,93218400.0,3603570
44559.33769,35927.0,1141790.364,3.9,622908.0,5104040,64.36,93218400.0,3603570
44559.37499,35927.0,2773352.9023200003,0.45,1513013.04,3603578,64.36,93218400.0,3603570
44559.42035,35927.0,15601806.792000001,25.29,8511624.0,5303995,64.36,93218400.0,3603570
43052.0,35927.0,59884.11000000001,3.25,32670.0,3703580,64.36,93218400.0,3603570
42733.0,35927.0,39922.740000000005,3.0,21780.0,7203568,64.36,93218400.0,3603570
42672.0,35927.0,15969.096000000001,2.15,8712.0,3703863,64.36,93218400.0,3603570
42618.0,35927.0,2002524.6384000003,13.7,1092484.8,5303979,64.36,93218400.0,3603570
38753.37919,35927.0,80.65200000000002,3.28,44.0,3701290,64.36,93218400.0,3603570
41684.0,35927.0,15969.096000000001,3.9,8712.0,3703830,64.36,93218400.0,3603570
41707.0,35927.0,7984.548000000001,3.5,4356.0,3703817,64.36,93218400.0,3603570
41799.0,35927.0,7984.548000000001,2.19,4356.0,3703856,64.36,93218400.0,3603570
41861.0,35927.0,7984.548000000001,14.06,4356.0,5204000,64.36,93218400.0,3603570
54250.0,35927.0,36.660000000000004,13.07,20.0,5002000,64.36,93218400.0,3603570
42242.0,35927.0,3416124.9854160002,1.86,1863679.7519999999,5203940,64.36,93218400.0,3603570
42420.38198,35927.0,798454.8,60.22,435600.0,3703545,64.36,93218400.0,3603570
42420.38928,35927.0,718609.3200000001,60.22,392040.0,3703545,64.36,93218400.0,3603570
42491.0,35927.0,16288477.920000002,0.02,8886240.0,3803832,64.36,93218400.0,3603570
42492.0,35927.0,798454.8,0.67,435600.0,5203937,64.36,93218400.0,3603570
42519.0,35927.0,7984.548000000001,1.21,4356.0,3703883,64.36,93218400.0,3603570
42520.0,35927.0,7984.548000000001,20.08,4356.0,3703811,64.36,93218400.0,3603570
54268.0,35927.0,1596909.6,1.3,871200.0,5103552,64.36,93218400.0,3603570
42557.0,35927.0,4297283.733600001,6.55,2344399.2,5303972,64.36,93218400.0,3603570
41551.0,35927.0,303412.824,1.76,165528.0,5104023,64.36,93218400.0,3603570
38753.36675,35927.0,21.996000000000002,1.4,12.0,3700835,64.36,93218400.0,3603570
38753.37912,35927.0,33.470580000000005,38.99,18.26,3700708,64.36,93218400.0,3603570
53691.52595,35927.0,357707.7504,10.8,195148.8,5303510,64.36,93218400.0,3603570
54056.52852000001,35927.0,2139858.864,0.0,1167408.0,5103526,64.36,93218400.0,3603570
53691.5223,35927.0,239536.44000000003,2.17,130680.0,5303508,64.36,93218400.0,3603570
53691.51541,35927.0,412801.1316000001,0.94,225205.2,5103500,64.36,93218400.0,3603570
53691.50981,35927.0,2666839.032,5.53,1454904.0,5303515,64.36,93218400.0,3603570
53691.531720000006,35927.0,1117836.7200000002,7.25,609840.0,5303518,64.36,93218400.0,3603570
53692.0,35927.0,338544.83520000003,10.03,184694.4,3703954,64.36,93218400.0,3603570
54056.51316,35927.0,55891.836,0.41,30492.0,3703793,64.36,93218400.0,3603570
54047.0,35927.0,62279.474400000014,0.22,33976.8,3703911,64.36,93218400.0,3603570
54042.0,35927.0,95814.57600000002,2.23,52272.0,5103521,64.36,93218400.0,3603570
53979.0,35927.0,1117836.7200000002,7.25,609840.0,5303518,64.36,93218400.0,3603570
54056.52839,35927.0,75853.206,0.34,41382.0,3703781,64.36,93218400.0,3603570
53874.0,35927.0,4950419.760000001,1.92,2700720.0,3703944,64.36,93218400.0,3603570
53691.46751,35927.0,399227.4,2.17,217800.0,5303509,64.36,93218400.0,3603570
38753.3752,35927.0,3512378711.556,13.87,1916191332.0,3704516,64.36,93218400.0,3603570
37446.0,35927.0,19744190.294400003,5.95,10771516.8,5303966,64.36,93218400.0,3603570
37482.0,35927.0,25.662000000000003,1.42,14.0,5300662,64.36,93218400.0,3603570
37494.0,35927.0,40.32600000000001,3.97,22.0,5300595,64.36,93218400.0,3603570
37566.33146,35927.0,2088757.7568000003,8.09,1139529.6,5103661,64.36,93218400.0,3603570
37566.36808,35927.0,4886543.376,1.97,2665872.0,5103660,64.36,93218400.0,3603570
37837.0,35927.0,27.055080000000004,3.3,14.76,5200632,64.36,93218400.0,3603570
37905.0,35927.0,25694275.464,5.93,14017608.0,5103694,64.36,93218400.0,3603570
38236.0,35927.0,280337480.28000003,19.64,152939160.0,5101070,64.36,93218400.0,3603570
38593.0,35927.0,181249.2396,5.33,98881.2,5103652,64.36,93218400.0,3603570
54056.53931,35927.0,159690.96000000002,0.05,87120.0,5303514,64.36,93218400.0,3603570
38753.30942,35927.0,2075982.4800000002,3.0,1132560.0,5303963,64.36,93218400.0,3603570
38753.35215,35927.0,5134064.364,7.52,2800908.0,5303999,64.36,93218400.0,3603570
38753.35914,35927.0,21.959340000000005,42.26,11.98,3700613,64.36,93218400.0,3603570
38753.37094,35927.0,16296462.468000002,6.3,8890596.0,3703513,64.36,93218400.0,3603570
38753.37375,35927.0,27.495000000000005,21.44,15.0,3700848,64.36,93218400.0,3603570
37465.0,35927.0,259923386.40840006,17.8,141802174.8,5303971,64.36,93218400.0,3603570
37202.0,35927.0,27.495000000000005,10.27,15.0,5300754,64.36,93218400.0,3603570
37177.0,35927.0,152504.86680000002,291.1,83199.6,5103682,64.36,93218400.0,3603570
35969.0,35927.0,3257695.5840000003,0.31,1777248.0,3603544,64.36,93218400.0,3603570
35973.0,35927.0,9795443.4864,9.27,5343940.8,3703517,64.36,93218400.0,3603570
36040.0,35927.0,85722107.32800001,21.16,46766016.0,5003625,64.36,93218400.0,3603570
36186.0,35927.0,9317967.516,3.31,5083452.0,5103665,64.36,93218400.0,3603570
36524.0,35927.0,3193819.2,5.53,1742400.0,5303562,64.36,93218400.0,3603570
36718.0,35927.0,54.99000000000001,6.46,30.0,3700683,64.36,93218400.0,3603570
54056.53631,35927.0,110186.76240000002,0.06,60112.8,3703782,64.36,93218400.0,3603570
36730.0,35927.0,27.495000000000005,6.46,15.0,3700684,64.36,93218400.0,3603570
44559.42885,35927.0,79845.48000000001,3.35,43560.0,5304025,64.36,93218400.0,3603570
37061.0,35927.0,403219.67400000006,2.26,219978.0,5003641,64.36,93218400.0,3603570
36801.0,35927.0,626787.018,0.71,341946.0,3603545,64.36,93218400.0,3603570
46506.0,35927.0,79845.48000000001,1.42,43560.0,3703596,64.36,93218400.0,3603570
44559.43736,35927.0,319381.92000000004,9.51,174240.0,5003654,64.36,93218400.0,3603570
51499.51328,35927.0,479072.88000000006,0.49,261360.0,3703736,64.36,93218400.0,3603570
51134.49308,35927.0,742562.964,8.13,405108.0,5304043,64.36,93218400.0,3603570
51465.0,35927.0,73.32000000000001,266.25,40.0,5102089,64.36,93218400.0,3603570
51499.38715,35927.0,101403.7596,29.9,55321.2,5103720,64.36,93218400.0,3603570
51499.39598,35927.0,239536.44000000003,22.0,130680.0,5304041,64.36,93218400.0,3603570
51499.50038,35927.0,1341404.0640000002,3.61,731808.0,5304051,64.36,93218400.0,3603570
51499.51074,35927.0,87830.028,1.51,47916.0,5104062,64.36,93218400.0,3603570
51499.51088,35927.0,1410071.1768,58.56,769269.6,3703742,64.36,93218400.0,3603570
51499.5125,35927.0,1504288.8432000002,2.91,820670.4,3703958,64.36,93218400.0,3603570
51959.0,35927.0,199613.7,1.86,108900.0,3704093,64.36,93218400.0,3603570
51695.0,35927.0,1354977.7956,200.7,739213.2,5203946,64.36,93218400.0,3603570
51726.0,35927.0,1596909.6,25.97,871200.0,3703732,64.36,93218400.0,3603570
51818.0,35927.0,49025.12472000001,29.9,26745.84,5103720,64.36,93218400.0,3603570
51864.30785,35927.0,399227.4,2.8,217800.0,3703735,64.36,93218400.0,3603570
51864.32323,35927.0,1996137.0000000002,8.27,1089000.0,5304056,64.36,93218400.0,3603570
51864.43372,35927.0,191629.15200000003,2.93,104544.0,3703744,64.36,93218400.0,3603570
51864.43464,35927.0,223567.344,2.9,121968.0,3703747,64.36,93218400.0,3603570
51864.49825,35927.0,423181.04400000005,1.22,230868.0,3703804,64.36,93218400.0,3603570
51134.44925,35927.0,618802.4700000001,7.97,337590.0,5304042,64.36,93218400.0,3603570
50961.0,35927.0,36.660000000000004,6.37,20.0,5102070,64.36,93218400.0,3603570
50769.50702,35927.0,191629.15200000003,9.84,104544.0,5304035,64.36,93218400.0,3603570
50769.47664,35927.0,736175.3256000001,1.51,401623.2,5303955,64.36,93218400.0,3603570
49673.42368,35927.0,3852544.4100000006,4.08,2101770.0,5003661,64.36,93218400.0,3603570
49796.0,35927.0,25949.781000000003,1.91,14157.0,3703688,64.36,93218400.0,3603570
49802.0,35927.0,25.662000000000003,0.01,14.0,3702056,64.36,93218400.0,3603570
49833.0,35927.0,58287.2004,2.12,31798.8,3703686,64.36,93218400.0,3603570
50038.4304,35927.0,87031573.2,3.42,47480400.0,5103752,64.36,93218400.0,3603570
50038.49551,35927.0,10220221.440000001,5.95,5575680.0,5303966,64.36,93218400.0,3603570
50038.49798,35927.0,153463.01256000003,0.95,83722.32,3703690,64.36,93218400.0,3603570
50219.0,35927.0,39922.740000000005,8.75,21780.0,3703706,64.36,93218400.0,3603570
50361.0,35927.0,598841.1000000001,2.22,326700.0,3703969,64.36,93218400.0,3603570
50386.0,35927.0,4790169881.64,13.16,2613295080.0,5003668,64.36,93218400.0,3603570
50403.35303,35927.0,35871380.3448,5.26,19569765.6,3703524,64.36,93218400.0,3603570
50403.38654,35927.0,399227.4,0.06,217800.0,5104057,64.36,93218400.0,3603570
50403.41089,35927.0,79845.48000000001,8.42,43560.0,3703696,64.36,93218400.0,3603570
50403.50233,35927.0,199613.7,2.27,108900.0,3603628,64.36,93218400.0,3603570
50603.0,35927.0,399227.4,2.74,217800.0,5203978,64.36,93218400.0,3603570
50648.0,35927.0,79845.48000000001,8.42,43560.0,3703697,64.36,93218400.0,3603570
50726.0,35927.0,279459.18000000005,0.31,152460.0,5104060,64.36,93218400.0,3603570
50769.30316,35927.0,798454.8,2.02,435600.0,3603661,64.36,93218400.0,3603570
50769.47116,35927.0,3193819.2,8.86,1742400.0,5304034,64.36,93218400.0,3603570
51999.0,35927.0,638763.8400000001,19.63,348480.0,3703748,64.36,93218400.0,3603570
49451.0,35927.0,25.662000000000003,3.53,14.0,5000762,64.36,93218400.0,3603570
53325.52807,35927.0,137334.2256,30.22,74923.2,3703894,64.36,93218400.0,3603570
52960.5296,35927.0,79845.48000000001,7.08,43560.0,3703783,64.36,93218400.0,3603570
52976.0,35927.0,479072880.00000006,13.16,261360000.0,5003668,64.36,93218400.0,3603570
53203.0,35927.0,718609.3200000001,1.42,392040.0,3703596,64.36,93218400.0,3603570
53231.0,35927.0,359304.66000000003,0.31,196020.0,5104060,64.36,93218400.0,3603570
53325.2791,35927.0,479072.88000000006,3.25,261360.0,3703893,64.36,93218400.0,3603570
53325.46264,35927.0,649143.7524,1.23,354142.8,3703931,64.36,93218400.0,3603570
