analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
44559.42885,38753.3752,159690.96,3.35,43560.0,5304025,13.87,1916191332.0,3704516
46751.4529,38753.3752,718609.32,19.3,196020.0,5103740,13.87,1916191332.0,3704516
45512.0,38753.3752,958145.76,0.32,261360.0,3603592,13.87,1916191332.0,3704516
46386.32963,38753.3752,798454.7999999999,0.47,217800.0,3703597,13.87,1916191332.0,3704516
53691.46751,38753.3752,798454.7999999999,2.17,217800.0,5303509,13.87,1916191332.0,3704516
46594.0,38753.3752,80.652,0.01,22.0,3702056,13.87,1916191332.0,3704516
44712.0,38753.3752,938982.8448,2.5,256132.8,3703606,13.87,1916191332.0,3704516
41199.21783,38753.3752,5205925.296,2.92,1420056.0,5303989,13.87,1916191332.0,3704516
41253.0,38753.3752,36125288.9712,20.33,9854143.2,5303978,13.87,1916191332.0,3704516
48212.47755,38753.3752,82555435.5912,4.5,22519213.2,5003645,13.87,1916191332.0,3704516
52595.52184,38753.3752,20759824.8,3.3,5662800.0,3703987,13.87,1916191332.0,3704516
45863.0,38753.3752,439150.14,2.23,119790.0,5304017,13.87,1916191332.0,3704516
48339.0,38753.3752,12775276.799999999,2.67,3484800.0,5003655,13.87,1916191332.0,3704516
41199.21147,38753.3752,79169987.2392,12.92,21595741.2,5303988,13.87,1916191332.0,3704516
49308.44803,38753.3752,8335868.112,0.33,2273832.0,5103745,13.87,1916191332.0,3704516
48212.47389,38753.3752,16052135.2992,3.29,4378651.2,5003616,13.87,1916191332.0,3704516
41199.20666,38753.3752,1679948.8992,3.35,458251.2,5303998,13.87,1916191332.0,3704516
53691.52595,38753.3752,715415.5007999999,10.8,195148.8,5303510,13.87,1916191332.0,3704516
50961.0,38753.3752,73.32,6.37,20.0,5102070,13.87,1916191332.0,3704516
54617.0,38753.3752,1676755.08,222.2,457380.0,5303588,13.87,1916191332.0,3704516
49308.49216,38753.3752,399227.39999999997,1.01,108900.0,3603668,13.87,1916191332.0,3704516
44194.3068,38753.3752,2687598.8568,0.82,733114.8,3603596,13.87,1916191332.0,3704516
54786.52869,38753.3752,958145.76,0.95,261360.0,3703951,13.87,1916191332.0,3704516
43621.43338,38753.3752,19961370.0,2.28,5445000.0,5104006,13.87,1916191332.0,3704516
52067.0,38753.3752,1197682.2,25.39,326700.0,5101245,13.87,1916191332.0,3704516
41199.1897,38753.3752,3551526.9504,9.33,968774.4,5303952,13.87,1916191332.0,3704516
53874.0,38753.3752,9900839.52,1.92,2700720.0,3703944,13.87,1916191332.0,3704516
43622.38929,38753.3752,958145.76,7.42,261360.0,5104037,13.87,1916191332.0,3704516
50403.41089,38753.3752,159690.96,8.42,43560.0,3703696,13.87,1916191332.0,3704516
43829.22015,38753.3752,49850726.9832,4.94,13598125.2,5103688,13.87,1916191332.0,3704516
41231.0,38753.3752,79845.48,10.76,21780.0,3703882,13.87,1916191332.0,3704516
51499.39598,38753.3752,479072.88,22.0,130680.0,5304041,13.87,1916191332.0,3704516
53692.0,38753.3752,677089.6704,10.03,184694.4,3703954,13.87,1916191332.0,3704516
54699.0,38753.3752,798454.7999999999,4.22,217800.0,5103537,13.87,1916191332.0,3704516
46386.46353,38753.3752,958145.76,3.55,261360.0,3703614,13.87,1916191332.0,3704516
45943.0,38753.3752,6227947.4399999995,283.81,1698840.0,5104047,13.87,1916191332.0,3704516
54786.17657,38753.3752,20743855.704,30.83,5658444.0,3701300,13.87,1916191332.0,3704516
41199.32292,38753.3752,3966723.4464,5.04,1082030.4,5303983,13.87,1916191332.0,3704516
48212.47999,38753.3752,2395364.4,1.28,653400.0,3603635,13.87,1916191332.0,3704516
49308.45168,38753.3752,798454.7999999999,248.77,217800.0,5103746,13.87,1916191332.0,3704516
48212.47915,38753.3752,472.914,8.06,129.0,3600985,13.87,1916191332.0,3704516
54786.35276,38753.3752,191629.152,1.15,52272.0,5103535,13.87,1916191332.0,3704516
41245.0,38753.3752,15969.096,7.0,4356.0,3703884,13.87,1916191332.0,3704516
49308.4885,38753.3752,1980167.9039999999,0.47,540144.0,3603662,13.87,1916191332.0,3704516
52133.0,38753.3752,418390.31519999995,0.5,114127.2,3603659,13.87,1916191332.0,3704516
54786.39446,38753.3752,79845.48,32.36,21780.0,3703983,13.87,1916191332.0,3704516
54663.0,38753.3752,1596909.5999999999,9.21,435600.0,3704078,13.87,1916191332.0,3704516
41199.23559,38753.3752,6778881.251999999,3.73,1849122.0,5303976,13.87,1916191332.0,3704516
53691.531720000006,38753.3752,2235673.44,7.25,609840.0,5303518,13.87,1916191332.0,3704516
51864.49825,38753.3752,846362.088,1.22,230868.0,3703804,13.87,1916191332.0,3704516
41272.0,38753.3752,127752.768,2.93,34848.0,7203623,13.87,1916191332.0,3704516
53691.51541,38753.3752,825602.2632,0.94,225205.2,5103500,13.87,1916191332.0,3704516
48485.0,38753.3752,18394801.6824,43.8,5017676.4,5003651,13.87,1916191332.0,3704516
46593.0,38753.3752,43.992,11.69,12.0,3702043,13.87,1916191332.0,3704516
48212.39993,38753.3752,11577594.6,281.45,3158100.0,5104051,13.87,1916191332.0,3704516
52700.0,38753.3752,7984548.0,22.76,2178000.0,3703900,13.87,1916191332.0,3704516
49403.0,38753.3752,99327777.12,10.86,27094320.0,5000617,13.87,1916191332.0,3704516
41531.0,38753.3752,15969.096,3.9,4356.0,3703829,13.87,1916191332.0,3704516
40922.0,38753.3752,31938.192,6.59,8712.0,5204014,13.87,1916191332.0,3704516
44559.0,38753.3752,47907.288,2.85,13068.0,5303565,13.87,1916191332.0,3704516
54421.54229,38753.3752,239536.44,8.17,65340.0,5103522,13.87,1916191332.0,3704516
43621.41467,38753.3752,378467.57519999996,5.59,103237.2,5104007,13.87,1916191332.0,3704516
50219.0,38753.3752,79845.48,8.75,21780.0,3703706,13.87,1916191332.0,3704516
53691.50981,38753.3752,5333678.064,5.53,1454904.0,5303515,13.87,1916191332.0,3704516
54969.0,38753.3752,159690.96,0.55,43560.0,3603679,13.87,1916191332.0,3704516
40912.0,38753.3752,15969.096,11.61,4356.0,3703879,13.87,1916191332.0,3704516
51499.49093,38753.3752,279459.18,0.51,76230.0,3603656,13.87,1916191332.0,3704516
48577.3141,38753.3752,1836446.04,263.68,500940.0,5104053,13.87,1916191332.0,3704516
51499.38715,38753.3752,202807.51919999998,29.9,55321.2,5103720,13.87,1916191332.0,3704516
52960.30683,38753.3752,223567.34399999998,8.2,60984.0,5003674,13.87,1916191332.0,3704516
49451.0,38753.3752,51.324,3.53,14.0,5000762,13.87,1916191332.0,3704516
40884.0,38753.3752,15969.096,11.62,4356.0,3703859,13.87,1916191332.0,3704516
54786.54692000001,38753.3752,39922.74,1.36,10890.0,5303568,13.87,1916191332.0,3704516
52230.0,38753.3752,10220.221440000001,4.72,2787.84,3703403,13.87,1916191332.0,3704516
54786.54603,38753.3752,638763.84,0.31,174240.0,3603678,13.87,1916191332.0,3704516
50769.47664,38753.3752,1472350.6512,1.51,401623.2,5303955,13.87,1916191332.0,3704516
54786.53842999999,38753.3752,479072.88,0.96,130680.0,5103536,13.87,1916191332.0,3704516
53691.5223,38753.3752,479072.88,2.17,130680.0,5303508,13.87,1916191332.0,3704516
46506.0,38753.3752,159690.96,1.42,43560.0,3703596,13.87,1916191332.0,3704516
41393.0,38753.3752,538158.5352,0.18,146797.2,5104013,13.87,1916191332.0,3704516
51864.4949,38753.3752,79845.48,0.93,21780.0,3603690,13.87,1916191332.0,3704516
45776.0,38753.3752,366.59999999999997,0.0,100.0,3802114,13.87,1916191332.0,3704516
41050.0,38753.3752,15969.096,1.0,4356.0,3703855,13.87,1916191332.0,3704516
52976.0,38753.3752,958145760.0,13.16,261360000.0,5003668,13.87,1916191332.0,3704516
48212.44803,38753.3752,47.2914,1.33,12.9,3601085,13.87,1916191332.0,3704516
40937.0,38753.3752,15969.096,8.95,4356.0,5203987,13.87,1916191332.0,3704516
46538.0,38753.3752,26883749.548655998,37.52,7333265.016,3703600,13.87,1916191332.0,3704516
53935.0,38753.3752,574887.456,4.78,156816.0,3603694,13.87,1916191332.0,3704516
44194.41467,38753.3752,378467.57519999996,5.59,103237.2,5104007,13.87,1916191332.0,3704516
43621.42906,38753.3752,71062477.2,257.47,19384200.0,5103742,13.87,1916191332.0,3704516
54531.0,38753.3752,319381.92,2.27,87120.0,5103530,13.87,1916191332.0,3704516
41045.0,38753.3752,167675.508,0.0,45738.0,5104019,13.87,1916191332.0,3704516
52822.0,38753.3752,1277527.68,1.46,348480.0,3703936,13.87,1916191332.0,3704516
51864.51194,38753.3752,678686580.0,18.41,185130000.0,3603575,13.87,1916191332.0,3704516
48212.40754,38753.3752,3992274.0,39.97,1089000.0,3603636,13.87,1916191332.0,3704516
50313.0,38753.3752,458.25,29.76,125.0,3602047,13.87,1916191332.0,3704516
50403.38654,38753.3752,798454.7999999999,0.06,217800.0,5104057,13.87,1916191332.0,3704516
39254.22423,38753.3752,259817191.92,16.44,70872120.0,5004600,13.87,1916191332.0,3704516
44925.42885,38753.3752,2874437.28,3.18,784080.0,5304014,13.87,1916191332.0,3704516
47116.23375,38753.3752,82555435.5912,4.5,22519213.2,5003645,13.87,1916191332.0,3704516
45290.36645,38753.3752,159690.96,0.62,43560.0,3603582,13.87,1916191332.0,3704516
42672.0,38753.3752,31938.192,2.15,8712.0,3703863,13.87,1916191332.0,3704516
42492.0,38753.3752,1596909.5999999999,0.67,435600.0,5203937,13.87,1916191332.0,3704516
51499.51328,38753.3752,958145.76,0.49,261360.0,3703736,13.87,1916191332.0,3704516
47558.0,38753.3752,19102232.6352,4.4,5210647.2,3803761,13.87,1916191332.0,3704516
48942.47664,38753.3752,319381.92,1.51,87120.0,5303955,13.87,1916191332.0,3704516
47116.32797,38753.3752,7083890.9856,7.56,1932321.6,3703608,13.87,1916191332.0,3704516
44925.44528,38753.3752,131904.73296,7.86,35980.56,5304019,13.87,1916191332.0,3704516
51818.0,38753.3752,98050.24944,29.9,26745.84,5103720,13.87,1916191332.0,3704516
54056.54056,38753.3752,1831655.3112,171.24,499633.2,5204024,13.87,1916191332.0,3704516
51361.0,38753.3752,798454.7999999999,0.96,217800.0,3603672,13.87,1916191332.0,3704516
52883.0,38753.3752,3129942.816,2.15,853776.0,3703789,13.87,1916191332.0,3704516
51134.44925,38753.3752,1237604.94,7.97,337590.0,5304042,13.87,1916191332.0,3704516
47504.0,38753.3752,638763.84,1.89,174240.0,3703718,13.87,1916191332.0,3704516
45290.36436,38753.3752,191629.152,0.51,52272.0,3603581,13.87,1916191332.0,3704516
50038.49551,38753.3752,20440442.88,5.95,5575680.0,5303966,13.87,1916191332.0,3704516
52960.46233,38753.3752,1916291.52,1.14,522720.0,5103502,13.87,1916191332.0,3704516
52000.0,38753.3752,734578.416,3.61,200376.0,5304051,13.87,1916191332.0,3704516
47609.0,38753.3752,65.988,0.02,18.0,5302006,13.87,1916191332.0,3704516
50603.0,38753.3752,798454.7999999999,2.74,217800.0,5203978,13.87,1916191332.0,3704516
54421.13971,38753.3752,16531208.179200001,37.52,4509331.2,3703600,13.87,1916191332.0,3704516
42733.0,38753.3752,79845.48,3.0,21780.0,7203568,13.87,1916191332.0,3704516
50038.49798,38753.3752,306926.02512,0.95,83722.32,3703690,13.87,1916191332.0,3704516
45290.37805,38753.3752,1437218.64,1.29,392040.0,5104048,13.87,1916191332.0,3704516
55517.51746,38753.3752,798454.7999999999,0.29,217800.0,3603688,13.87,1916191332.0,3704516
44925.43464,38753.3752,3672892.08,0.0,1001880.0,5003653,13.87,1916191332.0,3704516
51499.5125,38753.3752,3008577.6864,2.91,820670.4,3703958,13.87,1916191332.0,3704516
48832.0,38753.3752,52698.0168,2.12,14374.8,3703756,13.87,1916191332.0,3704516
42491.0,38753.3752,32576955.84,0.02,8886240.0,3803832,13.87,1916191332.0,3704516
54056.53931,38753.3752,319381.92,0.05,87120.0,5303514,13.87,1916191332.0,3704516
47116.2221,38753.3752,7923865.4352,5.66,2161447.2,5003648,13.87,1916191332.0,3704516
46034.0,38753.3752,327366468.0,19.34,89298000.0,3803875,13.87,1916191332.0,3704516
47602.0,38753.3752,733.1999999999999,257.52,200.0,5104700,13.87,1916191332.0,3704516
54420.0,38753.3752,35291.70216,2.61,9626.76,3703927,13.87,1916191332.0,3704516
53325.52807,38753.3752,274668.4512,30.22,74923.2,3703894,13.87,1916191332.0,3704516
52395.0,38753.3752,1660785.984,6.46,453024.0,5104033,13.87,1916191332.0,3704516
54120.0,38753.3752,271474.632,18.69,74052.0,3703795,13.87,1916191332.0,3704516
54268.0,38753.3752,3193819.1999999997,1.3,871200.0,5103552,13.87,1916191332.0,3704516
53325.50829,38753.3752,57488.7456,3.66,15681.6,3703891,13.87,1916191332.0,3704516
42520.0,38753.3752,15969.096,20.08,4356.0,3703811,13.87,1916191332.0,3704516
47254.0,38753.3752,208.962,5.74,57.0,5102039,13.87,1916191332.0,3704516
53325.46264,38753.3752,1298287.5048,1.23,354142.8,3703931,13.87,1916191332.0,3704516
45290.18263,38753.3752,1596909.5999999999,8.94,435600.0,5203971,13.87,1916191332.0,3704516
55855.0,38753.3752,15010950.24,20.59,4094640.0,5103568,13.87,1916191332.0,3704516
42557.0,38753.3752,8594567.4672,6.55,2344399.2,5303972,13.87,1916191332.0,3704516
45290.3628,38753.3752,654732.936,0.18,178596.0,3603579,13.87,1916191332.0,3704516
52595.36705,38753.3752,319381.92,15.42,87120.0,3703906,13.87,1916191332.0,3704516
51999.0,38753.3752,1277527.68,19.63,348480.0,3703748,13.87,1916191332.0,3704516
52960.52462,38753.3752,95814.576,8.42,26136.0,3703926,13.87,1916191332.0,3704516
54250.0,38753.3752,73.32,13.07,20.0,5002000,13.87,1916191332.0,3704516
48942.35064,38753.3752,2395364.4,9.24,653400.0,3703665,13.87,1916191332.0,3704516
53325.49095,38753.3752,135737.316,1.41,37026.0,3703914,13.87,1916191332.0,3704516
47450.0,38753.3752,1277527.68,0.97,348480.0,5103716,13.87,1916191332.0,3704516
52595.47847,38753.3752,1197682.2,0.31,326700.0,3603685,13.87,1916191332.0,3704516
45290.35239,38753.3752,678686580.0,18.41,185130000.0,3603575,13.87,1916191332.0,3704516
50726.0,38753.3752,558918.36,0.31,152460.0,5104060,13.87,1916191332.0,3704516
50038.48023,38753.3752,49025124.72,56.47,13372920.0,3601044,13.87,1916191332.0,3704516
50038.4304,38753.3752,174063146.4,3.42,47480400.0,5103752,13.87,1916191332.0,3704516
42519.0,38753.3752,15969.096,1.21,4356.0,3703883,13.87,1916191332.0,3704516
52595.42885,38753.3752,798454.7999999999,7.76,217800.0,5203983,13.87,1916191332.0,3704516
51726.0,38753.3752,3193819.1999999997,25.97,871200.0,3703732,13.87,1916191332.0,3704516
46020.4479,38753.3752,828796.0824,0.6,226076.4,3703601,13.87,1916191332.0,3704516
50386.0,38753.3752,9580339763.28,13.16,2613295080.0,5003668,13.87,1916191332.0,3704516
55694.0,38753.3752,5573214.504,5.75,1520244.0,3704051,13.87,1916191332.0,3704516
47481.46538,38753.3752,638763.84,9.15,174240.0,3703630,13.87,1916191332.0,3704516
53325.2791,38753.3752,958145.76,3.25,261360.0,3703893,13.87,1916191332.0,3704516
52595.33085,38753.3752,3513201.12,0.87,958320.0,3703523,13.87,1916191332.0,3704516
47481.46173,38753.3752,43.992,10.27,12.0,5300704,13.87,1916191332.0,3704516
42618.0,38753.3752,4005049.2768,13.7,1092484.8,5303979,13.87,1916191332.0,3704516
45290.3635,38753.3752,367289.208,0.46,100188.0,3603580,13.87,1916191332.0,3704516
51695.0,38753.3752,2709955.5911999997,200.7,739213.2,5203946,13.87,1916191332.0,3704516
54168.0,38753.3752,159690.96,15.28,43560.0,5103528,13.87,1916191332.0,3704516
54377.0,38753.3752,2052986981.76,13.16,560007360.0,5003668,13.87,1916191332.0,3704516
50648.0,38753.3752,159690.96,8.42,43560.0,3703697,13.87,1916191332.0,3704516
47116.46933,38753.3752,87830.02799999999,16.76,23958.0,3603614,13.87,1916191332.0,3704516
47478.0,38753.3752,6866711.28,0.66,1873080.0,3703616,13.87,1916191332.0,3704516
45290.0,38753.3752,15969.096,7.74,4356.0,5003677,13.87,1916191332.0,3704516
53325.52868,38753.3752,109.98,8.05,30.0,3600776,13.87,1916191332.0,3704516
54421.3835,38753.3752,670702.032,223.43,182952.0,5303587,13.87,1916191332.0,3704516
44925.39993,38753.3752,119768.22,216.2,32670.0,5203967,13.87,1916191332.0,3704516
55175.0,38753.3752,469491.4224,6.24,128066.4,5300755,13.87,1916191332.0,3704516
50769.50702,38753.3752,383258.304,9.84,104544.0,5304035,13.87,1916191332.0,3704516
47023.0,38753.3752,1314256.6008,8.49,358498.8,5103730,13.87,1916191332.0,3704516
49802.0,38753.3752,51.324,0.01,14.0,3702056,13.87,1916191332.0,3704516
43052.0,38753.3752,119768.22,3.25,32670.0,3703580,13.87,1916191332.0,3704516
39095.3564,38753.3752,5964457.356,3.42,1626966.0,5103752,13.87,1916191332.0,3704516
49746.0,38753.3752,117.312,49.01,32.0,3602037,13.87,1916191332.0,3704516
50769.30316,38753.3752,1596909.5999999999,2.02,435600.0,3603661,13.87,1916191332.0,3704516
48827.0,38753.3752,319381.92,42.22,87120.0,3601100,13.87,1916191332.0,3704516
51499.51088,38753.3752,2820142.3536,58.56,769269.6,3703742,13.87,1916191332.0,3704516
55470.0,38753.3752,111783.67199999999,0.64,30492.0,3703952,13.87,1916191332.0,3704516
39095.29887,38753.3752,3145911.912,5.46,858132.0,5104024,13.87,1916191332.0,3704516
42420.38928,38753.3752,1437218.64,60.22,392040.0,3703545,13.87,1916191332.0,3704516
54056.52852000001,38753.3752,4279717.728,0.0,1167408.0,5103526,13.87,1916191332.0,3704516
42420.38198,38753.3752,1596909.5999999999,60.22,435600.0,3703545,13.87,1916191332.0,3704516
53340.0,38753.3752,495041.97599999997,3.65,135036.0,5103517,13.87,1916191332.0,3704516
45290.45144,38753.3752,134.24892,3.57,36.62,3600709,13.87,1916191332.0,3704516
46980.0,38753.3752,2258030.1744,12.25,615938.4,5103713,13.87,1916191332.0,3704516
51864.30785,38753.3752,798454.7999999999,2.8,217800.0,3703735,13.87,1916191332.0,3704516
38753.37912,38753.3752,66.94116000000001,38.99,18.26,3700708,13.87,1916191332.0,3704516
53461.0,38753.3752,1277527.68,8.35,348480.0,5003671,13.87,1916191332.0,3704516
47827.0,38753.3752,96772721.76,52.41,26397360.0,5003624,13.87,1916191332.0,3704516
55287.0,38753.3752,2163812.508,1.3,590238.0,5103552,13.87,1916191332.0,3704516
51959.0,38753.3752,399227.39999999997,1.86,108900.0,3704093,13.87,1916191332.0,3704516
52960.513,38753.3752,514204.8912,0.35,140263.2,3703930,13.87,1916191332.0,3704516
49796.0,38753.3752,51899.562,1.91,14157.0,3703688,13.87,1916191332.0,3704516
48942.48884,38753.3752,2762653.608,263.42,753588.0,5104052,13.87,1916191332.0,3704516
47755.0,38753.3752,28814636.8224,0.0,7859966.4,5003646,13.87,1916191332.0,3704516
53225.0,38753.3752,6387638.399999999,36.51,1742400.0,3603652,13.87,1916191332.0,3704516
52803.0,38753.3752,1277527.68,4.86,348480.0,5103501,13.87,1916191332.0,3704516
47670.0,38753.3752,7984548.0,1.41,2178000.0,3603624,13.87,1916191332.0,3704516
54421.4458,38753.3752,479072.88,0.24,130680.0,5103529,13.87,1916191332.0,3704516
46020.44375,38753.3752,1277527.68,2.98,348480.0,5103726,13.87,1916191332.0,3704516
54421.22053,38753.3752,239536.44,3.38,65340.0,3603674,13.87,1916191332.0,3704516
39095.3698,38753.3752,5570020.6848,3.9,1519372.8,5104020,13.87,1916191332.0,3704516
42242.0,38753.3752,6832249.970832,1.86,1863679.7519999999,5203940,13.87,1916191332.0,3704516
52595.43829,38753.3752,175660.05599999998,0.32,47916.0,3603684,13.87,1916191332.0,3704516
47847.32872,38753.3752,399227.39999999997,0.34,108900.0,3703684,13.87,1916191332.0,3704516
53203.0,38753.3752,1437218.64,1.42,392040.0,3703596,13.87,1916191332.0,3704516
53231.0,38753.3752,718609.32,0.31,196020.0,5104060,13.87,1916191332.0,3704516
44925.42542,38753.3752,316188.1008,15.81,86248.8,3703591,13.87,1916191332.0,3704516
39095.38998,38753.3752,14952982421.52,2.22,4078827720.0,5103709,13.87,1916191332.0,3704516
54056.52839,38753.3752,151706.412,0.34,41382.0,3703781,13.87,1916191332.0,3704516
47105.0,38753.3752,56211217.92,7.56,15333120.0,3703608,13.87,1916191332.0,3704516
52230.52217,38753.3752,1596909.5999999999,28.59,435600.0,3703771,13.87,1916191332.0,3704516
46386.18627,38753.3752,15969096.0,8.12,4356000.0,3603606,13.87,1916191332.0,3704516
52960.5296,38753.3752,159690.96,7.08,43560.0,3703783,13.87,1916191332.0,3704516
38753.37919,38753.3752,161.304,3.28,44.0,3701290,13.87,1916191332.0,3704516
44925.41272,38753.3752,2395364.4,42.74,653400.0,3603583,13.87,1916191332.0,3704516
52033.0,38753.3752,10156345.056,8.94,2770416.0,5203982,13.87,1916191332.0,3704516
51864.32323,38753.3752,3992274.0,8.27,1089000.0,5304056,13.87,1916191332.0,3704516
47671.0,38753.3752,549.9,226.65,150.0,5102036,13.87,1916191332.0,3704516
39095.36174,38753.3752,13752585.475200001,1.42,3751387.2,5104012,13.87,1916191332.0,3704516
54056.53631,38753.3752,220373.5248,0.06,60112.8,3703782,13.87,1916191332.0,3704516
46097.0,38753.3752,249117897.6,3.72,67953600.0,5102044,13.87,1916191332.0,3704516
50361.0,38753.3752,1197682.2,2.22,326700.0,3703969,13.87,1916191332.0,3704516
53325.53142,38753.3752,22676.11632,0.92,6185.52,3703937,13.87,1916191332.0,3704516
49833.0,38753.3752,116574.40079999999,2.12,31798.8,3703686,13.87,1916191332.0,3704516
47086.0,38753.3752,6068256.4799999995,0.41,1655280.0,3703627,13.87,1916191332.0,3704516
46883.0,38753.3752,183.29999999999998,42.78,50.0,3702042,13.87,1916191332.0,3704516
48212.47999,22729.21241,3157882.2,1.28,653400.0,3603635,61.8,730.0,7200646
54969.0,22729.21241,210525.48,0.55,43560.0,3603679,61.8,730.0,7200646
45776.0,22729.21241,483.3,0.0,100.0,3802114,61.8,730.0,7200646
47558.0,22729.21241,25183057.917600002,4.4,5210647.2,3803761,61.8,730.0,7200646
42733.0,22729.21241,105262.74,3.0,21780.0,7203568,61.8,730.0,7200646
42491.0,22729.21241,42947197.92,0.02,8886240.0,3803832,61.8,730.0,7200646
55694.0,22729.21241,7347339.252,5.75,1520244.0,3704051,61.8,730.0,7200646
