analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
56247.55799,38753.3752,45177.8184,1.41,11325.6,3704021,13.87,1916191332.0,3704516
56247.5621,38753.3752,592524.4644,2.12,148539.6,3704017,13.87,1916191332.0,3704516
41245.0,38753.3752,17376.084,7.0,4356.0,3703884,13.87,1916191332.0,3704516
56368.0,38753.3752,3393549.2052,4.09,850726.8,5103508,13.87,1916191332.0,3704516
47086.0,38753.3752,6602911.92,0.41,1655280.0,3703627,13.87,1916191332.0,3704516
49802.0,38753.3752,55.846,0.01,14.0,3702056,13.87,1916191332.0,3704516
56461.0,38753.3752,211988.2248,2.12,53143.2,3703995,13.87,1916191332.0,3704516
39095.36174,38753.3752,14964283.5408,1.42,3751387.2,5104012,13.87,1916191332.0,3704516
56599.0,38753.3752,1557765.9306,3.44,390515.4,3709120,13.87,1916191332.0,3704516
45290.18263,38753.3752,1737608.4,8.94,435600.0,5203971,13.87,1916191332.0,3704516
56613.46751,38753.3752,712419.444,8.86,178596.0,5304059,13.87,1916191332.0,3704516
46883.0,38753.3752,199.45,42.78,50.0,3702042,13.87,1916191332.0,3704516
44925.44528,38753.3752,143526.45383999997,7.86,35980.56,5304019,13.87,1916191332.0,3704516
51864.32323,38753.3752,4344021.0,8.27,1089000.0,5304056,13.87,1916191332.0,3704516
46751.43716,38753.3752,1911369.24,10.6,479160.0,5003650,13.87,1916191332.0,3704516
44925.42885,38753.3752,3127695.12,3.18,784080.0,5304014,13.87,1916191332.0,3704516
51134.44925,38753.3752,1346646.51,7.97,337590.0,5304042,13.87,1916191332.0,3704516
41253.0,38753.3752,39308177.2248,20.33,9854143.2,5303978,13.87,1916191332.0,3704516
52230.52217,38753.3752,1737608.4,28.59,435600.0,3703771,13.87,1916191332.0,3704516
40884.0,38753.3752,17376.084,11.62,4356.0,3703859,13.87,1916191332.0,3704516
44925.43464,38753.3752,3996499.32,0.0,1001880.0,5003653,13.87,1916191332.0,3704516
56247.53959,38753.3752,434402.1,8.32,108900.0,3703659,13.87,1916191332.0,3704516
56247.55457000001,38753.3752,1737608.4,8.27,435600.0,5303589,13.87,1916191332.0,3704516
56247.5579,38753.3752,1042565.0399999999,1.08,261360.0,5003681,13.87,1916191332.0,3704516
50403.38654,38753.3752,868804.2,0.06,217800.0,5104057,13.87,1916191332.0,3704516
46020.43584,38753.3752,868804.2,2.96,217800.0,5103725,13.87,1916191332.0,3704516
51818.0,38753.3752,106689.15576,29.9,26745.84,5103720,13.87,1916191332.0,3704516
50038.4304,38753.3752,189399315.6,3.42,47480400.0,5103752,13.87,1916191332.0,3704516
48942.48884,38753.3752,3006062.532,263.42,753588.0,5104052,13.87,1916191332.0,3704516
52803.0,38753.3752,1390086.72,4.86,348480.0,5103501,13.87,1916191332.0,3704516
41045.0,38753.3752,182448.88199999998,0.0,45738.0,5104019,13.87,1916191332.0,3704516
40221.0,38753.3752,121632.588,3.19,30492.0,5104021,13.87,1916191332.0,3704516
52395.0,38753.3752,1807112.736,6.46,453024.0,5104033,13.87,1916191332.0,3704516
41393.0,38753.3752,585574.0308000001,0.18,146797.2,5104013,13.87,1916191332.0,3704516
49308.44803,38753.3752,9070315.848,0.33,2273832.0,5103745,13.87,1916191332.0,3704516
53559.0,38753.3752,357947.33040000004,10.04,89733.6,5103515,13.87,1916191332.0,3704516
48577.3141,38753.3752,1998249.66,263.68,500940.0,5104053,13.87,1916191332.0,3704516
49308.42613,38753.3752,2345771.34,7.65,588060.0,5104010,13.87,1916191332.0,3704516
52067.0,38753.3752,1303206.3,25.39,326700.0,5101245,13.87,1916191332.0,3704516
49308.39659,38753.3752,5212825.2,6.71,1306800.0,5103747,13.87,1916191332.0,3704516
53691.51541,38753.3752,898343.5428,0.94,225205.2,5103500,13.87,1916191332.0,3704516
41551.0,38753.3752,660291.1919999999,1.76,165528.0,5104023,13.87,1916191332.0,3704516
53340.0,38753.3752,538658.6039999999,3.65,135036.0,5103517,13.87,1916191332.0,3704516
39795.0,38753.3752,260641.25999999998,0.89,65340.0,5104032,13.87,1916191332.0,3704516
44559.33769,38753.3752,2484780.012,3.9,622908.0,5104040,13.87,1916191332.0,3704516
51499.38715,38753.3752,220676.26679999998,29.9,55321.2,5103720,13.87,1916191332.0,3704516
54126.0,38753.3752,1779311.0016,3.28,446054.4,5101205,13.87,1916191332.0,3704516
58074.57731,38753.3752,71.80199999999999,14.0,18.0,5102115,13.87,1916191332.0,3704516
51465.0,38753.3752,159.56,266.25,40.0,5102089,13.87,1916191332.0,3704516
54168.0,38753.3752,173760.84,15.28,43560.0,5103528,13.87,1916191332.0,3704516
58074.55304,38753.3752,163335.1896,3.04,40946.4,5103597,13.87,1916191332.0,3704516
43622.38929,38753.3752,1042565.0399999999,7.42,261360.0,5104037,13.87,1916191332.0,3704516
57647.0,38753.3752,187661.7072,25.52,47044.8,5109178,13.87,1916191332.0,3704516
55152.48819,38753.3752,1476967.14,3.93,370260.0,5103539,13.87,1916191332.0,3704516
47921.0,38753.3752,781923.78,15.28,196020.0,5103750,13.87,1916191332.0,3704516
54268.0,38753.3752,3475216.8,1.3,871200.0,5103552,13.87,1916191332.0,3704516
54699.0,38753.3752,868804.2,4.22,217800.0,5103537,13.87,1916191332.0,3704516
39095.3698,38753.3752,6060778.0992,3.9,1519372.8,5104020,13.87,1916191332.0,3704516
57607.0,38753.3752,1086005.25,282.28,272250.0,5103596,13.87,1916191332.0,3704516
50961.0,38753.3752,79.78,6.37,20.0,5102070,13.87,1916191332.0,3704516
54531.0,38753.3752,347521.68,2.27,87120.0,5103530,13.87,1916191332.0,3704516
44194.41467,38753.3752,411813.1908,5.59,103237.2,5104007,13.87,1916191332.0,3704516
54421.54229,38753.3752,260641.25999999998,8.17,65340.0,5103522,13.87,1916191332.0,3704516
55855.0,38753.3752,16333518.959999999,20.59,4094640.0,5103568,13.87,1916191332.0,3704516
39095.29887,38753.3752,3423088.548,5.46,858132.0,5104024,13.87,1916191332.0,3704516
55882.42215,38753.3752,121632.588,0.11,30492.0,5103546,13.87,1916191332.0,3704516
45290.37805,38753.3752,1563847.56,1.29,392040.0,5104048,13.87,1916191332.0,3704516
39095.3564,38753.3752,6489967.374,3.42,1626966.0,5103752,13.87,1916191332.0,3704516
54421.53724,38753.3752,262378.86840000004,3.19,65775.6,5104021,13.87,1916191332.0,3704516
46749.0,38753.3752,5866165.9584,19.57,1470585.6,5103739,13.87,1916191332.0,3704516
55882.54695,38753.3752,3565572.4368,8.28,893851.2,5103571,13.87,1916191332.0,3704516
45655.43802,38753.3752,521282.51999999996,282.27,130680.0,5104038,13.87,1916191332.0,3704516
54786.35276,38753.3752,208513.008,1.15,52272.0,5103535,13.87,1916191332.0,3704516
55152.54301,38753.3752,1946121.408,3.75,487872.0,5103550,13.87,1916191332.0,3704516
46980.0,38753.3752,2456978.2776,12.25,615938.4,5103713,13.87,1916191332.0,3704516
46020.44375,38753.3752,1390086.72,2.98,348480.0,5103726,13.87,1916191332.0,3704516
51499.51074,38753.3752,191136.924,1.51,47916.0,5104062,13.87,1916191332.0,3704516
55287.0,38753.3752,2354459.3819999998,1.3,590238.0,5103552,13.87,1916191332.0,3704516
54042.0,38753.3752,208513.008,2.23,52272.0,5103521,13.87,1916191332.0,3704516
46751.46211,38753.3752,398.9,257.52,100.0,5104700,13.87,1916191332.0,3704516
46020.42575,38753.3752,29539342.8,5.64,7405200.0,5103732,13.87,1916191332.0,3704516
46751.4529,38753.3752,781923.78,19.3,196020.0,5103740,13.87,1916191332.0,3704516
56613.49884,38753.3752,34752.168,1.49,8712.0,5103575,13.87,1916191332.0,3704516
54421.4458,38753.3752,521282.51999999996,0.24,130680.0,5103529,13.87,1916191332.0,3704516
43621.42906,38753.3752,77323573.8,257.47,19384200.0,5103742,13.87,1916191332.0,3704516
58560.0,38753.3752,208513.008,2.23,52272.0,5103521,13.87,1916191332.0,3704516
47602.0,38753.3752,797.8,257.52,200.0,5104700,13.87,1916191332.0,3704516
47023.0,38753.3752,1430051.7131999999,8.49,358498.8,5103730,13.87,1916191332.0,3704516
45943.0,38753.3752,6776672.76,283.81,1698840.0,5104047,13.87,1916191332.0,3704516
43621.41467,38753.3752,411813.1908,5.59,103237.2,5104007,13.87,1916191332.0,3704516
48212.39993,38753.3752,12597660.9,281.45,3158100.0,5104051,13.87,1916191332.0,3704516
47450.0,38753.3752,1390086.72,0.97,348480.0,5103716,13.87,1916191332.0,3704516
54786.53842999999,38753.3752,521282.51999999996,0.96,130680.0,5103536,13.87,1916191332.0,3704516
44925.41272,38753.3752,2606412.6,42.74,653400.0,3603583,13.87,1916191332.0,3704516
52595.47847,38753.3752,1303206.3,0.31,326700.0,3603685,13.87,1916191332.0,3704516
47116.46933,38753.3752,95568.462,16.76,23958.0,3603614,13.87,1916191332.0,3704516
55152.54756,38753.3752,521282.51999999996,0.08,130680.0,3603691,13.87,1916191332.0,3704516
49308.4885,38753.3752,2154634.4159999997,0.47,540144.0,3603662,13.87,1916191332.0,3704516
55517.51746,38753.3752,868804.2,0.29,217800.0,3603688,13.87,1916191332.0,3704516
50038.48023,38753.3752,53344577.879999995,56.47,13372920.0,3601044,13.87,1916191332.0,3704516
48827.0,38753.3752,347521.68,42.22,87120.0,3601100,13.87,1916191332.0,3704516
54969.0,38753.3752,173760.84,0.55,43560.0,3603679,13.87,1916191332.0,3704516
51361.0,38753.3752,868804.2,0.96,217800.0,3603672,13.87,1916191332.0,3704516
56063.0,38753.3752,93830.8536,0.52,23522.4,3603645,13.87,1916191332.0,3704516
44559.4266,38753.3752,729795.5279999999,64.43,182952.0,3603595,13.87,1916191332.0,3704516
52595.47634,38753.3752,347521.68,31.08,87120.0,3603673,13.87,1916191332.0,3704516
54786.54603,38753.3752,695043.36,0.31,174240.0,3603678,13.87,1916191332.0,3704516
40785.0,38753.3752,242639636.97599998,58.62,60827184.0,3603542,13.87,1916191332.0,3704516
52595.43829,38753.3752,191136.924,0.32,47916.0,3603684,13.87,1916191332.0,3704516
55142.0,38753.3752,1994.5,55.1,500.0,3607293,13.87,1916191332.0,3704516
53225.0,38753.3752,6950433.6,36.51,1742400.0,3603652,13.87,1916191332.0,3704516
51864.4949,38753.3752,86880.42,0.93,21780.0,3603690,13.87,1916191332.0,3704516
45290.35239,38753.3752,738483570.0,18.41,185130000.0,3603575,13.87,1916191332.0,3704516
49563.0,38753.3752,347521.68,4.78,87120.0,3603694,13.87,1916191332.0,3704516
45512.0,38753.3752,1042565.0399999999,0.32,261360.0,3603592,13.87,1916191332.0,3704516
46386.18627,38753.3752,17376084.0,8.12,4356000.0,3603606,13.87,1916191332.0,3704516
49581.0,38753.3752,556034.688,1.25,139392.0,3603669,13.87,1916191332.0,3704516
51864.51194,38753.3752,738483570.0,18.41,185130000.0,3603575,13.87,1916191332.0,3704516
49673.47786,38753.3752,9233651.0376,0.62,2314778.4,3603625,13.87,1916191332.0,3704516
48212.40754,38753.3752,4344021.0,39.97,1089000.0,3603636,13.87,1916191332.0,3704516
43234.0,38753.3752,4365567.34416,0.94,1094401.44,3603599,13.87,1916191332.0,3704516
48212.44803,38753.3752,51.4581,1.33,12.9,3601085,13.87,1916191332.0,3704516
53935.0,38753.3752,625539.024,4.78,156816.0,3603694,13.87,1916191332.0,3704516
49746.0,38753.3752,127.648,49.01,32.0,3602037,13.87,1916191332.0,3704516
51499.49093,38753.3752,304081.47,0.51,76230.0,3603656,13.87,1916191332.0,3704516
56978.56752999999,38753.3752,36489776.4,18.41,9147600.0,3603575,13.87,1916191332.0,3704516
44194.3068,38753.3752,2924394.9372,0.82,733114.8,3603596,13.87,1916191332.0,3704516
52133.0,38753.3752,455253.4008,0.5,114127.2,3603659,13.87,1916191332.0,3704516
56978.26467999999,38753.3752,2606412.6,42.74,653400.0,3603583,13.87,1916191332.0,3704516
47670.0,38753.3752,8688042.0,1.41,2178000.0,3603624,13.87,1916191332.0,3704516
56613.53112000001,38753.3752,260641.25999999998,1.31,65340.0,3603539,13.87,1916191332.0,3704516
48577.4767,38753.3752,1042565.0399999999,1.41,261360.0,3603624,13.87,1916191332.0,3704516
49308.49216,38753.3752,434402.1,1.01,108900.0,3603668,13.87,1916191332.0,3704516
46020.45581,44925.36159,26499435.454800002,6.0,173804.4,4503627,3.35,16.6,4500793
40478.0,23802.2374,6716.951999999999,1.34,4356.0,3703840,3.41,27.7,3700539
42672.0,23802.2374,13433.903999999999,2.15,8712.0,3703863,3.41,27.7,3700539
40176.0,23802.2374,1007542.7999999999,3.0,653400.0,3703851,3.41,27.7,3700539
29531.0,23802.2374,6716.951999999999,1.0,4356.0,3703842,3.41,27.7,3700539
36524.0,23802.2374,2686780.8,5.53,1742400.0,5303562,3.41,27.7,3700539
42519.0,23802.2374,6716.951999999999,1.21,4356.0,3703883,3.41,27.7,3700539
30894.29745,23802.2374,63609535.43999999,22.2,41251320.0,3703520,3.41,27.7,3700539
42520.0,23802.2374,6716.951999999999,20.08,4356.0,3703811,3.41,27.7,3700539
45410.0,23802.2374,1679237.9999999998,5.12,1089000.0,5303542,3.41,27.7,3700539
46097.0,23802.2374,104784451.19999999,3.72,67953600.0,5102044,3.41,27.7,3700539
55694.0,23802.2374,2344216.2479999997,5.75,1520244.0,3704051,3.41,27.7,3700539
44925.42542,23802.2374,132995.64959999998,15.81,86248.8,3703591,3.41,27.7,3700539
54663.0,47671.0,943945.2,9.21,435600.0,3704078,226.65,150.0,5102036
50313.0,47671.0,270.875,29.76,125.0,3602047,226.65,150.0,5102036
51818.0,47671.0,57958.23527999999,29.9,26745.84,5103720,226.65,150.0,5102036
50038.4304,47671.0,102890026.8,3.42,47480400.0,5103752,226.65,150.0,5102036
48942.48884,47671.0,1633025.1959999998,263.42,753588.0,5104052,226.65,150.0,5102036
52803.0,47671.0,755156.1599999999,4.86,348480.0,5103501,226.65,150.0,5102036
52395.0,47671.0,981703.0079999999,6.46,453024.0,5104033,226.65,150.0,5102036
49308.44803,47671.0,4927393.943999999,0.33,2273832.0,5103745,226.65,150.0,5102036
53559.0,47671.0,194452.7112,10.04,89733.6,5103515,226.65,150.0,5102036
48577.3141,47671.0,1085536.98,263.68,500940.0,5104053,226.65,150.0,5102036
49308.42613,47671.0,1274326.0199999998,7.65,588060.0,5104010,226.65,150.0,5102036
52067.0,47671.0,707958.8999999999,25.39,326700.0,5101245,226.65,150.0,5102036
49308.39659,47671.0,2831835.5999999996,6.71,1306800.0,5103747,226.65,150.0,5102036
53691.51541,47671.0,488019.66839999997,0.94,225205.2,5103500,226.65,150.0,5102036
53340.0,47671.0,292623.012,3.65,135036.0,5103517,226.65,150.0,5102036
51499.38715,47671.0,119881.04039999998,29.9,55321.2,5103720,226.65,150.0,5102036
54126.0,47671.0,966599.8848,3.28,446054.4,5101205,226.65,150.0,5102036
58074.57731,47671.0,39.006,14.0,18.0,5102115,226.65,150.0,5102036
51465.0,47671.0,86.67999999999999,266.25,40.0,5102089,226.65,150.0,5102036
54168.0,47671.0,94394.51999999999,15.28,43560.0,5103528,226.65,150.0,5102036
58074.55304,47671.0,88730.84879999999,3.04,40946.4,5103597,226.65,150.0,5102036
57647.0,47671.0,101946.08159999999,25.52,47044.8,5109178,226.65,150.0,5102036
55152.48819,47671.0,802353.4199999999,3.93,370260.0,5103539,226.65,150.0,5102036
47921.0,47671.0,424775.33999999997,15.28,196020.0,5103750,226.65,150.0,5102036
54268.0,47671.0,1887890.4,1.3,871200.0,5103552,226.65,150.0,5102036
54699.0,47671.0,471972.6,4.22,217800.0,5103537,226.65,150.0,5102036
57607.0,47671.0,589965.75,282.28,272250.0,5103596,226.65,150.0,5102036
50961.0,47671.0,43.339999999999996,6.37,20.0,5102070,226.65,150.0,5102036
54531.0,47671.0,188789.03999999998,2.27,87120.0,5103530,226.65,150.0,5102036
54421.54229,47671.0,141591.78,8.17,65340.0,5103522,226.65,150.0,5102036
55855.0,47671.0,8873084.879999999,20.59,4094640.0,5103568,226.65,150.0,5102036
55882.42215,47671.0,66076.16399999999,0.11,30492.0,5103546,226.65,150.0,5102036
54421.53724,47671.0,142535.7252,3.19,65775.6,5104021,226.65,150.0,5102036
55882.54695,47671.0,1936975.5503999998,8.28,893851.2,5103571,226.65,150.0,5102036
54786.35276,47671.0,113273.42399999998,1.15,52272.0,5103535,226.65,150.0,5102036
55152.54301,47671.0,1057218.6239999998,3.75,487872.0,5103550,226.65,150.0,5102036
51499.51074,47671.0,103833.972,1.51,47916.0,5104062,226.65,150.0,5102036
55287.0,47671.0,1279045.7459999998,1.3,590238.0,5103552,226.65,150.0,5102036
54042.0,47671.0,113273.42399999998,2.23,52272.0,5103521,226.65,150.0,5102036
56613.49884,47671.0,18878.904,1.49,8712.0,5103575,226.65,150.0,5102036
54421.4458,47671.0,283183.56,0.24,130680.0,5103529,226.65,150.0,5102036
58560.0,47671.0,113273.42399999998,2.23,52272.0,5103521,226.65,150.0,5102036
48212.39993,47671.0,6843602.699999999,281.45,3158100.0,5104051,226.65,150.0,5102036
54786.53842999999,47671.0,283183.56,0.96,130680.0,5103536,226.65,150.0,5102036
54969.0,25086.22641,43560.0,0.55,43560.0,3603679,5.42,121111174.8,3803744
39617.36038,25086.22641,17467560.0,2.45,17467560.0,3803722,5.42,121111174.8,3803744
54786.52747000001,25086.22641,21780.0,6.5,21780.0,3803639,5.42,121111174.8,3803744
53691.38868,25086.22641,418176.0,6.71,418176.0,3804264,5.42,121111174.8,3803744
48942.4812,25086.22641,21780.0,6.6,21780.0,3803985,5.42,121111174.8,3803744
36396.17728,25086.22641,474368.4,3.53,474368.4,3803751,5.42,121111174.8,3803744
57343.56765,25086.22641,169884.0,1.11,169884.0,3804386,5.42,121111174.8,3803744
54056.3141,25086.22641,257004.0,6.26,257004.0,3804268,5.42,121111174.8,3803744
54421.45899,25086.22641,39204.0,1.89,39204.0,3803508,5.42,121111174.8,3803744
47847.47784,25086.22641,21780.0,6.77,21780.0,3803785,5.42,121111174.8,3803744
49102.0,25086.22641,871200.0,2.19,871200.0,3803970,5.42,121111174.8,3803744
36396.33928,25086.22641,10811156.4,4.07,10811156.4,3803752,5.42,121111174.8,3803744
55671.0,25086.22641,65340.0,9.37,65340.0,3803548,5.42,121111174.8,3803744
48065.0,25086.22641,87555.6,5.21,87555.6,3803930,5.42,121111174.8,3803744
44559.24307,25086.22641,3136320.0,5.3,3136320.0,3803955,5.42,121111174.8,3803744
52960.50874,25086.22641,1306800.0,0.63,1306800.0,3803627,5.42,121111174.8,3803744
53691.29674,25086.22641,43560.0,5.54,43560.0,3803542,5.42,121111174.8,3803744
53648.0,25086.22641,204732.0,10.33,204732.0,3803660,5.42,121111174.8,3803744
37552.36038,25086.22641,12440736.0,2.45,12440736.0,3803722,5.42,121111174.8,3803744
36396.34942,25086.22641,1986336.0,1.89,1986336.0,3803740,5.42,121111174.8,3803744
58804.58731,13891.0,6266508.494399998,4.05,70567.2,7204153,5.87,18.72,7200799
18749.17015,13891.0,618914419.1999998,11.37,6969600.0,7203925,5.87,18.72,7200799
37620.0,13891.0,1934107.5599999996,6.68,21780.0,7203570,5.87,18.72,7200799
18749.1738,13891.0,773643023.9999998,10.89,8712000.0,7203926,5.87,18.72,7200799
34419.23861,13891.0,212751831.59999993,10.05,2395800.0,7203924,5.87,18.72,7200799
46751.25987,13891.0,967053.7799999998,2.86,10890.0,7203951,5.87,18.72,7200799
56854.0,13891.0,618914.4191999999,3.06,6969.6,7203732,5.87,18.72,7200799
34419.23541,13891.0,580232267.9999999,11.37,6534000.0,7203925,5.87,18.72,7200799
34419.25733,13891.0,541550116.7999998,10.89,6098400.0,7203926,5.87,18.72,7200799
18749.16276,13891.0,7148461541.759998,10.44,80498880.0,7203923,5.87,18.72,7200799
30895.226000000002,13891.0,233253371.73599994,11.01,2626668.0,7203931,5.87,18.72,7200799
30895.26528,13891.0,428946374.6567999,11.01,4830368.4,7203931,5.87,18.72,7200799
37486.0,13891.0,129585206519.99997,33.64,1459260000.0,7203844,5.87,18.72,7200799
30895.2321,13891.0,351001839.9887999,10.43,3952634.4,7203929,5.87,18.72,7200799
53691.50525,13891.0,9399762.741599998,2.3,105850.8,7204074,5.87,18.72,7200799
49102.0,21497.18744,33976800.0,2.19,871200.0,3803970,2.72,25.4,3801481
