analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
55882.54695,31359.0,2793285.0,8.28,893851.2,5103571,2.22,4078827720.0,5103709
57708.54237999999,31359.0,1286381.25,2.43,411642.0,4503683,2.22,4078827720.0,5103709
53691.5302,31359.0,1406171.25,1.41,449974.8,4503501,2.22,4078827720.0,5103709
46020.45775,31359.0,333506.25,3.03,106722.0,4503613,2.22,4078827720.0,5103709
54786.54361,31359.0,16471.125,9.26,5270.76,4503554,2.22,4078827720.0,5103709
51389.0,31359.0,7350750.0,18.52,2352240.0,4503521,2.22,4078827720.0,5103709
56614.0,31359.0,115706.25,4.14,37026.0,4503567,2.22,4078827720.0,5103709
53691.53386,31359.0,5624685.0,1.82,1799899.2,4503500,2.22,4078827720.0,5103709
51195.0,31359.0,272250.0,3.58,87120.0,4503729,2.22,4078827720.0,5103709
58439.56856,31359.0,1029104.9999999999,1.31,329313.6,4503758,2.22,4078827720.0,5103709
51864.50473,31359.0,272250.0,1.42,87120.0,4503733,2.22,4078827720.0,5103709
52173.0,31359.0,680625.0,1.89,217800.0,4503563,2.22,4078827720.0,5103709
48942.34482,31359.0,19057.5,11.79,6098.4,4503690,2.22,4078827720.0,5103709
40708.0,31359.0,33998580.0,18.47,10879545.6,4503695,2.22,4078827720.0,5103709
58074.57495,31359.0,1769625.0,7.78,566280.0,4503570,2.22,4078827720.0,5103709
54931.0,31359.0,1134193.5,11.15,362941.92,4503562,2.22,4078827720.0,5103709
56784.0,31359.0,88481.25,4.37,28314.0,4503569,2.22,4078827720.0,5103709
51134.50769,31359.0,499578.75000000006,1.07,159865.2,4503716,2.22,4078827720.0,5103709
44559.1309,31359.0,136125.0,3.47,43560.0,4503648,2.22,4078827720.0,5103709
56721.0,31359.0,272250.0,3.19,87120.0,4503568,2.22,4078827720.0,5103709
53325.51681,31359.0,680625.0,14.97,217800.0,4503520,2.22,4078827720.0,5103709
49673.34482,31359.0,3130.875,11.33,1001.88,4503698,2.22,4078827720.0,5103709
32907.31655,31359.0,47.6875,1.19,15.26,3801073,2.22,4078827720.0,5103709
44559.42129,31359.0,136125.0,0.34,43560.0,3803873,2.22,4078827720.0,5103709
49535.0,31359.0,102093.75,6.33,32670.0,3804006,2.22,4078827720.0,5103709
54391.0,31359.0,2041875.0,0.11,653400.0,3804327,2.22,4078827720.0,5103709
47481.46785,31359.0,5717250.0,0.69,1829520.0,3803821,2.22,4078827720.0,5103709
55668.0,31359.0,83036.25,0.74,26571.6,3804379,2.22,4078827720.0,5103709
50556.0,31359.0,816750.0,6.51,261360.0,3804082,2.22,4078827720.0,5103709
46386.44925,31359.0,35392.5,1.08,11325.6,3803996,2.22,4078827720.0,5103709
53076.0,31359.0,136125.0,6.24,43560.0,3804277,2.22,4078827720.0,5103709
55517.5223,31359.0,16335.0,0.47,5227.2,3804380,2.22,4078827720.0,5103709
54219.0,31359.0,191936.25,3.71,61419.6,3803504,2.22,4078827720.0,5103709
56400.0,31359.0,118973.25,1.7,38071.44,3804364,2.22,4078827720.0,5103709
37133.0,31359.0,17015625.0,38.5,5445000.0,7203841,2.22,4078827720.0,5103709
36676.0,31359.0,62.625,1.35,20.04,4500699,2.22,4078827720.0,5103709
58439.31927000001,31359.0,19057.5,16.6,6098.4,4503749,2.22,4078827720.0,5103709
55904.0,31359.0,42.1875,11.72,13.5,3902023,2.22,4078827720.0,5103709
50979.0,31359.0,196020.0,4.47,62726.4,3804105,2.22,4078827720.0,5103709
32907.31989,31359.0,75.0,1.65,24.0,3804680,2.22,4078827720.0,5103709
48577.39291,31359.0,312.5,35.71,100.0,3804625,2.22,4078827720.0,5103709
46386.34981,31359.0,28798605.0,21.22,9215553.6,3803721,2.22,4078827720.0,5103709
55152.5283,31359.0,191936.25,15.05,61419.6,3804295,2.22,4078827720.0,5103709
45118.0,31359.0,625.0,23.52,200.0,3802020,2.22,4078827720.0,5103709
53954.0,31359.0,102093.75,1.95,32670.0,3803537,2.22,4078827720.0,5103709
45950.0,31359.0,408375.0,13.75,130680.0,3803940,2.22,4078827720.0,5103709
47869.0,31359.0,9496896750.0,14.28,3039006960.0,3803713,2.22,4078827720.0,5103709
46751.46203,31359.0,7862580.0,6.65,2516025.6,3803711,2.22,4078827720.0,5103709
54421.42062999999,31359.0,26408.25,3.3,8450.64,3803575,2.22,4078827720.0,5103709
49673.49582,31359.0,302197.5,3.25,96703.2,3803554,2.22,4078827720.0,5103709
50038.40358,31359.0,9801000.0,2.75,3136320.0,3804087,2.22,4078827720.0,5103709
50038.44772,31359.0,73507.5,2.97,23522.4,3804088,2.22,4078827720.0,5103709
51864.51675,31359.0,93926.25,2.74,30056.4,3803525,2.22,4078827720.0,5103709
48322.0,31359.0,680625.0,3.25,217800.0,3803979,2.22,4078827720.0,5103709
56037.0,31359.0,272250.0,5.0,87120.0,7003508,2.22,4078827720.0,5103709
55517.54222,31359.0,340312.5,7.61,108900.0,7003517,2.22,4078827720.0,5103709
55241.0,31359.0,494133.74999999994,3.94,158122.8,7003630,2.22,4078827720.0,5103709
53020.0,31359.0,894341.25,3.99,286189.2,7003629,2.22,4078827720.0,5103709
55517.54237999999,31359.0,2041875.0,7.61,653400.0,7003516,2.22,4078827720.0,5103709
55517.54587,31359.0,2722500.0,7.61,871200.0,7003520,2.22,4078827720.0,5103709
55730.0,31359.0,2041875.0,7.61,653400.0,7003516,2.22,4078827720.0,5103709
55517.54252,31359.0,2722500.0,7.61,871200.0,7003518,2.22,4078827720.0,5103709
55757.0,31359.0,2959357.5,5.0,946994.4,7003508,2.22,4078827720.0,5103709
55517.41039,31359.0,340312.5,7.61,108900.0,7003501,2.22,4078827720.0,5103709
55517.48364,31359.0,680625.0,7.61,217800.0,7003515,2.22,4078827720.0,5103709
55318.0,31359.0,1089000.0,4.49,348480.0,7003507,2.22,4078827720.0,5103709
57708.57415,31359.0,1913917.5,8.66,612453.6,7003523,2.22,4078827720.0,5103709
46751.46211,31359.0,312.5,257.52,100.0,5104700,2.22,4078827720.0,5103709
47450.0,31359.0,1089000.0,0.97,348480.0,5103716,2.22,4078827720.0,5103709
43621.41467,31359.0,322616.25,5.59,103237.2,5104007,2.22,4078827720.0,5103709
43621.42906,31359.0,60575625.0,257.47,19384200.0,5103742,2.22,4078827720.0,5103709
43622.38929,31359.0,816750.0,7.42,261360.0,5104037,2.22,4078827720.0,5103709
44559.33769,31359.0,1946587.5,3.9,622908.0,5104040,2.22,4078827720.0,5103709
45290.37805,31359.0,1225125.0,1.29,392040.0,5104048,2.22,4078827720.0,5103709
39795.0,31359.0,204187.5,0.89,65340.0,5104032,2.22,4078827720.0,5103709
47023.0,31359.0,1120308.75,8.49,358498.8,5103730,2.22,4078827720.0,5103709
47602.0,31359.0,625.0,257.52,200.0,5104700,2.22,4078827720.0,5103709
39095.29887,31359.0,2681662.5,5.46,858132.0,5104024,2.22,4078827720.0,5103709
36186.0,31359.0,15885787.5,3.31,5083452.0,5103665,2.22,4078827720.0,5103709
40221.0,31359.0,95287.5,3.19,30492.0,5104021,2.22,4078827720.0,5103709
46980.0,31359.0,1924807.5,12.25,615938.4,5103713,2.22,4078827720.0,5103709
44194.41467,31359.0,322616.25,5.59,103237.2,5104007,2.22,4078827720.0,5103709
45655.43802,31359.0,408375.0,282.27,130680.0,5104038,2.22,4078827720.0,5103709
37566.36808,31359.0,8330850.0,1.97,2665872.0,5103660,2.22,4078827720.0,5103709
46020.42575,31359.0,23141250.0,5.64,7405200.0,5103732,2.22,4078827720.0,5103709
41551.0,31359.0,517275.0,1.76,165528.0,5104023,2.22,4078827720.0,5103709
37177.0,31359.0,259998.75000000003,291.1,83199.6,5103682,2.22,4078827720.0,5103709
45943.0,31359.0,5308875.0,283.81,1698840.0,5104047,2.22,4078827720.0,5103709
39095.3698,31359.0,4748040.0,3.9,1519372.8,5104020,2.22,4078827720.0,5103709
46749.0,31359.0,4595580.0,19.57,1470585.6,5103739,2.22,4078827720.0,5103709
41045.0,31359.0,142931.25,0.0,45738.0,5104019,2.22,4078827720.0,5103709
38593.0,31359.0,309003.75,5.33,98881.2,5103652,2.22,4078827720.0,5103709
46751.4529,31359.0,612562.5,19.3,196020.0,5103740,2.22,4078827720.0,5103709
34241.236789999995,31359.0,44.1875,2.25,14.14,5100546,2.22,4078827720.0,5103709
46020.44375,31359.0,1089000.0,2.98,348480.0,5103726,2.22,4078827720.0,5103709
37566.33146,31359.0,3561030.0000000005,8.09,1139529.6,5103661,2.22,4078827720.0,5103709
41393.0,31359.0,458741.25000000006,0.18,146797.2,5104013,2.22,4078827720.0,5103709
39095.3564,31359.0,5084268.75,3.42,1626966.0,5103752,2.22,4078827720.0,5103709
46020.43584,31359.0,680625.0,2.96,217800.0,5103725,2.22,4078827720.0,5103709
47389.0,31359.0,680625.0,3.8,217800.0,3903921,2.22,4078827720.0,5103709
51134.50948,31359.0,136125.0,2.22,43560.0,3904010,2.22,4078827720.0,5103709
44194.3488,31359.0,688792.5,4.75,220413.6,3903950,2.22,4078827720.0,5103709
42854.0,31359.0,40837.5,12.27,13068.0,3903572,2.22,4078827720.0,5103709
45045.0,31359.0,121.875,4.4,39.0,3801766,2.22,4078827720.0,5103709
51499.48347,31359.0,41.875,2.68,13.4,3800948,2.22,4078827720.0,5103709
45655.38613,31359.0,28041750.0,7.59,8973360.0,4503603,2.22,4078827720.0,5103709
51829.0,31359.0,14973.750000000002,2.89,4791.6,3804174,2.22,4078827720.0,5103709
46386.46377,31359.0,54450.0,0.63,17424.0,4503620,2.22,4078827720.0,5103709
45655.44194,31359.0,204187.5,6.7,65340.0,3803823,2.22,4078827720.0,5103709
32907.15565,31359.0,203.125,4.46,65.0,3800854,2.22,4078827720.0,5103709
45655.44852,31359.0,136125000.0,7.59,43560000.0,4503603,2.22,4078827720.0,5103709
45712.0,31359.0,43.75,0.01,14.0,3802000,2.22,4078827720.0,5103709
55152.54542,31359.0,377066.25,113.27,120661.2,3903577,2.22,4078827720.0,5103709
46386.46386,31359.0,2450250.0,115.29,784080.0,4503685,2.22,4078827720.0,5103709
45845.0,31359.0,68.75,0.03,22.0,3802116,2.22,4078827720.0,5103709
51499.51416,31359.0,748687.5,21.58,239580.0,3804156,2.22,4078827720.0,5103709
46446.0,31359.0,3867311.2500000005,3.96,1237539.6,3803773,2.22,4078827720.0,5103709
51499.5148,31359.0,577170.0,8.48,184694.4,3803513,2.22,4078827720.0,5103709
51619.0,31359.0,7707397.500000001,21.58,2466367.2,3804154,2.22,4078827720.0,5103709
32644.0,31359.0,16171650.0,26.22,5174928.0,3804184,2.22,4078827720.0,5103709
55152.54565,31359.0,9528.75,1.55,3049.2,3804345,2.22,4078827720.0,5103709
46476.0,31359.0,299475.0,7.13,95832.0,3803820,2.22,4078827720.0,5103709
51687.0,31359.0,224606.25,8.98,71874.0,3804148,2.22,4078827720.0,5103709
54786.52028,31359.0,2040.625,45.18,653.0,3801418,2.22,4078827720.0,5103709
46020.44192,31359.0,868477.5,0.79,277912.8,3803907,2.22,4078827720.0,5103709
45593.0,31359.0,54450000.0,6.61,17424000.0,3803779,2.22,4078827720.0,5103709
46386.46358,31359.0,2041875.0,115.37,653400.0,4503609,2.22,4078827720.0,5103709
45290.44742,31359.0,319757.625,8.32,102322.44,3804029,2.22,4078827720.0,5103709
46294.0,31359.0,42198.75,0.79,13503.6,3803912,2.22,4078827720.0,5103709
33160.0,31359.0,56.25,3.7,18.0,3800570,2.22,4078827720.0,5103709
46216.0,31359.0,1225125.0,9.62,392040.0,3803781,2.22,4078827720.0,5103709
33099.32262,31359.0,39.46875,9.89,12.63,4500749,2.22,4078827720.0,5103709
51499.49125,31359.0,412458.74999999994,9.3,131986.8,3804147,2.22,4078827720.0,5103709
46386.44741,31359.0,32397750.0,114.64,10367280.0,4503642,2.22,4078827720.0,5103709
46386.45014,31359.0,816750.0,114.64,261360.0,4503643,2.22,4078827720.0,5103709
51499.49825,31359.0,80313.75,49.3,25700.4,3804157,2.22,4078827720.0,5103709
46386.4596,31359.0,21780000.0,3.67,6969600.0,3803774,2.22,4078827720.0,5103709
46386.46202,31359.0,158354.2125,19.56,50673.348,3803872,2.22,4078827720.0,5103709
45581.0,31359.0,68062.5,4.57,21780.0,4503626,2.22,4078827720.0,5103709
54726.0,31359.0,238218.75,0.0,76230.0,3903558,2.22,4078827720.0,5103709
45290.45025,31359.0,476437.5,36.16,152460.0,3804010,2.22,4078827720.0,5103709
51499.50982,31359.0,3469826.2499999995,1.24,1110344.4,3803515,2.22,4078827720.0,5103709
45380.0,31359.0,816750.0,115.29,261360.0,4503685,2.22,4078827720.0,5103709
46972.0,31359.0,136125.0,7.38,43560.0,3903931,2.22,4078827720.0,5103709
46901.0,31359.0,834446.25,7.67,267022.8,4503616,2.22,4078827720.0,5103709
46842.0,31359.0,17015.625,0.0,5445.0,3903942,2.22,4078827720.0,5103709
55152.54634,31359.0,258637.5,6.54,82764.0,4503566,2.22,4078827720.0,5103709
45558.0,31359.0,326700.0,1.4,104544.0,3903953,2.22,4078827720.0,5103709
45018.0,31359.0,136125.0,37.86,43560.0,3803898,2.22,4078827720.0,5103709
49620.0,31359.0,234.375,12.83,75.0,3802112,2.22,4078827720.0,5103709
45014.0,31359.0,680625.0,115.37,217800.0,4503609,2.22,4078827720.0,5103709
37552.37102,31359.0,161.125,6.26,51.56,3800749,2.22,4078827720.0,5103709
41637.0,31359.0,40837.5,147.34,13068.0,5303526,2.22,4078827720.0,5103709
54786.54728,31359.0,52135.875,44.11,16683.48,3803585,2.22,4078827720.0,5103709
48577.44711,31359.0,68062.5,0.51,21780.0,3803799,2.22,4078827720.0,5103709
48577.45449,31359.0,59895.00000000001,35.7,19166.4,3803968,2.22,4078827720.0,5103709
50312.0,31359.0,672457.5,8.33,215186.4,3804075,2.22,4078827720.0,5103709
55152.4806,31359.0,16335.0,6.73,5227.2,4503565,2.22,4078827720.0,5103709
48577.48332,31359.0,272250.0,90.37,87120.0,4503646,2.22,4078827720.0,5103709
37503.29006,31359.0,136125.0,100.73,43560.0,3903928,2.22,4078827720.0,5103709
48577.4838,31359.0,330783.75,13.84,105850.8,3803797,2.22,4078827720.0,5103709
37503.35321,31359.0,420245100.0,0.0,134478432.0,3903505,2.22,4078827720.0,5103709
54825.0,31359.0,11774.8125,1.67,3767.94,4503548,2.22,4078827720.0,5103709
50200.0,31359.0,415181.25,11.28,132858.0,3804067,2.22,4078827720.0,5103709
37552.18058,31359.0,35.125,2.36,11.24,3801146,2.22,4078827720.0,5103709
37552.34119,31359.0,2722500.0,15.75,871200.0,3803974,2.22,4078827720.0,5103709
37552.35245,31359.0,2246062.5,9.48,718740.0,3804014,2.22,4078827720.0,5103709
50038.49864,31359.0,7486.875000000001,50.66,2395.8,3804050,2.22,4078827720.0,5103709
48577.48517,31359.0,13612.5,7.17,4356.0,3803793,2.22,4078827720.0,5103709
48735.0,31359.0,3622286.2500000005,1.67,1159131.6,4503693,2.22,4078827720.0,5103709
41790.0,31359.0,194522.625,0.87,62247.24,3804049,2.22,4078827720.0,5103709
50403.27758,31359.0,9801000.0,49.51,3136320.0,3803754,2.22,4078827720.0,5103709
50403.50302,31359.0,5445000.0,1.14,1742400.0,3804074,2.22,4078827720.0,5103709
48212.47671,31359.0,2178000.0,114.22,696960.0,3903542,2.22,4078827720.0,5103709
54594.0,31359.0,186491.25,2.73,59677.2,3804136,2.22,4078827720.0,5103709
50403.50115,31359.0,78544.125,0.06,25134.12,3805749,2.22,4078827720.0,5103709
50403.49255,31359.0,102093.75,4.15,32670.0,3803611,2.22,4078827720.0,5103709
50403.48687,31359.0,680625.0,29.24,217800.0,3804073,2.22,4078827720.0,5103709
42442.0,31359.0,114345.0,2.76,36590.4,3804019,2.22,4078827720.0,5103709
42097.0,31359.0,8072212.5,4.33,2583108.0,3803946,2.22,4078827720.0,5103709
48212.48013,31359.0,680625.0,1.4,217800.0,3803794,2.22,4078827720.0,5103709
48302.0,31359.0,272250.0,113.18,87120.0,3903515,2.22,4078827720.0,5103709
42304.0,31359.0,42402.9375,40.47,13568.94,3803934,2.22,4078827720.0,5103709
37214.0,31359.0,272250.0,43.89,87120.0,3804015,2.22,4078827720.0,5103709
42285.0,31359.0,940623.7499999999,3.53,300999.6,3803807,2.22,4078827720.0,5103709
48347.0,31359.0,384553.125,7.62,123057.0,3903991,2.22,4078827720.0,5103709
48364.0,31359.0,435600.0,4.89,139392.0,3803586,2.22,4078827720.0,5103709
42233.0,31359.0,24502.5,7.28,7840.8,3803942,2.22,4078827720.0,5103709
42215.0,31359.0,1225125.0,2.26,392040.0,3803927,2.22,4078827720.0,5103709
37552.36687,31359.0,62.5,11.79,20.0,3800653,2.22,4078827720.0,5103709
48800.0,31359.0,95287.5,11.13,30492.0,3803966,2.22,4078827720.0,5103709
50451.0,31359.0,374343.75,2.73,119790.0,3804106,2.22,4078827720.0,5103709
48878.0,31359.0,1361250.0,1.96,435600.0,3804060,2.22,4078827720.0,5103709
49308.4819,31359.0,803137.5,44.3,257004.0,3803992,2.22,4078827720.0,5103709
40069.0,31359.0,816750.0,4.0,261360.0,3903503,2.22,4078827720.0,5103709
40061.0,31359.0,114345.0,1.91,36590.4,3803935,2.22,4078827720.0,5103709
49308.48942,31359.0,136125.0,35.52,43560.0,3804199,2.22,4078827720.0,5103709
49673.48363,31359.0,4083.75,4.01,1306.8,3804009,2.22,4078827720.0,5103709
54983.0,31359.0,1293187.5,22.16,413820.0,3803581,2.22,4078827720.0,5103709
49308.49249,31359.0,204187.5,1.39,65340.0,3803980,2.22,4078827720.0,5103709
49338.0,31359.0,929733.75,0.39,297514.8,3803986,2.22,4078827720.0,5103709
49348.0,31359.0,136125.0,0.0,43560.0,3903998,2.22,4078827720.0,5103709
39617.38212,31359.0,4920918.75,31.51,1574694.0,3803853,2.22,4078827720.0,5103709
39617.3707,31359.0,25060.6125,46.46,8019.396,3803977,2.22,4078827720.0,5103709
39617.14256,31359.0,3675375.0,2.78,1176120.0,3803830,2.22,4078827720.0,5103709
39617.11793,31359.0,37.1875,18.39,11.9,3800838,2.22,4078827720.0,5103709
38886.0,31359.0,2599987.5,0.74,831996.0,3804185,2.22,4078827720.0,5103709
39291.0,31359.0,13934980125.0,14.28,4459193640.0,3803713,2.22,4078827720.0,5103709
49673.41637,31359.0,544500.0,3.94,174240.0,3804011,2.22,4078827720.0,5103709
39041.0,31359.0,112.5,119.42,36.0,3900663,2.22,4078827720.0,5103709
49673.27758,31359.0,1905750.0,3.23,609840.0,3804057,2.22,4078827720.0,5103709
49658.0,31359.0,204187.5,15.89,65340.0,3803998,2.22,4078827720.0,5103709
40071.0,31359.0,19057500.0,0.21,6098400.0,3903941,2.22,4078827720.0,5103709
49308.43585,31359.0,544500.0,38.36,174240.0,3803993,2.22,4078827720.0,5103709
49308.42733,31359.0,27225.0,35.49,8712.0,3804198,2.22,4078827720.0,5103709
50038.48333,31359.0,435600.0,16.81,139392.0,3804110,2.22,4078827720.0,5103709
41099.0,31359.0,7759125.0,10.31,2482920.0,3803835,2.22,4078827720.0,5103709
50038.48212,31359.0,408375.0,2.97,130680.0,3804051,2.22,4078827720.0,5103709
37908.0,31359.0,37.5,0.43,12.0,3800789,2.22,4078827720.0,5103709
50038.4602,31359.0,351202.5,111.92,112384.8,3904001,2.22,4078827720.0,5103709
38137.0,31359.0,1127115.0,15.97,360676.8,3803733,2.22,4078827720.0,5103709
38167.0,31359.0,61.875,5.48,19.8,3900548,2.22,4078827720.0,5103709
48942.48698,31359.0,939262.5,0.13,300564.0,3803971,2.22,4078827720.0,5103709
40661.0,31359.0,1973.8125,5.53,631.62,3803941,2.22,4078827720.0,5103709
50038.36705,31359.0,952875.0,8.47,304920.0,3804069,2.22,4078827720.0,5103709
50038.32658,31359.0,415181.25,11.28,132858.0,3804067,2.22,4078827720.0,5103709
50038.27545,31359.0,1361.25,15.13,435.6,3803877,2.22,4078827720.0,5103709
50008.0,31359.0,34031.25,23.03,10890.0,3804079,2.22,4078827720.0,5103709
38374.0,31359.0,96.53125,91.4,30.89,3900709,2.22,4078827720.0,5103709
49949.0,31359.0,29947.500000000004,4.01,9583.2,3804009,2.22,4078827720.0,5103709
49862.0,31359.0,27225.0,4.15,8712.0,3804013,2.22,4078827720.0,5103709
40723.0,31359.0,490.05,40.09,156.816,3803950,2.22,4078827720.0,5103709
40719.0,31359.0,5009.4,40.54,1603.0079999999998,3803951,2.22,4078827720.0,5103709
50534.0,31359.0,272250.0,0.0,87120.0,3804137,2.22,4078827720.0,5103709
44925.44833,31359.0,680625.0,0.08,217800.0,3803881,2.22,4078827720.0,5103709
51125.0,31359.0,1415700.0,0.13,453024.0,3803590,2.22,4078827720.0,5103709
44790.0,31359.0,84397.5,7.33,27007.2,3803975,2.22,4078827720.0,5103709
51134.50585,31359.0,1089000.0,20.54,348480.0,3803527,2.22,4078827720.0,5103709
55152.52013,31359.0,966487.5,3.23,309276.0,3804057,2.22,4078827720.0,5103709
47572.0,31359.0,13612.5,4.0,4356.0,3803766,2.22,4078827720.0,5103709
55152.50129,31359.0,24502.5,0.19,7840.8,3804299,2.22,4078827720.0,5103709
35279.0,31359.0,48.53125,2.39,15.53,3802113,2.22,4078827720.0,5103709
47650.0,31359.0,170156.25,119.23,54450.0,3903513,2.22,4078827720.0,5103709
51134.47999,31359.0,190575.0,8.64,60984.0,3804100,2.22,4078827720.0,5103709
47660.0,31359.0,68062.5,6.19,21780.0,4503591,2.22,4078827720.0,5103709
51134.47847,31359.0,136125.0,47.62,43560.0,3803939,2.22,4078827720.0,5103709
51134.46173,31359.0,155182500.0,3.17,49658400.0,3803759,2.22,4078827720.0,5103709
44559.30132,31359.0,16292801.250000002,35.92,5213696.4,3804062,2.22,4078827720.0,5103709
51134.34879,31359.0,931095.0000000001,7.84,297950.4,3803604,2.22,4078827720.0,5103709
51134.34819,31359.0,68062.5,5.37,21780.0,3904006,2.22,4078827720.0,5103709
54659.0,31359.0,204187.5,5.73,65340.0,4503544,2.22,4078827720.0,5103709
44559.23375,31359.0,1211512.5,108.83,387684.0,3903938,2.22,4078827720.0,5103709
51129.0,31359.0,680625.0,0.0,217800.0,3803553,2.22,4078827720.0,5103709
51134.5081,31359.0,340312.5,1.14,108900.0,3804158,2.22,4078827720.0,5103709
44925.0,31359.0,122.5125,40.09,39.204,3803950,2.22,4078827720.0,5103709
34762.23131,31359.0,250.28125,119.54,80.09,4500845,2.22,4078827720.0,5103709
47476.0,31359.0,5581125.0,89.54,1785960.0,4503725,2.22,4078827720.0,5103709
47116.46872,31359.0,272250.0,0.66,87120.0,3803943,2.22,4078827720.0,5103709
44925.43645,31359.0,59895.00000000001,35.7,19166.4,3803968,2.22,4078827720.0,5103709
51499.36889,31359.0,931095.0000000001,8.48,297950.4,3803513,2.22,4078827720.0,5103709
47147.0,31359.0,50.0,0.01,16.0,3802000,2.22,4078827720.0,5103709
44925.4328,31359.0,408375.0,15.9,130680.0,3803901,2.22,4078827720.0,5103709
47274.0,31359.0,739158.75,12.14,236530.8,3803815,2.22,4078827720.0,5103709
51424.0,31359.0,136125.0,1.31,43560.0,3804138,2.22,4078827720.0,5103709
47474.0,31359.0,196020.0,0.52,62726.4,3804448,2.22,4078827720.0,5103709
44925.42508,31359.0,102093.75,3.29,32670.0,3803866,2.22,4078827720.0,5103709
47481.46629,31359.0,136125.0,32.38,43560.0,3803775,2.22,4078827720.0,5103709
54786.52906,31359.0,3366371.25,22.87,1077238.8,3804283,2.22,4078827720.0,5103709
51354.0,31359.0,721462.5,1.32,230868.0,3904007,2.22,4078827720.0,5103709
51255.0,31359.0,11271150.0,1.33,3606768.0,3803747,2.22,4078827720.0,5103709
47481.14857,31359.0,3035587.5,53.2,971388.0,3803746,2.22,4078827720.0,5103709
51134.51134,31359.0,476437.5,1.13,152460.0,3804099,2.22,4078827720.0,5103709
51134.51059,31359.0,701043.75,12.06,224334.0,3803814,2.22,4078827720.0,5103709
44925.35367,31359.0,701043.75,12.06,224334.0,3803814,2.22,4078827720.0,5103709
47796.0,31359.0,272250.0,52.96,87120.0,3803776,2.22,4078827720.0,5103709
51059.0,31359.0,2405328.75,12.14,769705.2,3803815,2.22,4078827720.0,5103709
42595.0,31359.0,381.15,38.85,121.96799999999999,3804017,2.22,4078827720.0,5103709
51013.0,31359.0,13612.5,4.05,4356.0,3804097,2.22,4078827720.0,5103709
50769.50129,31359.0,50366.25,1.56,16117.2,3804092,2.22,4078827720.0,5103709
47879.0,31359.0,1072665.0,4.19,343252.8,3803778,2.22,4078827720.0,5103709
36396.35885,31359.0,40.0,1.4,12.8,3801147,2.22,4078827720.0,5103709
50769.49171,31359.0,272250.0,2.73,87120.0,3804136,2.22,4078827720.0,5103709
50769.37289,31359.0,353925.0,50.23,113256.0,3804091,2.22,4078827720.0,5103709
36602.0,31359.0,37.5,2.77,12.0,3800517,2.22,4078827720.0,5103709
48132.0,31359.0,49005000.0,72.68,15681600.0,7203979,2.22,4078827720.0,5103709
50740.0,31359.0,204187.5,24.77,65340.0,3804022,2.22,4078827720.0,5103709
42928.0,31359.0,1693395.0,1.46,541886.4,3803827,2.22,4078827720.0,5103709
48152.0,31359.0,11979.0,43.75,3833.28,3803948,2.22,4078827720.0,5103709
48172.0,31359.0,509107.5,0.18,162914.4,3803685,2.22,4078827720.0,5103709
54786.54629,31359.0,61256.25,0.2,19602.0,4503547,2.22,4078827720.0,5103709
36734.0,31359.0,125.0,5.12,40.0,3801078,2.22,4078827720.0,5103709
50635.0,31359.0,114345.0,2.17,36590.4,3904012,2.22,4078827720.0,5103709
42667.0,31359.0,2231088.75,25.21,713948.4,3803978,2.22,4078827720.0,5103709
36763.0,31359.0,93.75,1.74,30.0,3800755,2.22,4078827720.0,5103709
36778.0,31359.0,729630.0,44.41,233481.6,3804016,2.22,4078827720.0,5103709
47847.47786,31359.0,108900.0,5.49,34848.0,4503600,2.22,4078827720.0,5103709
47847.47634,31359.0,544500.0,4.58,174240.0,4503703,2.22,4078827720.0,5103709
47847.3141,31359.0,13612.5,4.0,4356.0,4503699,2.22,4078827720.0,5103709
47847.38715,31359.0,13612.5,2.89,4356.0,4503630,2.22,4078827720.0,5103709
47847.40907,31359.0,272250.0,3.61,87120.0,4503676,2.22,4078827720.0,5103709
47847.42003,31359.0,136125.0,8.94,43560.0,4503595,2.22,4078827720.0,5103709
47847.42368,31359.0,163350.0,8.13,52272.0,4503598,2.22,4078827720.0,5103709
43829.4337,31359.0,155182500.0,3.17,49658400.0,3803759,2.22,4078827720.0,5103709
47847.42976,31359.0,40837.5,6.42,13068.0,3803803,2.22,4078827720.0,5103709
43829.42792,31359.0,38.75,73.53,12.4,7201080,2.22,4078827720.0,5103709
47847.45595,31359.0,1146172.5,1.75,366775.2,3803562,2.22,4078827720.0,5103709
47847.46386,31359.0,54450.0,8.08,17424.0,4503601,2.22,4078827720.0,5103709
47847.47389,31359.0,108900.0,6.14,34848.0,4503665,2.22,4078827720.0,5103709
43829.36889,31359.0,78.125,82.62,25.0,4500969,2.22,4078827720.0,5103709
50891.0,31359.0,31308.749999999996,0.0,10018.8,3804146,2.22,4078827720.0,5103709
50836.0,31359.0,3716212.5,40.35,1189188.0,3804139,2.22,4078827720.0,5103709
36204.0,31359.0,35.90625,91.34,11.49,3900728,2.22,4078827720.0,5103709
43829.22035,31359.0,68062.5,0.0,21780.0,3803936,2.22,4078827720.0,5103709
36396.15565,31359.0,65.625,4.34,21.0,3801028,2.22,4078827720.0,5103709
50769.50659,31359.0,680.625,7.0,217.8,3803607,2.22,4078827720.0,5103709
36396.20574,31359.0,81675000.0,6.65,26136000.0,3803711,2.22,4078827720.0,5103709
