analysisAdminNo,priorityAdminNo,wt,analysisStreamMile,analysisNetAbs,analysisWdid,priorityStreamMile,priorityNetAbs,priorityWdid
45018.0,30895.212410000004,246854.52000000002,37.86,43560.0,3803898,61.8,1020.0,7200646
45045.0,30895.212410000004,221.01300000000003,4.4,39.0,3801766,61.8,1020.0,7200646
51829.0,30895.212410000004,27153.997200000005,2.89,4791.6,3804174,61.8,1020.0,7200646
45118.0,30895.212410000004,1133.4,23.52,200.0,3802020,61.8,1020.0,7200646
46972.0,30895.212410000004,246854.52000000002,7.38,43560.0,3903931,61.8,1020.0,7200646
51979.0,30895.212410000004,27153.997200000005,19.24,4791.6,3804155,61.8,1020.0,7200646
46842.0,30895.212410000004,30856.815000000002,0.0,5445.0,3903942,61.8,1020.0,7200646
46751.46203,30895.212410000004,14258317.075200003,6.65,2516025.6,3803711,61.8,1020.0,7200646
46476.0,30895.212410000004,543079.944,7.13,95832.0,3803820,61.8,1020.0,7200646
46446.0,30895.212410000004,7013136.913200001,3.96,1237539.6,3803773,61.8,1020.0,7200646
44925.44833,30895.212410000004,1234272.6,0.08,217800.0,3803881,61.8,1020.0,7200646
47116.46872,30895.212410000004,493709.04000000004,0.66,87120.0,3803943,61.8,1020.0,7200646
49673.41637,30895.212410000004,987418.0800000001,3.94,174240.0,3804011,61.8,1020.0,7200646
51499.5148,30895.212410000004,1046663.1648000001,8.48,184694.4,3803513,61.8,1020.0,7200646
47650.0,30895.212410000004,308568.15,119.23,54450.0,3903513,61.8,1020.0,7200646
44925.42508,30895.212410000004,185140.89,3.29,32670.0,3803866,61.8,1020.0,7200646
47572.0,30895.212410000004,24685.452000000005,4.0,4356.0,3803766,61.8,1020.0,7200646
51499.51416,30895.212410000004,1357699.86,21.58,239580.0,3804156,61.8,1020.0,7200646
47481.46629,30895.212410000004,246854.52000000002,32.38,43560.0,3803775,61.8,1020.0,7200646
44925.4328,30895.212410000004,740563.56,15.9,130680.0,3803901,61.8,1020.0,7200646
51619.0,30895.212410000004,13976902.922400003,21.58,2466367.2,3804154,61.8,1020.0,7200646
47147.0,30895.212410000004,90.67200000000001,0.01,16.0,3802000,61.8,1020.0,7200646
47481.14857,30895.212410000004,5504855.796000001,53.2,971388.0,3803746,61.8,1020.0,7200646
51687.0,30895.212410000004,407309.95800000004,8.98,71874.0,3804148,61.8,1020.0,7200646
47476.0,30895.212410000004,10121035.320000002,89.54,1785960.0,4503725,61.8,1020.0,7200646
47474.0,30895.212410000004,355470.50880000007,0.52,62726.4,3804448,61.8,1020.0,7200646
44925.43645,30895.212410000004,108615.98880000002,35.7,19166.4,3803968,61.8,1020.0,7200646
51955.0,30895.212410000004,86399.08200000001,2.76,15246.0,3804019,61.8,1020.0,7200646
46386.46386,30895.212410000004,4443381.36,115.29,784080.0,4503685,61.8,1020.0,7200646
46386.46377,30895.212410000004,98741.80800000002,0.63,17424.0,4503620,61.8,1020.0,7200646
45558.0,30895.212410000004,592450.8480000001,1.4,104544.0,3903953,61.8,1020.0,7200646
45380.0,30895.212410000004,1481127.12,115.29,261360.0,4503685,61.8,1020.0,7200646
51864.51671,30895.212410000004,246854.52000000002,0.89,43560.0,3803602,61.8,1020.0,7200646
46020.44192,30895.212410000004,1574931.8376000002,0.79,277912.8,3803907,61.8,1020.0,7200646
45950.0,30895.212410000004,740563.56,13.75,130680.0,3803940,61.8,1020.0,7200646
51864.51264,30895.212410000004,246854.52000000002,1.81,43560.0,3803863,61.8,1020.0,7200646
45581.0,30895.212410000004,123427.26000000001,4.57,21780.0,4503626,61.8,1020.0,7200646
46386.46358,30895.212410000004,3702817.8000000003,115.37,653400.0,4503609,61.8,1020.0,7200646
45593.0,30895.212410000004,98741808.00000001,6.61,17424000.0,3803779,61.8,1020.0,7200646
45655.38613,30895.212410000004,50852031.120000005,7.59,8973360.0,4503603,61.8,1020.0,7200646
45845.0,30895.212410000004,124.67400000000002,0.03,22.0,3802116,61.8,1020.0,7200646
45712.0,30895.212410000004,79.33800000000001,0.01,14.0,3802000,61.8,1020.0,7200646
45655.44852,30895.212410000004,246854520.00000003,7.59,43560000.0,4503603,61.8,1020.0,7200646
51864.51675,30895.212410000004,170329.61880000003,2.74,30056.4,3803525,61.8,1020.0,7200646
45290.45025,30895.212410000004,863990.8200000001,36.16,152460.0,3804010,61.8,1020.0,7200646
45290.44742,30895.212410000004,579861.26748,8.32,102322.44,3804029,61.8,1020.0,7200646
51925.0,30895.212410000004,118490.16960000001,20.33,20908.8,3804141,61.8,1020.0,7200646
51864.42155,30895.212410000004,2043955.4256000002,15.97,360676.8,3803733,61.8,1020.0,7200646
46386.46202,30895.212410000004,287165.863116,19.56,50673.348,3803872,61.8,1020.0,7200646
46386.4596,30895.212410000004,39496723.2,3.67,6969600.0,3803774,61.8,1020.0,7200646
46386.45014,30895.212410000004,1481127.12,114.64,261360.0,4503643,61.8,1020.0,7200646
46386.44741,30895.212410000004,58751375.760000005,114.64,10367280.0,4503642,61.8,1020.0,7200646
46386.34981,30895.212410000004,52224542.251200005,21.22,9215553.6,3803721,61.8,1020.0,7200646
51867.0,30895.212410000004,246854.52000000002,0.0,43560.0,3803593,61.8,1020.0,7200646
46294.0,30895.212410000004,76524.90120000001,0.79,13503.6,3803912,61.8,1020.0,7200646
46216.0,30895.212410000004,2221690.68,9.62,392040.0,3803781,61.8,1020.0,7200646
51864.51773,30895.212410000004,987418.0800000001,0.64,174240.0,3803667,61.8,1020.0,7200646
47660.0,30895.212410000004,123427.26000000001,6.19,21780.0,4503591,61.8,1020.0,7200646
47796.0,30895.212410000004,493709.04000000004,52.96,87120.0,3803776,61.8,1020.0,7200646
47847.3141,30895.212410000004,24685.452000000005,4.0,4356.0,4503699,61.8,1020.0,7200646
44559.30132,30895.212410000004,29546017.498800006,35.92,5213696.4,3804062,61.8,1020.0,7200646
48942.48698,30895.212410000004,1703296.1880000003,0.13,300564.0,3803971,61.8,1020.0,7200646
48942.4812,30895.212410000004,123427.26000000001,6.6,21780.0,3803985,61.8,1020.0,7200646
51499.48347,30895.212410000004,75.93780000000001,2.68,13.4,3800948,61.8,1020.0,7200646
44559.23375,30895.212410000004,2197005.228,108.83,387684.0,3903938,61.8,1020.0,7200646
44559.24307,30895.212410000004,17773525.44,5.3,3136320.0,3803955,61.8,1020.0,7200646
48878.0,30895.212410000004,2468545.2,1.96,435600.0,3804060,61.8,1020.0,7200646
48577.45449,30895.212410000004,108615.98880000002,35.7,19166.4,3803968,61.8,1020.0,7200646
52141.0,30895.212410000004,65416.44780000001,31.92,11543.4,3803552,61.8,1020.0,7200646
48800.0,30895.212410000004,172798.16400000002,11.13,30492.0,3803966,61.8,1020.0,7200646
48735.0,30895.212410000004,6568798.777200001,1.67,1159131.6,4503693,61.8,1020.0,7200646
48577.48517,30895.212410000004,24685.452000000005,7.17,4356.0,3803793,61.8,1020.0,7200646
48577.4838,30895.212410000004,599856.4836,13.84,105850.8,3803797,61.8,1020.0,7200646
48577.48332,30895.212410000004,493709.04000000004,90.37,87120.0,4503646,61.8,1020.0,7200646
51499.49125,30895.212410000004,747969.1956,9.3,131986.8,3804147,61.8,1020.0,7200646
49102.0,30895.212410000004,4937090.4,2.19,871200.0,3803970,61.8,1020.0,7200646
49308.42733,30895.212410000004,49370.90400000001,35.49,8712.0,3804198,61.8,1020.0,7200646
49308.43585,30895.212410000004,987418.0800000001,38.36,174240.0,3803993,61.8,1020.0,7200646
49308.4819,30895.212410000004,1456441.6680000003,44.3,257004.0,3803992,61.8,1020.0,7200646
43829.42792,30895.212410000004,70.27080000000001,73.53,12.4,7201080,61.8,1020.0,7200646
43829.4337,30895.212410000004,281414152.8,3.17,49658400.0,3803759,61.8,1020.0,7200646
49673.27758,30895.212410000004,3455963.2800000003,3.23,609840.0,3804057,61.8,1020.0,7200646
49658.0,30895.212410000004,370281.78,15.89,65340.0,3803998,61.8,1020.0,7200646
49620.0,30895.212410000004,425.02500000000003,12.83,75.0,3802112,61.8,1020.0,7200646
51403.0,30895.212410000004,1234272.6,2.24,217800.0,3803526,61.8,1020.0,7200646
51424.0,30895.212410000004,246854.52000000002,1.31,43560.0,3804138,61.8,1020.0,7200646
49348.0,30895.212410000004,246854.52000000002,0.0,43560.0,3903998,61.8,1020.0,7200646
49338.0,30895.212410000004,1686016.3716000002,0.39,297514.8,3803986,61.8,1020.0,7200646
49308.49249,30895.212410000004,370281.78,1.39,65340.0,3803980,61.8,1020.0,7200646
49308.48942,30895.212410000004,246854.52000000002,35.52,43560.0,3804199,61.8,1020.0,7200646
51499.36889,30895.212410000004,1688484.9168000002,8.48,297950.4,3803513,61.8,1020.0,7200646
48577.44711,30895.212410000004,123427.26000000001,0.51,21780.0,3803799,61.8,1020.0,7200646
52045.0,30895.212410000004,2399425.9344,11.7,423403.2,3803704,61.8,1020.0,7200646
47847.45595,30895.212410000004,2078515.0584000002,1.75,366775.2,3803562,61.8,1020.0,7200646
47847.47784,30895.212410000004,123427.26000000001,6.77,21780.0,3803785,61.8,1020.0,7200646
44925.35367,30895.212410000004,1271300.7780000002,12.06,224334.0,3803814,61.8,1020.0,7200646
47847.47634,30895.212410000004,987418.0800000001,4.58,174240.0,4503703,61.8,1020.0,7200646
47847.47389,30895.212410000004,197483.61600000004,6.14,34848.0,4503665,61.8,1020.0,7200646
47847.47116,30895.212410000004,75784.33764000001,2.34,13372.92,3803790,61.8,1020.0,7200646
47847.46386,30895.212410000004,98741.80800000002,8.08,17424.0,4503601,61.8,1020.0,7200646
47847.42976,30895.212410000004,74056.35600000001,6.42,13068.0,3803803,61.8,1020.0,7200646
48577.39291,30895.212410000004,566.7,35.71,100.0,3804625,61.8,1020.0,7200646
47847.42368,30895.212410000004,296225.42400000006,8.13,52272.0,4503598,61.8,1020.0,7200646
47847.42003,30895.212410000004,246854.52000000002,8.94,43560.0,4503595,61.8,1020.0,7200646
47847.40907,30895.212410000004,493709.04000000004,3.61,87120.0,4503676,61.8,1020.0,7200646
52053.0,30895.212410000004,429526.86480000004,6.51,75794.4,3804082,61.8,1020.0,7200646
47847.38715,30895.212410000004,24685.452000000005,2.89,4356.0,4503630,61.8,1020.0,7200646
44925.39659,30895.212410000004,625529.3536800001,5.42,110381.04,4503623,61.8,1020.0,7200646
47847.47786,30895.212410000004,197483.61600000004,5.49,34848.0,4503600,61.8,1020.0,7200646
47869.0,30895.212410000004,17222052442.320004,14.28,3039006960.0,3803713,61.8,1020.0,7200646
47879.0,30895.212410000004,1945213.6176000002,4.19,343252.8,3803778,61.8,1020.0,7200646
44925.0,30895.212410000004,222.16906800000004,40.09,39.204,3803950,61.8,1020.0,7200646
51499.49825,30895.212410000004,145644.16680000004,49.3,25700.4,3804157,61.8,1020.0,7200646
48364.0,30895.212410000004,789934.4640000002,4.89,139392.0,3803586,61.8,1020.0,7200646
48347.0,30895.212410000004,697364.0190000001,7.62,123057.0,3903991,61.8,1020.0,7200646
48322.0,30895.212410000004,1234272.6,3.25,217800.0,3803979,61.8,1020.0,7200646
48302.0,30895.212410000004,493709.04000000004,113.18,87120.0,3903515,61.8,1020.0,7200646
48212.48013,30895.212410000004,1234272.6,1.4,217800.0,3803794,61.8,1020.0,7200646
51499.50982,30895.212410000004,6292321.7148,1.24,1110344.4,3803515,61.8,1020.0,7200646
48212.47671,30895.212410000004,3949672.3200000003,114.22,696960.0,3903542,61.8,1020.0,7200646
48172.0,30895.212410000004,923235.9048000001,0.18,162914.4,3803685,61.8,1020.0,7200646
48152.0,30895.212410000004,21723.197760000003,43.75,3833.28,3803948,61.8,1020.0,7200646
48132.0,30895.212410000004,88867627.20000002,72.68,15681600.0,7203979,61.8,1020.0,7200646
48065.0,30895.212410000004,496177.5852000001,5.21,87555.6,3803930,61.8,1020.0,7200646
44790.0,30895.212410000004,153049.80240000002,7.33,27007.2,3803975,61.8,1020.0,7200646
47274.0,30895.212410000004,1340420.0436000002,12.14,236530.8,3803815,61.8,1020.0,7200646
30941.28447,30895.212410000004,1001636.9003520001,3.83,176749.056,3803745,61.8,1020.0,7200646
52960.46872,30895.212410000004,254260.15560000006,119.28,44866.8,4503542,61.8,1020.0,7200646
54421.45899,30895.212410000004,222169.06800000003,1.89,39204.0,3803508,61.8,1020.0,7200646
54421.42062999999,30895.212410000004,47889.776880000005,3.3,8450.64,3803575,61.8,1020.0,7200646
55882.55287000001,30895.212410000004,61713.630000000005,0.75,10890.0,3803569,61.8,1020.0,7200646
52960.48942,30895.212410000004,185140.89,5.66,32670.0,4503742,61.8,1020.0,7200646
52960.48212,30895.212410000004,222169.06800000003,11.09,39204.0,3803518,61.8,1020.0,7200646
55882.55394,30895.212410000004,370281.78,36.31,65340.0,3804354,61.8,1020.0,7200646
55882.55557999999,30895.212410000004,573443.0499600001,34.63,101189.88,3803579,61.8,1020.0,7200646
37503.29006,30895.212410000004,246854.52000000002,100.73,43560.0,3903928,61.8,1020.0,7200646
37552.37102,30895.212410000004,292.19052000000005,6.26,51.56,3800749,61.8,1020.0,7200646
37503.35321,30895.212410000004,762089274.144,0.0,134478432.0,3903505,61.8,1020.0,7200646
37552.18058,30895.212410000004,63.69708000000001,2.36,11.24,3801146,61.8,1020.0,7200646
55882.5568,30895.212410000004,24685.452000000005,6.63,4356.0,3804352,61.8,1020.0,7200646
37552.34119,30895.212410000004,4937090.4,15.75,871200.0,3803974,61.8,1020.0,7200646
37552.35245,30895.212410000004,4073099.5800000005,9.48,718740.0,3804014,61.8,1020.0,7200646
54405.0,30895.212410000004,185140.89,0.19,32670.0,3803514,61.8,1020.0,7200646
37552.36038,30895.212410000004,70501650.91200002,2.45,12440736.0,3803722,61.8,1020.0,7200646
55882.50495,30895.212410000004,11849016.96,126.68,2090880.0,3903609,61.8,1020.0,7200646
52960.50874,30895.212410000004,7405635.600000001,0.63,1306800.0,3803627,61.8,1020.0,7200646
52960.51134,30895.212410000004,298693.96920000005,2.94,52707.6,3804244,61.8,1020.0,7200646
55882.50457999999,30895.212410000004,123427.26000000001,49.98,21780.0,3804355,61.8,1020.0,7200646
33160.0,30895.212410000004,102.00600000000001,3.7,18.0,3800570,61.8,1020.0,7200646
55722.0,30895.212410000004,122094.24559200002,50.55,21544.776,3804333,61.8,1020.0,7200646
55730.0,30895.212410000004,3702817.8000000003,7.61,653400.0,7003516,61.8,1020.0,7200646
55757.0,30895.212410000004,5366617.264800001,5.0,946994.4,7003508,61.8,1020.0,7200646
55800.0,30895.212410000004,623801.37204,125.66,110076.12,3903968,61.8,1020.0,7200646
55806.0,30895.212410000004,222169.06800000003,114.9,39204.0,3903581,61.8,1020.0,7200646
37214.0,30895.212410000004,493709.04000000004,43.89,87120.0,3804015,61.8,1020.0,7200646
33099.32262,30895.212410000004,71.57421000000001,9.89,12.63,4500749,61.8,1020.0,7200646
55882.47617,30895.212410000004,246854.52000000002,11.45,43560.0,3803544,61.8,1020.0,7200646
37552.36687,30895.212410000004,113.34000000000002,11.79,20.0,3800653,61.8,1020.0,7200646
30895.24988,30895.212410000004,133.17450000000002,61.8,23.5,7200646,61.8,1020.0,7200646
56564.0,30895.212410000004,454212.31680000003,50.61,80150.4,3817084,61.8,1020.0,7200646
38374.0,30895.212410000004,175.05363000000003,91.4,30.89,3900709,61.8,1020.0,7200646
56247.55745,30895.212410000004,74056.35600000001,23.05,13068.0,3804316,61.8,1020.0,7200646
54222.0,30895.212410000004,1234272.6,11.81,217800.0,4503552,61.8,1020.0,7200646
56247.56095,30895.212410000004,295731.71496,0.19,52184.88,3804401,61.8,1020.0,7200646
56247.560999999994,30895.212410000004,5850452.124000001,2.93,1032372.0,3803557,61.8,1020.0,7200646
56534.0,30895.212410000004,7405.6356000000005,44.61,1306.8,3804365,61.8,1020.0,7200646
32644.0,30895.212410000004,29326316.976000004,26.22,5174928.0,3804184,61.8,1020.0,7200646
56613.40877,30895.212410000004,370281.78,0.25,65340.0,3803571,61.8,1020.0,7200646
53691.29674,30895.212410000004,246854.52000000002,5.54,43560.0,3803542,61.8,1020.0,7200646
56613.5061,30895.212410000004,8146.199160000001,36.59,1437.48,3803648,61.8,1020.0,7200646
53691.38868,30895.212410000004,2369803.3920000005,6.71,418176.0,3804264,61.8,1020.0,7200646
30895.23496,30895.212410000004,95.71563000000002,82.62,16.89,4500969,61.8,1020.0,7200646
38886.0,30895.212410000004,4714921.332,0.74,831996.0,3804185,61.8,1020.0,7200646
32907.15565,30895.212410000004,368.355,4.46,65.0,3800854,61.8,1020.0,7200646
32907.31989,30895.212410000004,136.008,1.65,24.0,3804680,61.8,1020.0,7200646
56247.47848,30895.212410000004,636884.6616000001,2.73,112384.8,3903587,61.8,1020.0,7200646
54380.0,30895.212410000004,5102482.928400001,12.06,900385.2,3804210,61.8,1020.0,7200646
55904.0,30895.212410000004,76.50450000000001,11.72,13.5,3902023,61.8,1020.0,7200646
55938.0,30895.212410000004,3125178.2232000004,3.97,551469.6,3804302,61.8,1020.0,7200646
55953.0,30895.212410000004,296225.42400000006,3.03,52272.0,3903597,61.8,1020.0,7200646
55961.0,30895.212410000004,725752.2888000001,49.98,128066.4,3804355,61.8,1020.0,7200646
56037.0,30895.212410000004,493709.04000000004,5.0,87120.0,7003508,61.8,1020.0,7200646
53648.0,30895.212410000004,1160216.2440000002,10.33,204732.0,3803660,61.8,1020.0,7200646
37908.0,30895.212410000004,68.004,0.43,12.0,3800789,61.8,1020.0,7200646
38137.0,30895.212410000004,2043955.4256000002,15.97,360676.8,3803733,61.8,1020.0,7200646
38167.0,30895.212410000004,112.20660000000002,5.48,19.8,3900548,61.8,1020.0,7200646
52960.42155,30895.212410000004,24685.452000000005,0.0,4356.0,3803635,61.8,1020.0,7200646
55671.0,30895.212410000004,370281.78,9.37,65340.0,3803548,61.8,1020.0,7200646
55517.54587,30895.212410000004,4937090.4,7.61,871200.0,7003520,61.8,1020.0,7200646
55152.54542,30895.212410000004,683787.0204,113.27,120661.2,3903577,61.8,1020.0,7200646
55152.54565,30895.212410000004,17279.8164,1.55,3049.2,3804345,61.8,1020.0,7200646
55152.54634,30895.212410000004,469023.58800000005,6.54,82764.0,4503566,61.8,1020.0,7200646
53306.0,30895.212410000004,2695651.3584000003,2.75,475675.2,3804231,61.8,1020.0,7200646
53253.0,30895.212410000004,93804.7176,3.85,16552.8,3803516,61.8,1020.0,7200646
55152.55092,30895.212410000004,123427.26000000001,9.21,21780.0,4503545,61.8,1020.0,7200646
55517.54477000001,30895.212410000004,370281.78,0.17,65340.0,3903593,61.8,1020.0,7200646
54726.0,30895.212410000004,431995.41000000003,0.0,76230.0,3903558,61.8,1020.0,7200646
55152.55093,30895.212410000004,723283.7436000002,15.42,127630.8,3804298,61.8,1020.0,7200646
36204.0,30895.212410000004,65.11383000000001,91.34,11.49,3900728,61.8,1020.0,7200646
36396.15565,30895.212410000004,119.00700000000002,4.34,21.0,3801028,61.8,1020.0,7200646
55199.0,30895.212410000004,287338.66128,38.8,50703.84,3804346,61.8,1020.0,7200646
36396.17728,30895.212410000004,2688245.7228000006,3.53,474368.4,3803751,61.8,1020.0,7200646
54786.52028,30895.212410000004,3700.5510000000004,45.18,653.0,3801418,61.8,1020.0,7200646
55152.5283,30895.212410000004,348064.87320000003,15.05,61419.6,3804295,61.8,1020.0,7200646
54825.0,30895.212410000004,21352.91598,1.67,3767.94,4503548,61.8,1020.0,7200646
34762.23131,30895.212410000004,453.8700300000001,119.54,80.09,4500845,61.8,1020.0,7200646
54983.0,30895.212410000004,2345117.9400000004,22.16,413820.0,3803581,61.8,1020.0,7200646
55021.0,30895.212410000004,703535.3820000001,2.18,124146.0,4503546,61.8,1020.0,7200646
53325.5229,30895.212410000004,1234272.6,85.25,217800.0,4503509,61.8,1020.0,7200646
54786.54629,30895.212410000004,111084.53400000001,0.2,19602.0,4503547,61.8,1020.0,7200646
55152.4806,30895.212410000004,29622.542400000002,6.73,5227.2,4503565,61.8,1020.0,7200646
54786.52906,30895.212410000004,6104712.279600001,22.87,1077238.8,3804283,61.8,1020.0,7200646
35279.0,30895.212410000004,88.00851,2.39,15.53,3802113,61.8,1020.0,7200646
54786.52747000001,30895.212410000004,123427.26000000001,6.5,21780.0,3803639,61.8,1020.0,7200646
55152.50129,30895.212410000004,44433.81360000001,0.19,7840.8,3804299,61.8,1020.0,7200646
55152.52013,30895.212410000004,1752667.0920000002,3.23,309276.0,3804057,61.8,1020.0,7200646
55241.0,30895.212410000004,896081.9076,3.94,158122.8,7003630,61.8,1020.0,7200646
36396.20574,30895.212410000004,148112712.00000003,6.65,26136000.0,3803711,61.8,1020.0,7200646
55517.48364,30895.212410000004,1234272.6,7.61,217800.0,7003515,61.8,1020.0,7200646
53124.0,30895.212410000004,24685.452000000005,0.15,4356.0,3804311,61.8,1020.0,7200646
36763.0,30895.212410000004,170.01000000000002,1.74,30.0,3800755,61.8,1020.0,7200646
55517.48789,30895.212410000004,185140.89,2.62,32670.0,3804332,61.8,1020.0,7200646
36778.0,30895.212410000004,1323140.2272,44.41,233481.6,3804016,61.8,1020.0,7200646
53042.0,30895.212410000004,1616897.1060000001,3.55,285318.0,4503744,61.8,1020.0,7200646
53034.0,30895.212410000004,37028.17800000001,5.48,6534.0,4503743,61.8,1020.0,7200646
53020.0,30895.212410000004,1621834.1964000002,3.99,286189.2,7003629,61.8,1020.0,7200646
53496.0,30895.212410000004,631947.5712000001,82.09,111513.6,4503527,61.8,1020.0,7200646
55517.54222,30895.212410000004,617136.3,7.61,108900.0,7003517,61.8,1020.0,7200646
55517.54237999999,30895.212410000004,3702817.8000000003,7.61,653400.0,7003516,61.8,1020.0,7200646
55517.54252,30895.212410000004,4937090.4,7.61,871200.0,7003518,61.8,1020.0,7200646
55517.48759,30895.212410000004,148112.71200000003,2.65,26136.0,3804331,61.8,1020.0,7200646
53189.0,30895.212410000004,617136.3,0.1,108900.0,3804251,61.8,1020.0,7200646
53469.0,30895.212410000004,518394.4920000001,32.64,91476.0,3803654,61.8,1020.0,7200646
36396.33928,30895.212410000004,61266823.31880001,4.07,10811156.4,3803752,61.8,1020.0,7200646
36396.34942,30895.212410000004,11256566.112000002,1.89,1986336.0,3803740,61.8,1020.0,7200646
36396.35885,30895.212410000004,72.53760000000001,1.4,12.8,3801147,61.8,1020.0,7200646
55318.0,30895.212410000004,1974836.1600000001,4.49,348480.0,7003507,61.8,1020.0,7200646
55410.0,30895.212410000004,589982.3028000001,38.61,104108.4,3804294,61.8,1020.0,7200646
55457.0,30895.212410000004,44680.66812,120.61,7884.36,3903579,61.8,1020.0,7200646
54659.0,30895.212410000004,370281.78,5.73,65340.0,4503544,61.8,1020.0,7200646
36602.0,30895.212410000004,68.004,2.77,12.0,3800517,61.8,1020.0,7200646
55517.36372,30895.212410000004,370281.78,2.71,65340.0,3804330,61.8,1020.0,7200646
54594.0,30895.212410000004,338190.6924,2.73,59677.2,3804136,61.8,1020.0,7200646
55517.38855,30895.212410000004,339178.11048000003,114.84,59851.44,3903580,61.8,1020.0,7200646
55517.41039,30895.212410000004,617136.3,7.61,108900.0,7003501,61.8,1020.0,7200646
36734.0,30895.212410000004,226.68000000000004,5.12,40.0,3801078,61.8,1020.0,7200646
39041.0,30895.212410000004,204.01200000000003,119.42,36.0,3900663,61.8,1020.0,7200646
54786.54728,30895.212410000004,94545.28116000001,44.11,16683.48,3803585,61.8,1020.0,7200646
41099.0,30895.212410000004,14070707.640000002,10.31,2482920.0,3803835,61.8,1020.0,7200646
57708.57415,30895.212410000004,3470774.5512,8.66,612453.6,7003523,61.8,1020.0,7200646
57708.569,30895.212410000004,29375.687880000005,50.43,5183.64,3804420,61.8,1020.0,7200646
52878.0,30895.212410000004,555422.67,6.26,98010.0,3803692,61.8,1020.0,7200646
30941.23845,30895.212410000004,63.470400000000005,15.11,11.2,3800920,61.8,1020.0,7200646
57708.56679,30895.212410000004,1303391.8656000001,0.67,229996.8,3804399,61.8,1020.0,7200646
59657.0,30895.212410000004,370281.78,2.06,65340.0,3804465,61.8,1020.0,7200646
57708.56156,30895.212410000004,123427.26000000001,2.2,21780.0,3903605,61.8,1020.0,7200646
57708.56062999999,30895.212410000004,177735.25440000003,2.08,31363.2,3903603,61.8,1020.0,7200646
30941.20923,30895.212410000004,93.50550000000001,26.65,16.5,3800757,61.8,1020.0,7200646
30941.19238,30895.212410000004,3037544.8686000006,3.56,536005.8,3803743,61.8,1020.0,7200646
40793.0,30895.212410000004,17896952.700000003,31.31,3158100.0,3804000,61.8,1020.0,7200646
52595.51965,30895.212410000004,506051.76600000006,2.11,89298.0,3803619,61.8,1020.0,7200646
42304.0,30895.212410000004,76895.18298000001,40.47,13568.94,3803934,61.8,1020.0,7200646
57636.0,30895.212410000004,78993.44640000002,3.04,13939.2,3804144,61.8,1020.0,7200646
40723.0,30895.212410000004,888.6762720000002,40.09,156.816,3803950,61.8,1020.0,7200646
40719.0,30895.212410000004,9084.246336,40.54,1603.0079999999998,3803951,61.8,1020.0,7200646
53902.0,30895.212410000004,86399.08200000001,1.21,15246.0,3905288,61.8,1020.0,7200646
59861.0,30895.212410000004,59245.084800000004,3.67,10454.4,3803623,61.8,1020.0,7200646
40661.0,30895.212410000004,3579.3905400000003,5.53,631.62,3803941,61.8,1020.0,7200646
42442.0,30895.212410000004,207357.79680000004,2.76,36590.4,3804019,61.8,1020.0,7200646
30941.18377,30895.212410000004,113.68002000000001,23.72,20.06,3800968,61.8,1020.0,7200646
57343.56765,30895.212410000004,962732.6280000001,1.11,169884.0,3804386,61.8,1020.0,7200646
42285.0,30895.212410000004,1705764.7332000001,3.53,300999.6,3803807,61.8,1020.0,7200646
59466.0,30895.212410000004,6171.363000000001,35.5,1089.0,3804455,61.8,1020.0,7200646
57920.0,30895.212410000004,745500.6504000002,3.43,131551.2,3804423,61.8,1020.0,7200646
58804.55042000001,30895.212410000004,387561.59640000004,1.14,68389.2,3804452,61.8,1020.0,7200646
58804.34995,30895.212410000004,666507.204,2.38,117612.0,3804481,61.8,1020.0,7200646
58565.0,30895.212410000004,72575.22888000001,50.44,12806.64,3804422,61.8,1020.0,7200646
54056.3141,30895.212410000004,1456441.6680000003,6.26,257004.0,3804268,61.8,1020.0,7200646
58544.0,30895.212410000004,839305.3680000001,11.3,148104.0,3809047,61.8,1020.0,7200646
41637.0,30895.212410000004,74056.35600000001,147.34,13068.0,5303526,61.8,1020.0,7200646
41790.0,30895.212410000004,352755.10908,0.87,62247.24,3804049,61.8,1020.0,7200646
58439.54938,30895.212410000004,1333014.408,2.4,235224.0,3804462,61.8,1020.0,7200646
58439.45595,30895.212410000004,1735387.2756,2.39,306226.8,3813507,61.8,1020.0,7200646
53880.0,30895.212410000004,592450.8480000001,129.18,104544.0,3903553,61.8,1020.0,7200646
57941.0,30895.212410000004,49370.90400000001,0.12,8712.0,3804396,61.8,1020.0,7200646
42097.0,30895.212410000004,14638473.036000002,4.33,2583108.0,3803946,61.8,1020.0,7200646
31031.27818,30895.212410000004,111.75324,4.93,19.72,3900635,61.8,1020.0,7200646
30941.29454,30895.212410000004,3541.8750000000005,6.72,625.0,3804617,61.8,1020.0,7200646
42215.0,30895.212410000004,2221690.68,2.26,392040.0,3803927,61.8,1020.0,7200646
42233.0,30895.212410000004,44433.81360000001,7.28,7840.8,3803942,61.8,1020.0,7200646
30941.26945,30895.212410000004,121.84050000000002,7.67,21.5,3800840,61.8,1020.0,7200646
30941.25658,30895.212410000004,205.37208000000004,4.01,36.24,3800574,61.8,1020.0,7200646
30941.23895,30895.212410000004,141.675,4.46,25.0,3800970,61.8,1020.0,7200646
58074.0,30895.212410000004,74056.35600000001,13.84,13068.0,3803797,61.8,1020.0,7200646
58073.0,30895.212410000004,74056.35600000001,13.84,13068.0,3804301,61.8,1020.0,7200646
