analysisAdminNo,priorityAdminNo,wt
44559.1309,30895.234910000003,15.084
45290.3628,30895.234910000003,15.084
53966.0,30895.234910000003,15.084
44559.23375,30895.234910000003,15.084
53691.53386,30895.234910000003,15.084
44559.24307,30895.234910000003,15.084
41912.0,30895.234910000003,15.084
44559.30132,30895.234910000003,15.084
45290.215489999995,30895.234910000003,15.084
53954.0,30895.234910000003,15.084
44559.311969999995,30895.234910000003,15.084
45290.18263,30895.234910000003,15.084
44559.33769,30895.234910000003,15.084
45290.0,30895.234910000003,15.084
44194.432810000006,30895.234910000003,15.084
44194.43247,30895.234910000003,15.084
45290.36436,30895.234910000003,15.084
44194.41467,30895.234910000003,15.084
53691.531970000004,30895.234910000003,15.084
43829.36889,30895.234910000003,15.084
45290.44742,30895.234910000003,15.084
43829.427169999995,30895.234910000003,15.084
53979.0,30895.234910000003,15.084
45290.442989999996,30895.234910000003,15.084
43829.42792,30895.234910000003,15.084
43829.4337,30895.234910000003,15.084
45290.433410000005,30895.234910000003,15.084
44194.0,30895.234910000003,15.084
53967.0,30895.234910000003,15.084
45290.37805,30895.234910000003,15.084
44194.346489999996,30895.234910000003,15.084
44194.3488,30895.234910000003,15.084
45290.36645,30895.234910000003,15.084
44559.37499,30895.234910000003,15.084
45230.0,30895.234910000003,15.084
53691.534470000006,30895.234910000003,15.084
44712.0,30895.234910000003,15.084
44790.0,30895.234910000003,15.084
44925.0,30895.234910000003,15.084
44925.43464,30895.234910000003,15.084
53902.0,30895.234910000003,15.084
44925.293710000005,30895.234910000003,15.084
44925.4328,30895.234910000003,15.084
44925.35367,30895.234910000003,15.084
44925.42885,30895.234910000003,15.084
44925.36159,30895.234910000003,15.084
44925.39659,30895.234910000003,15.084
53880.0,30895.234910000003,15.084
44925.42542,30895.234910000003,15.084
44925.39993,30895.234910000003,15.084
53874.0,30895.234910000003,15.084
44925.42508,30895.234910000003,15.084
44925.436069999996,30895.234910000003,15.084
44925.43645,30895.234910000003,15.084
44559.41057,30895.234910000003,15.084
44559.44315,30895.234910000003,15.084
45118.0,30895.234910000003,15.084
44559.414919999996,30895.234910000003,15.084
45045.0,30895.234910000003,15.084
44559.42035,30895.234910000003,15.084
45018.0,30895.234910000003,15.084
44559.42129,30895.234910000003,15.084
45014.0,30895.234910000003,15.084
53692.0,30895.234910000003,15.084
53918.0,30895.234910000003,15.084
44925.44833,30895.234910000003,15.084
44559.42885,30895.234910000003,15.084
44925.44528,30895.234910000003,15.084
44559.43736,30895.234910000003,15.084
44559.44248,30895.234910000003,15.084
44925.44345,30895.234910000003,15.084
45290.45025,30895.234910000003,15.084
43829.346489999996,30895.234910000003,15.084
43829.22035,30895.234910000003,15.084
42420.38198,30895.234910000003,15.084
46020.42575,30895.234910000003,15.084
42442.0,30895.234910000003,15.084
42467.0,30895.234910000003,15.084
46020.379239999995,30895.234910000003,15.084
54056.3141,30895.234910000003,15.084
42491.0,30895.234910000003,15.084
46020.293710000005,30895.234910000003,15.084
42492.0,30895.234910000003,15.084
42519.0,30895.234910000003,15.084
45950.0,30895.234910000003,15.084
42520.0,30895.234910000003,15.084
45943.0,30895.234910000003,15.084
42557.0,30895.234910000003,15.084
45863.0,30895.234910000003,15.084
42595.0,30895.234910000003,15.084
42420.38928,30895.234910000003,15.084
46020.43584,30895.234910000003,15.084
45845.0,30895.234910000003,15.084
42304.0,30895.234910000003,15.084
46020.45581,30895.234910000003,15.084
42003.0,30895.234910000003,15.084
46020.455780000004,30895.234910000003,15.084
54056.514989999996,30895.234910000003,15.084
42097.0,30895.234910000003,15.084
46020.454710000005,30895.234910000003,15.084
42215.0,30895.234910000003,15.084
46020.4479,30895.234910000003,15.084
42233.0,30895.234910000003,15.084
54056.51316,30895.234910000003,15.084
42242.0,30895.234910000003,15.084
46020.44375,30895.234910000003,15.084
53691.5223,30895.234910000003,15.084
42285.0,30895.234910000003,15.084
46020.44192,30895.234910000003,15.084
42618.0,30895.234910000003,15.084
42667.0,30895.234910000003,15.084
45290.45144,30895.234910000003,15.084
45655.38613,30895.234910000003,15.084
53691.5302,30895.234910000003,15.084
43464.0,30895.234910000003,15.084
45581.0,30895.234910000003,15.084
43621.41467,30895.234910000003,15.084
45558.0,30895.234910000003,15.084
43621.42906,30895.234910000003,15.084
45420.0,30895.234910000003,15.084
43621.43338,30895.234910000003,15.084
45410.0,30895.234910000003,15.084
43622.38929,30895.234910000003,15.084
53691.531720000006,30895.234910000003,15.084
45380.0,30895.234910000003,15.084
43829.0,30895.234910000003,15.084
54042.0,30895.234910000003,15.084
45290.4526,30895.234910000003,15.084
45593.0,30895.234910000003,15.084
43403.0,30895.234910000003,15.084
45776.0,30895.234910000003,15.084
45655.388660000004,30895.234910000003,15.084
42672.0,30895.234910000003,15.084
42733.0,30895.234910000003,15.084
45712.0,30895.234910000003,15.084
53691.52595,30895.234910000003,15.084
45655.44852,30895.234910000003,15.084
42854.0,30895.234910000003,15.084
54047.0,30895.234910000003,15.084
45655.44194,30895.234910000003,15.084
42928.0,30895.234910000003,15.084
43052.0,30895.234910000003,15.084
45655.43802,30895.234910000003,15.084
43086.0,30895.234910000003,15.084
45655.436010000005,30895.234910000003,15.084
53691.527160000005,30895.234910000003,15.084
43098.0,30895.234910000003,15.084
47147.0,30895.234910000003,15.084
43829.22015,30895.234910000003,15.084
48339.0,30895.234910000003,15.084
54268.0,30895.234910000003,15.084
53325.53142,30895.234910000003,15.084
35686.0,30895.234910000003,15.084
37486.0,30895.234910000003,15.084
47847.42976,30895.234910000003,15.084
37482.0,30895.234910000003,15.084
53543.0,30895.234910000003,15.084
54420.0,30895.234910000003,15.084
47847.45595,30895.234910000003,15.084
34648.0,30895.234910000003,15.084
37465.0,30895.234910000003,15.084
47847.46386,30895.234910000003,15.084
34762.131219999996,30895.234910000003,15.084
48577.4739,30895.234910000003,15.084
36396.313030000005,30895.234910000003,15.084
54421.42062999999,30895.234910000003,15.084
47847.47116,30895.234910000003,15.084
37446.0,30895.234910000003,15.084
34762.14397,30895.234910000003,15.084
37254.0,30895.234910000003,15.084
36396.33928,30895.234910000003,15.084
48212.39993,30895.234910000003,15.084
48577.472969999995,30895.234910000003,15.084
47847.473589999994,30895.234910000003,15.084
53496.0,30895.234910000003,15.084
47847.47389,30895.234910000003,15.084
48577.3141,30895.234910000003,15.084
37214.0,30895.234910000003,15.084
47847.42368,30895.234910000003,15.084
36396.24174,30895.234910000003,15.084
34762.23131,30895.234910000003,15.084
36396.24028,30895.234910000003,15.084
36396.17728,30895.234910000003,15.084
34419.32368,30895.234910000003,15.084
48577.484560000004,30895.234910000003,15.084
37552.34119,30895.234910000003,15.084
37552.18058,30895.234910000003,15.084
47847.32872,30895.234910000003,15.084
54250.0,30895.234910000003,15.084
53325.51681,30895.234910000003,15.084
54421.4458,30895.234910000003,15.084
37503.368989999995,30895.234910000003,15.084
48212.472330000004,30895.234910000003,15.084
48577.4838,30895.234910000003,15.084
47847.366760000004,30895.234910000003,15.084
37503.35321,30895.234910000003,15.084
54421.0,30895.234910000003,15.084
36396.20574,30895.234910000003,15.084
34419.3313,30895.234910000003,15.084
47847.38715,30895.234910000003,15.084
34419.34088,30895.234910000003,15.084
37503.29006,30895.234910000003,15.084
53559.0,30895.234910000003,15.084
48212.46873,30895.234910000003,15.084
47847.40907,30895.234910000003,15.084
37503.15066,30895.234910000003,15.084
48577.48332,30895.234910000003,15.084
47847.42003,30895.234910000003,15.084
37494.0,30895.234910000003,15.084
53325.520169999996,30895.234910000003,15.084
36396.34942,30895.234910000003,15.084
47847.3141,30895.234910000003,15.084
34762.3464,30895.234910000003,15.084
48027.0,30895.234910000003,15.084
54421.3835,30895.234910000003,15.084
38753.37919,30895.234910000003,15.084
36746.0,30895.234910000003,15.084
48577.39291,30895.234910000003,15.084
36396.35885,30895.234910000003,15.084
48065.0,30895.234910000003,15.084
53325.5229,30895.234910000003,15.084
54391.0,30895.234910000003,15.084
36734.0,30895.234910000003,15.084
48132.0,30895.234910000003,15.084
36730.0,30895.234910000003,15.084
48152.0,30895.234910000003,15.084
35294.0,30895.234910000003,15.084
53340.0,30895.234910000003,15.084
48172.0,30895.234910000003,15.084
48212.317760000005,30895.234910000003,15.084
36718.0,30895.234910000003,15.084
35016.0,30895.234910000003,15.084
54405.0,30895.234910000003,15.084
36676.0,30895.234910000003,15.084
48577.33237,30895.234910000003,15.084
48182.0,30895.234910000003,15.084
35279.0,30895.234910000003,15.084
36602.0,30895.234910000003,15.084
48577.321410000004,30895.234910000003,15.084
48212.19722,30895.234910000003,15.084
36763.0,30895.234910000003,15.084
36778.0,30895.234910000003,15.084
48577.45449,30895.234910000003,15.084
54421.22053,30895.234910000003,15.084
47847.47634,30895.234910000003,15.084
37202.0,30895.234910000003,15.084
47847.47784,30895.234910000003,15.084
34762.330239999996,30895.234910000003,15.084
53469.0,30895.234910000003,15.084
54421.390810000004,30895.234910000003,15.084
47847.47786,30895.234910000003,15.084
37177.0,30895.234910000003,15.084
48577.44711,30895.234910000003,15.084
37133.0,30895.234910000003,15.084
47869.0,30895.234910000003,15.084
54377.0,30895.234910000003,15.084
37125.0,30895.234910000003,15.084
34762.33466,30895.234910000003,15.084
47879.0,30895.234910000003,15.084
35404.0,30895.234910000003,15.084
53461.0,30895.234910000003,15.084
37061.0,30895.234910000003,15.084
47884.0,30895.234910000003,15.084
37037.0,30895.234910000003,15.084
37010.0,30895.234910000003,15.084
47888.0,30895.234910000003,15.084
36801.0,30895.234910000003,15.084
54380.0,30895.234910000003,15.084
48577.4042,30895.234910000003,15.084
34762.34553,30895.234910000003,15.084
47921.0,30895.234910000003,15.084
36396.15565,30895.234910000003,15.084
35476.0,30895.234910000003,15.084
35621.0,30895.234910000003,15.084
48485.0,30895.234910000003,15.084
47481.262969999996,30895.234910000003,15.084
38753.30942,30895.234910000003,15.084
48302.0,30895.234910000003,15.084
34419.273160000004,30895.234910000003,15.084
53631.0,30895.234910000003,15.084
47481.46173,30895.234910000003,15.084
38753.297360000004,30895.234910000003,15.084
38593.0,30895.234910000003,15.084
54421.18717999999,30895.234910000003,15.084
54421.464779999995,30895.234910000003,15.084
47481.46538,30895.234910000003,15.084
38516.0,30895.234910000003,15.084
35927.0,30895.234910000003,15.084
54056.54056,30895.234910000003,15.084
47481.46629,30895.234910000003,15.084
38374.0,30895.234910000003,15.084
38241.0,30895.234910000003,15.084
47481.46785,30895.234910000003,15.084
48832.0,30895.234910000003,15.084
34419.287939999995,30895.234910000003,15.084
38236.0,30895.234910000003,15.084
48212.48013,30895.234910000003,15.084
53325.50829,30895.234910000003,15.084
47504.0,30895.234910000003,15.084
38222.0,30895.234910000003,15.084
38188.0,30895.234910000003,15.084
54120.0,30895.234910000003,15.084
35969.0,30895.234910000003,15.084
34419.294930000004,30895.234910000003,15.084
35793.0,30895.234910000003,15.084
38753.35215,30895.234910000003,15.084
48878.0,30895.234910000003,15.084
38753.37094,30895.234910000003,15.084
47254.0,30895.234910000003,15.084
48942.35064,30895.234910000003,15.084
38753.37912,30895.234910000003,15.084
47274.0,30895.234910000003,15.084
34419.23541,30895.234910000003,15.084
35702.0,30895.234910000003,15.084
47389.0,30895.234910000003,15.084
38753.3752,30895.234910000003,15.084
34419.23861,30895.234910000003,15.084
48347.0,30895.234910000003,15.084
38753.37375,30895.234910000003,15.084
47450.0,30895.234910000003,15.084
48942.34482,30895.234910000003,15.084
47474.0,30895.234910000003,15.084
47481.14857,30895.234910000003,15.084
54421.494289999995,30895.234910000003,15.084
53648.0,30895.234910000003,15.084
34419.25339,30895.234910000003,15.084
48942.317760000005,30895.234910000003,15.084
47476.0,30895.234910000003,15.084
38753.36675,30895.234910000003,15.084
48322.0,30895.234910000003,15.084
34419.25733,30895.234910000003,15.084
47478.0,30895.234910000003,15.084
35654.0,30895.234910000003,15.084
34419.27315,30895.234910000003,15.084
38753.35914,30895.234910000003,15.084
53325.52807,30895.234910000003,15.084
47558.0,30895.234910000003,15.084
36524.0,30895.234910000003,15.084
38167.0,30895.234910000003,15.084
53596.0,30895.234910000003,15.084
37566.36808,30895.234910000003,15.084
37566.33146,30895.234910000003,15.084
47755.0,30895.234910000003,15.084
36040.0,30895.234910000003,15.084
48212.47755,30895.234910000003,15.084
48735.0,30895.234910000003,15.084
54219.0,30895.234910000003,15.084
37552.37524,30895.234910000003,15.084
53325.509360000004,30895.234910000003,15.084
47796.0,30895.234910000003,15.084
37552.37102,30895.234910000003,15.084
36065.0,30895.234910000003,15.084
34419.30938,30895.234910000003,15.084
48577.48517,30895.234910000003,15.084
34419.308880000004,30895.234910000003,15.084
36186.0,30895.234910000003,15.084
47827.0,30895.234910000003,15.084
48212.47671,30895.234910000003,15.084
37552.36687,30895.234910000003,15.084
35645.0,30895.234910000003,15.084
54222.0,30895.234910000003,15.084
36204.0,30895.234910000003,15.084
34419.316719999995,30895.234910000003,15.084
48577.48487,30895.234910000003,15.084
48212.47389,30895.234910000003,15.084
47847.29584,30895.234910000003,15.084
37552.36038,30895.234910000003,15.084
37552.35245,30895.234910000003,15.084
47572.0,30895.234910000003,15.084
54421.45899,30895.234910000003,15.084
35973.0,30895.234910000003,15.084
53624.0,30895.234910000003,15.084
48212.47999,30895.234910000003,15.084
48364.0,30895.234910000003,15.084
37985.0,30895.234910000003,15.084
53325.52868,30895.234910000003,15.084
37908.0,30895.234910000003,15.084
48212.479680000004,30895.234910000003,15.084
47609.0,30895.234910000003,15.084
37905.0,30895.234910000003,15.084
54421.13971,30895.234910000003,15.084
54168.0,30895.234910000003,15.084
47650.0,30895.234910000003,15.084
38137.0,30895.234910000003,15.084
37851.0,30895.234910000003,15.084
47660.0,30895.234910000003,15.084
48212.47915,30895.234910000003,15.084
35995.0,30895.234910000003,15.084
37837.0,30895.234910000003,15.084
37691.0,30895.234910000003,15.084
34419.30467,30895.234910000003,15.084
37620.0,30895.234910000003,15.084
47671.0,30895.234910000003,15.084
48800.0,30895.234910000003,15.084
47602.0,30895.234910000003,15.084
55517.0,20427.18999,13.0
56613.53112000001,50403.493089999996,9.0
51864.4949,50403.493089999996,9.0
56247.539220000006,50403.493089999996,9.0
53225.0,50403.493089999996,9.0
51864.51194,50403.493089999996,9.0
52133.0,50403.493089999996,9.0
51499.49093,50403.493089999996,9.0
56063.0,50403.493089999996,9.0
54786.54603,50403.493089999996,9.0
55152.54756,50403.493089999996,9.0
52595.47847,50403.493089999996,9.0
52595.47634,50403.493089999996,9.0
52595.43829,50403.493089999996,9.0
55142.0,50403.493089999996,9.0
52595.390810000004,50403.493089999996,9.0
56978.56752999999,50403.493089999996,9.0
56978.26467999999,50403.493089999996,9.0
54969.0,50403.493089999996,9.0
51361.0,50403.493089999996,9.0
53935.0,50403.493089999996,9.0
55517.51746,50403.493089999996,9.0
54421.390810000004,35238.0,7.167
54659.0,35238.0,7.167
56978.524260000006,35238.0,7.167
53966.0,35238.0,7.167
53306.0,35238.0,7.167
53902.0,35238.0,7.167
52747.0,35238.0,7.167
52595.524410000005,35238.0,7.167
54421.45899,35238.0,7.167
54421.528060000004,35238.0,7.167
56613.54908,35238.0,7.167
56978.56917,35238.0,7.167
53325.5229,35238.0,7.167
54594.0,35238.0,7.167
56613.5061,35238.0,7.167
52595.52535,35238.0,7.167
56613.54877,35238.0,7.167
56613.40877,35238.0,7.167
57052.0,35238.0,7.167
54421.5223,35238.0,7.167
53967.0,35238.0,7.167
53880.0,35238.0,7.167
57212.0,35238.0,7.167
53325.224819999996,35238.0,7.167
57323.0,35238.0,7.167
54421.18717999999,35238.0,7.167
56978.50271,35238.0,7.167
56978.426120000004,35238.0,7.167
54421.5331,35238.0,7.167
56978.40014,35238.0,7.167
53954.0,35238.0,7.167
56613.56536,35238.0,7.167
56614.0,35238.0,7.167
56734.0,35238.0,7.167
54421.42062999999,35238.0,7.167
53325.51681,35238.0,7.167
56784.0,35238.0,7.167
56613.510089999996,35238.0,7.167
56854.0,35238.0,7.167
52685.0,35238.0,7.167
53691.53386,35238.0,7.167
56886.0,35238.0,7.167
56903.0,35238.0,7.167
53918.0,35238.0,7.167
53691.531970000004,35238.0,7.167
53325.509360000004,35238.0,7.167
56977.0,35238.0,7.167
53691.534470000006,35238.0,7.167
52769.0,35238.0,7.167
54421.534920000006,35238.0,7.167
56613.563689999995,35238.0,7.167
56613.560339999996,35238.0,7.167
52595.52536,35238.0,7.167
55152.54542,35238.0,7.167
55882.55557999999,35238.0,7.167
56564.0,35238.0,7.167
52960.48942,35238.0,7.167
55517.41039,35238.0,7.167
53691.38868,35238.0,7.167
54056.534779999994,35238.0,7.167
55517.48213,35238.0,7.167
52960.48212,35238.0,7.167
55021.0,35238.0,7.167
55517.48364,35238.0,7.167
55517.48759,35238.0,7.167
54983.0,35238.0,7.167
52960.46872,35238.0,7.167
55517.48789,35238.0,7.167
54219.0,35238.0,7.167
55517.513770000005,35238.0,7.167
52960.46582,35238.0,7.167
54969.0,35238.0,7.167
55517.513779999994,35238.0,7.167
54056.530289999995,35238.0,7.167
55517.5223,35238.0,7.167
55517.526860000005,35238.0,7.167
54931.0,35238.0,7.167
54222.0,35238.0,7.167
55517.527760000004,35238.0,7.167
55517.534779999994,35238.0,7.167
54825.0,35238.0,7.167
55517.54222,35238.0,7.167
52960.458510000004,35238.0,7.167
55517.54237999999,35238.0,7.167
53020.0,35238.0,7.167
54786.54728,35238.0,7.167
55517.401770000004,35238.0,7.167
55517.38855,35238.0,7.167
55517.54477000001,35238.0,7.167
55517.36372,35238.0,7.167
55152.54565,35238.0,7.167
53648.0,35238.0,7.167
52960.52365,35238.0,7.167
55152.54634,35238.0,7.167
55152.549779999994,35238.0,7.167
55152.549929999994,35238.0,7.167
55152.5283,35238.0,7.167
55152.55048,35238.0,7.167
53631.0,35238.0,7.167
52960.521689999994,35238.0,7.167
55152.55092,35238.0,7.167
55152.52013,35238.0,7.167
55152.55093,35238.0,7.167
55152.50129,35238.0,7.167
55152.550970000004,35238.0,7.167
55152.55139,35238.0,7.167
55152.495039999994,35238.0,7.167
55199.0,35238.0,7.167
52960.527539999995,35238.0,7.167
55241.0,35238.0,7.167
55318.0,35238.0,7.167
52960.51134,35238.0,7.167
55152.4806,35238.0,7.167
55410.0,35238.0,7.167
55457.0,35238.0,7.167
52960.50874,35238.0,7.167
52960.505560000005,35238.0,7.167
53691.29674,35238.0,7.167
55517.31411,35238.0,7.167
55517.54252,35238.0,7.167
55517.54587,35238.0,7.167
56534.0,35238.0,7.167
54786.52747000001,35238.0,7.167
53691.51735,35238.0,7.167
55904.0,35238.0,7.167
55938.0,35238.0,7.167
55953.0,35238.0,7.167
54786.523989999994,35238.0,7.167
55961.0,35238.0,7.167
54391.0,35238.0,7.167
54786.52028,35238.0,7.167
56037.0,35238.0,7.167
54056.3141,35238.0,7.167
56247.389579999995,35238.0,7.167
56247.44194,35238.0,7.167
54786.513779999994,35238.0,7.167
56247.447120000004,35238.0,7.167
54405.0,35238.0,7.167
56247.47848,35238.0,7.167
53211.0,35238.0,7.167
56247.53592,35238.0,7.167
56247.554970000005,35238.0,7.167
54421.0,35238.0,7.167
56247.55745,35238.0,7.167
52878.0,35238.0,7.167
56247.56095,35238.0,7.167
56247.561,35238.0,7.167
53253.0,35238.0,7.167
54726.0,35238.0,7.167
53691.527160000005,35238.0,7.167
56400.0,35238.0,7.167
53691.5302,35238.0,7.167
55882.5568,35238.0,7.167
54380.0,35238.0,7.167
55668.0,35238.0,7.167
53691.5159,35238.0,7.167
55669.0,35238.0,7.167
53034.0,35238.0,7.167
52960.42155,35238.0,7.167
55671.0,35238.0,7.167
54786.546729999995,35238.0,7.167
55722.0,35238.0,7.167
55730.0,35238.0,7.167
53496.0,35238.0,7.167
54786.54629,35238.0,7.167
55757.0,35238.0,7.167
55785.0,35238.0,7.167
53042.0,35238.0,7.167
55800.0,35238.0,7.167
53691.50525,35238.0,7.167
55806.0,35238.0,7.167
55882.319279999996,35238.0,7.167
54786.54361,35238.0,7.167
55882.41273,35238.0,7.167
53469.0,35238.0,7.167
53076.0,35238.0,7.167
55882.47617,35238.0,7.167
55882.50457999999,35238.0,7.167
55882.50495,35238.0,7.167
54786.52906,35238.0,7.167
53124.0,35238.0,7.167
53189.0,35238.0,7.167
54056.514989999996,35238.0,7.167
55882.55287000001,35238.0,7.167
55882.55394,35238.0,7.167
54056.5357,35238.0,7.167
47147.0,35238.0,7.167
52595.51965,35238.0,7.167
45290.215489999995,35238.0,7.167
44925.42508,35238.0,7.167
44925.4328,35238.0,7.167
44925.43645,35238.0,7.167
44925.44345,35238.0,7.167
44925.44833,35238.0,7.167
45014.0,35238.0,7.167
45018.0,35238.0,7.167
45045.0,35238.0,7.167
45118.0,35238.0,7.167
45230.0,35238.0,7.167
45290.311969999995,35238.0,7.167
44925.39659,35238.0,7.167
45290.442989999996,35238.0,7.167
45290.44742,35238.0,7.167
45290.45025,35238.0,7.167
45290.4526,35238.0,7.167
45380.0,35238.0,7.167
45420.0,35238.0,7.167
45558.0,35238.0,7.167
45581.0,35238.0,7.167
45593.0,35238.0,7.167
45655.38613,35238.0,7.167
44925.402369999996,35238.0,7.167
44925.36159,35238.0,7.167
45655.436010000005,35238.0,7.167
44194.43247,35238.0,7.167
43086.0,35238.0,7.167
43829.0,35238.0,7.167
43829.22035,35238.0,7.167
43829.346489999996,35238.0,7.167
43829.36889,35238.0,7.167
43829.427169999995,35238.0,7.167
43829.42792,35238.0,7.167
43829.4337,35238.0,7.167
44194.0,35238.0,7.167
44194.3488,35238.0,7.167
44559.1309,35238.0,7.167
44925.35367,35238.0,7.167
44559.23375,35238.0,7.167
44559.24307,35238.0,7.167
44559.30132,35238.0,7.167
44559.311969999995,35238.0,7.167
44559.41057,35238.0,7.167
44559.414919999996,35238.0,7.167
44559.42129,35238.0,7.167
44559.44248,35238.0,7.167
44790.0,35238.0,7.167
44925.0,35238.0,7.167
45655.388660000004,35238.0,7.167
45655.44194,35238.0,7.167
47660.0,35238.0,7.167
47116.4602,35238.0,7.167
46751.45902,35238.0,7.167
46751.460510000004,35238.0,7.167
46751.46203,35238.0,7.167
46751.46599,35238.0,7.167
46842.0,35238.0,7.167
46901.0,35238.0,7.167
46972.0,35238.0,7.167
47113.0,35238.0,7.167
47116.4529,35238.0,7.167
47116.45882,35238.0,7.167
47116.46599,35238.0,7.167
46476.0,35238.0,7.167
47116.46872,35238.0,7.167
47274.0,35238.0,7.167
47389.0,35238.0,7.167
47474.0,35238.0,7.167
47476.0,35238.0,7.167
47481.14857,35238.0,7.167
47481.262969999996,35238.0,7.167
47481.46629,35238.0,7.167
47481.46785,35238.0,7.167
47572.0,35238.0,7.167
46751.25987,35238.0,7.167
46446.0,35238.0,7.167
45655.44852,35238.0,7.167
46294.0,35238.0,7.167
45712.0,35238.0,7.167
45845.0,35238.0,7.167
45950.0,35238.0,7.167
46020.44192,35238.0,7.167
46020.454710000005,35238.0,7.167
46020.455780000004,35238.0,7.167
46020.45581,35238.0,7.167
46020.45775,35238.0,7.167
46020.458360000004,35238.0,7.167
46216.0,35238.0,7.167
46386.34981,35238.0,7.167
46386.46386,35238.0,7.167
46386.385310000005,35238.0,7.167
46386.44741,35238.0,7.167
46386.44925,35238.0,7.167
46386.45014,35238.0,7.167
46386.454710000005,35238.0,7.167
46386.45534,35238.0,7.167
46386.4596,35238.0,7.167
46386.46202,35238.0,7.167
46386.46358,35238.0,7.167
46386.46377,35238.0,7.167
42928.0,35238.0,7.167
42854.0,35238.0,7.167
42667.0,35238.0,7.167
37552.34119,35238.0,7.167
37125.0,35238.0,7.167
37133.0,35238.0,7.167
37214.0,35238.0,7.167
37254.0,35238.0,7.167
37486.0,35238.0,7.167
37503.15066,35238.0,7.167
37503.29006,35238.0,7.167
37503.35321,35238.0,7.167
37503.368989999995,35238.0,7.167
37552.18058,35238.0,7.167
37552.35245,35238.0,7.167
37010.0,35238.0,7.167
37552.36038,35238.0,7.167
37552.36687,35238.0,7.167
37552.37102,35238.0,7.167
37552.37524,35238.0,7.167
37620.0,35238.0,7.167
37691.0,35238.0,7.167
37851.0,35238.0,7.167
37908.0,35238.0,7.167
37985.0,35238.0,7.167
38137.0,35238.0,7.167
37037.0,35238.0,7.167
36778.0,35238.0,7.167
42595.0,35238.0,7.167
36396.17728,35238.0,7.167
52595.477230000004,35238.0,7.167
35279.0,35238.0,7.167
35294.0,35238.0,7.167
35476.0,35238.0,7.167
35654.0,35238.0,7.167
35793.0,35238.0,7.167
35995.0,35238.0,7.167
36065.0,35238.0,7.167
36204.0,35238.0,7.167
36396.15565,35238.0,7.167
36396.20574,35238.0,7.167
36763.0,35238.0,7.167
36396.24028,35238.0,7.167
36396.24174,35238.0,7.167
36396.313030000005,35238.0,7.167
36396.33928,35238.0,7.167
36396.34942,35238.0,7.167
36396.35885,35238.0,7.167
36602.0,35238.0,7.167
36676.0,35238.0,7.167
36734.0,35238.0,7.167
36746.0,35238.0,7.167
38167.0,35238.0,7.167
38188.0,35238.0,7.167
38222.0,35238.0,7.167
41713.0,35238.0,7.167
40719.0,35238.0,7.167
40723.0,35238.0,7.167
40793.0,35238.0,7.167
40800.0,35238.0,7.167
40833.0,35238.0,7.167
40907.0,35238.0,7.167
41099.0,35238.0,7.167
41443.0,35238.0,7.167
41500.0,35238.0,7.167
41637.0,35238.0,7.167
41790.0,35238.0,7.167
38241.0,35238.0,7.167
41791.0,35238.0,7.167
41912.0,35238.0,7.167
42003.0,35238.0,7.167
42097.0,35238.0,7.167
42215.0,35238.0,7.167
42233.0,35238.0,7.167
42285.0,35238.0,7.167
42304.0,35238.0,7.167
42442.0,35238.0,7.167
42467.0,35238.0,7.167
40708.0,35238.0,7.167
40661.0,35238.0,7.167
40601.0,35238.0,7.167
40071.0,35238.0,7.167
38374.0,35238.0,7.167
38516.0,35238.0,7.167
38847.0,35238.0,7.167
38886.0,35238.0,7.167
39041.0,35238.0,7.167
39291.0,35238.0,7.167
39617.11793,35238.0,7.167
39617.14256,35238.0,7.167
39617.36038,35238.0,7.167
39617.3707,35238.0,7.167
39617.38212,35238.0,7.167
39617.385630000004,35238.0,7.167
39617.388719999995,35238.0,7.167
40013.316719999995,35238.0,7.167
40013.351839999996,35238.0,7.167
40013.3701,35238.0,7.167
40013.38847,35238.0,7.167
40013.38954,35238.0,7.167
40013.39608,35238.0,7.167
40061.0,35238.0,7.167
40069.0,35238.0,7.167
47650.0,35238.0,7.167
39081.0,35238.0,7.167
51619.0,35238.0,7.167
50836.0,35238.0,7.167
50951.0,35238.0,7.167
50967.0,35238.0,7.167
50979.0,35238.0,7.167
51013.0,35238.0,7.167
51059.0,35238.0,7.167
51125.0,35238.0,7.167
51129.0,35238.0,7.167
51134.34819,35238.0,7.167
51134.34879,35238.0,7.167
51134.46173,35238.0,7.167
51134.47847,35238.0,7.167
51134.47999,35238.0,7.167
51134.490939999996,35238.0,7.167
51134.49338,35238.0,7.167
51134.50585,35238.0,7.167
51134.506239999995,35238.0,7.167
51134.50769,35238.0,7.167
51134.5081,35238.0,7.167
51134.50948,35238.0,7.167
51134.51059,35238.0,7.167
52595.454560000006,35238.0,7.167
51134.51134,35238.0,7.167
51195.0,35238.0,7.167
50891.0,35238.0,7.167
50769.505560000005,35238.0,7.167
51354.0,35238.0,7.167
50769.501580000004,35238.0,7.167
50038.49864,35238.0,7.167
50038.50024,35238.0,7.167
50145.0,35238.0,7.167
50200.0,35238.0,7.167
50312.0,35238.0,7.167
50403.27758,35238.0,7.167
50403.472069999996,35238.0,7.167
50403.48687,35238.0,7.167
50403.49255,35238.0,7.167
50403.49862,35238.0,7.167
50403.50115,35238.0,7.167
50403.502010000004,35238.0,7.167
50403.50302,35238.0,7.167
50451.0,35238.0,7.167
50525.0,35238.0,7.167
50534.0,35238.0,7.167
