analysisAdminNo,priorityAdminNo,wt
41199.32292,39291.0,1.292
41199.313669999996,39291.0,1.292
41199.23559,39291.0,1.292
52000.0,39291.0,1.292
41443.0,39291.0,1.292
41199.21147,39291.0,1.292
41199.20666,39291.0,1.292
41199.1897,39291.0,1.292
41099.0,39291.0,1.292
41050.0,39291.0,1.292
52033.0,39291.0,1.292
41045.0,39291.0,1.292
41393.0,39291.0,1.292
51979.0,39291.0,1.292
39617.14256,39291.0,1.292
41791.0,39291.0,1.292
42215.0,39291.0,1.292
42097.0,39291.0,1.292
42003.0,39291.0,1.292
41912.0,39291.0,1.292
41861.0,39291.0,1.292
51955.0,39291.0,1.292
41799.0,39291.0,1.292
41790.0,39291.0,1.292
41500.0,39291.0,1.292
41713.0,39291.0,1.292
41707.0,39291.0,1.292
51959.0,39291.0,1.292
41684.0,39291.0,1.292
41637.0,39291.0,1.292
41551.0,39291.0,1.292
41531.0,39291.0,1.292
40937.0,39291.0,1.292
40922.0,39291.0,1.292
40912.0,39291.0,1.292
40013.316719999995,39291.0,1.292
40028.0,39291.0,1.292
40013.39608,39291.0,1.292
52133.0,39291.0,1.292
40013.38954,39291.0,1.292
40013.38847,39291.0,1.292
40013.3701,39291.0,1.292
40013.351839999996,39291.0,1.292
52141.0,39291.0,1.292
40907.0,39291.0,1.292
39795.0,39291.0,1.292
39617.388719999995,39291.0,1.292
39617.385630000004,39291.0,1.292
39617.38212,39291.0,1.292
39617.3707,39291.0,1.292
52173.0,39291.0,1.292
39617.36038,39291.0,1.292
40061.0,39291.0,1.292
40069.0,39291.0,1.292
40071.0,39291.0,1.292
40176.0,39291.0,1.292
52045.0,39291.0,1.292
40884.0,39291.0,1.292
40833.0,39291.0,1.292
40800.0,39291.0,1.292
40793.0,39291.0,1.292
40785.0,39291.0,1.292
40723.0,39291.0,1.292
52053.0,39291.0,1.292
40719.0,39291.0,1.292
40708.0,39291.0,1.292
40661.0,39291.0,1.292
40601.0,39291.0,1.292
40478.0,39291.0,1.292
52067.0,39291.0,1.292
40221.0,39291.0,1.292
53325.2791,39291.0,1.292
53325.46264,39291.0,1.292
53325.49095,39291.0,1.292
54786.52906,39291.0,1.292
54786.39446,39291.0,1.292
54786.513779999994,39291.0,1.292
54786.52028,39291.0,1.292
54786.523989999994,39291.0,1.292
54786.526860000005,39291.0,1.292
54786.52747000001,39291.0,1.292
54786.52869,39291.0,1.292
54786.53842999999,39291.0,1.292
54786.17657,39291.0,1.292
54786.54361,39291.0,1.292
54786.54603,39291.0,1.292
54786.54629,39291.0,1.292
54786.546729999995,39291.0,1.292
54786.54692000001,39291.0,1.292
54786.54728,39291.0,1.292
54825.0,39291.0,1.292
54786.35276,39291.0,1.292
54726.0,39291.0,1.292
53325.50829,39291.0,1.292
54421.5331,39291.0,1.292
54421.4458,39291.0,1.292
54421.45899,39291.0,1.292
54421.464779999995,39291.0,1.292
54421.494289999995,39291.0,1.292
54421.51986,39291.0,1.292
54421.5223,39291.0,1.292
54421.528060000004,39291.0,1.292
54421.534920000006,39291.0,1.292
54699.0,39291.0,1.292
54421.53724,39291.0,1.292
54421.54229,39291.0,1.292
54531.0,39291.0,1.292
54594.0,39291.0,1.292
54617.0,39291.0,1.292
54659.0,39291.0,1.292
54663.0,39291.0,1.292
54931.0,39291.0,1.292
54969.0,39291.0,1.292
54983.0,39291.0,1.292
55175.0,39291.0,1.292
55152.549779999994,39291.0,1.292
55152.549929999994,39291.0,1.292
55152.55048,39291.0,1.292
55152.55092,39291.0,1.292
55152.55093,39291.0,1.292
55152.550970000004,39291.0,1.292
55152.55139,39291.0,1.292
55199.0,39291.0,1.292
55021.0,39291.0,1.292
55241.0,39291.0,1.292
55287.0,39291.0,1.292
55318.0,39291.0,1.292
55410.0,39291.0,1.292
55457.0,39291.0,1.292
55470.0,39291.0,1.292
55757.0,39291.0,1.292
55152.54756,39291.0,1.292
55152.54634,39291.0,1.292
55152.54633,39291.0,1.292
55152.54565,39291.0,1.292
55067.0,39291.0,1.292
55070.0,39291.0,1.292
55142.0,39291.0,1.292
55152.374070000005,39291.0,1.292
55152.4806,39291.0,1.292
55152.48819,39291.0,1.292
55152.491239999996,39291.0,1.292
55152.495039999994,39291.0,1.292
55152.50129,39291.0,1.292
55152.52013,39291.0,1.292
55152.52017,39291.0,1.292
55152.53902999999,39291.0,1.292
55152.54301,39291.0,1.292
55152.54421,39291.0,1.292
55152.54542,39291.0,1.292
54421.42062999999,39291.0,1.292
54421.390810000004,39291.0,1.292
54421.3835,39291.0,1.292
53691.5159,39291.0,1.292
53691.29674,39291.0,1.292
53691.38868,39291.0,1.292
53691.42367999999,39291.0,1.292
53691.46751,39291.0,1.292
53691.50525,39291.0,1.292
53691.50981,39291.0,1.292
53691.51541,39291.0,1.292
53691.51735,39291.0,1.292
53692.0,39291.0,1.292
53691.5223,39291.0,1.292
53691.52595,39291.0,1.292
53691.527160000005,39291.0,1.292
53691.5302,39291.0,1.292
53691.531720000006,39291.0,1.292
53691.531970000004,39291.0,1.292
53691.53386,39291.0,1.292
53680.0,39291.0,1.292
53656.0,39291.0,1.292
53648.0,39291.0,1.292
53631.0,39291.0,1.292
53325.509360000004,39291.0,1.292
53325.51681,39291.0,1.292
53325.520169999996,39291.0,1.292
53325.5229,39291.0,1.292
53325.52807,39291.0,1.292
53325.52868,39291.0,1.292
53325.53142,39291.0,1.292
53340.0,39291.0,1.292
53461.0,39291.0,1.292
53469.0,39291.0,1.292
53496.0,39291.0,1.292
53543.0,39291.0,1.292
53559.0,39291.0,1.292
53596.0,39291.0,1.292
53624.0,39291.0,1.292
53691.534470000006,39291.0,1.292
53874.0,39291.0,1.292
54421.22053,39291.0,1.292
54268.0,39291.0,1.292
54056.53931,39291.0,1.292
54056.54056,39291.0,1.292
54120.0,39291.0,1.292
54168.0,39291.0,1.292
54219.0,39291.0,1.292
54222.0,39291.0,1.292
54250.0,39291.0,1.292
54377.0,39291.0,1.292
53880.0,39291.0,1.292
54380.0,39291.0,1.292
54391.0,39291.0,1.292
54405.0,39291.0,1.292
54420.0,39291.0,1.292
54421.0,39291.0,1.292
54421.13971,39291.0,1.292
54421.18717999999,39291.0,1.292
54056.539039999996,39291.0,1.292
54056.53631,39291.0,1.292
54056.535789999994,39291.0,1.292
54056.5357,39291.0,1.292
53902.0,39291.0,1.292
53918.0,39291.0,1.292
53966.0,39291.0,1.292
53967.0,39291.0,1.292
53979.0,39291.0,1.292
54042.0,39291.0,1.292
54047.0,39291.0,1.292
54056.3141,39291.0,1.292
54056.51316,39291.0,1.292
54056.514989999996,39291.0,1.292
54056.52839,39291.0,1.292
54056.52852000001,39291.0,1.292
54056.530289999995,39291.0,1.292
54056.531970000004,39291.0,1.292
54056.534779999994,39291.0,1.292
51925.0,39291.0,1.292
52409.0,39291.0,1.292
50961.0,39291.0,1.292
46097.0,39291.0,1.292
45045.0,39291.0,1.292
46751.25987,39291.0,1.292
46216.0,39291.0,1.292
45230.0,39291.0,1.292
51864.43372,39291.0,1.292
47254.0,39291.0,1.292
45290.0,39291.0,1.292
51687.0,39291.0,1.292
51499.49825,39291.0,1.292
51499.51328,39291.0,1.292
47147.0,39291.0,1.292
45290.18263,39291.0,1.292
46386.46377,39291.0,1.292
45290.215489999995,39291.0,1.292
45290.311969999995,39291.0,1.292
51864.43464,39291.0,1.292
47116.46933,39291.0,1.292
45290.35239,39291.0,1.292
45290.3628,39291.0,1.292
47116.46872,39291.0,1.292
51864.42155,39291.0,1.292
46034.0,39291.0,1.292
45290.3635,39291.0,1.292
47116.46599,39291.0,1.292
46751.38928,39291.0,1.292
46020.458360000004,39291.0,1.292
45290.36436,39291.0,1.292
47116.4602,39291.0,1.292
46020.45775,39291.0,1.292
45290.36645,39291.0,1.292
46749.0,39291.0,1.292
47274.0,39291.0,1.292
45290.37805,39291.0,1.292
44925.436069999996,39291.0,1.292
44925.41272,39291.0,1.292
47481.46173,39291.0,1.292
44925.42508,39291.0,1.292
44925.42542,39291.0,1.292
47481.262969999996,39291.0,1.292
51864.4949,39291.0,1.292
46020.293710000005,39291.0,1.292
47481.14857,39291.0,1.292
44925.42885,39291.0,1.292
46599.0,39291.0,1.292
44925.4328,39291.0,1.292
47478.0,39291.0,1.292
44925.43464,39291.0,1.292
51619.0,39291.0,1.292
46386.32963,39291.0,1.292
45018.0,39291.0,1.292
47476.0,39291.0,1.292
44925.43645,39291.0,1.292
46631.0,39291.0,1.292
44925.44345,39291.0,1.292
51499.494139999995,39291.0,1.292
51864.45714,39291.0,1.292
46386.18627,39291.0,1.292
44925.44528,39291.0,1.292
47474.0,39291.0,1.292
47450.0,39291.0,1.292
44925.44833,39291.0,1.292
47389.0,39291.0,1.292
45014.0,39291.0,1.292
46294.0,39291.0,1.292
51499.50038,39291.0,1.292
45290.433410000005,39291.0,1.292
44925.402369999996,39291.0,1.292
45712.0,39291.0,1.292
46020.44375,39291.0,1.292
45655.388660000004,39291.0,1.292
51499.51074,39291.0,1.292
45655.436010000005,39291.0,1.292
46751.460510000004,39291.0,1.292
51864.30785,39291.0,1.292
51499.5125,39291.0,1.292
45655.43802,39291.0,1.292
46980.0,39291.0,1.292
46020.44192,39291.0,1.292
46972.0,39291.0,1.292
45655.44194,39291.0,1.292
45655.44852,39291.0,1.292
46901.0,39291.0,1.292
51726.0,39291.0,1.292
47023.0,39291.0,1.292
45776.0,39291.0,1.292
51829.0,39291.0,1.292
46883.0,39291.0,1.292
45845.0,39291.0,1.292
46020.43584,39291.0,1.292
46020.42575,39291.0,1.292
45863.0,39291.0,1.292
46842.0,39291.0,1.292
45943.0,39291.0,1.292
46751.46211,39291.0,1.292
51818.0,39291.0,1.292
51499.51088,39291.0,1.292
46020.379239999995,39291.0,1.292
46751.46599,39291.0,1.292
45655.38613,39291.0,1.292
45593.0,39291.0,1.292
47116.45882,39291.0,1.292
51695.0,39291.0,1.292
51864.351539999996,39291.0,1.292
47116.4529,39291.0,1.292
45290.442989999996,39291.0,1.292
47116.445589999996,39291.0,1.292
46020.45581,39291.0,1.292
45290.44742,39291.0,1.292
47116.32797,39291.0,1.292
45290.45025,39291.0,1.292
45290.45144,39291.0,1.292
46751.43716,39291.0,1.292
45290.4526,39291.0,1.292
51864.330539999995,39291.0,1.292
47116.23375,39291.0,1.292
45380.0,39291.0,1.292
51499.50982,39291.0,1.292
46020.4479,39291.0,1.292
46751.4529,39291.0,1.292
45410.0,39291.0,1.292
47116.2221,39291.0,1.292
45420.0,39291.0,1.292
46020.455780000004,39291.0,1.292
45512.0,39291.0,1.292
47113.0,39291.0,1.292
45558.0,39291.0,1.292
51864.32323,39291.0,1.292
47105.0,39291.0,1.292
45581.0,39291.0,1.292
46020.454710000005,39291.0,1.292
47086.0,39291.0,1.292
46751.45902,39291.0,1.292
46386.385310000005,39291.0,1.292
42242.0,39291.0,1.292
51499.49389,39291.0,1.292
43621.42906,39291.0,1.292
43829.22015,39291.0,1.292
51864.51651,39291.0,1.292
43829.0,39291.0,1.292
43622.38929,39291.0,1.292
47755.0,39291.0,1.292
43621.43338,39291.0,1.292
43621.41467,39291.0,1.292
51499.49093,39291.0,1.292
51864.51671,39291.0,1.292
43464.0,39291.0,1.292
47796.0,39291.0,1.292
43403.0,39291.0,1.292
43234.0,39291.0,1.292
43098.0,39291.0,1.292
46386.46202,39291.0,1.292
47671.0,39291.0,1.292
43829.22035,39291.0,1.292
43829.346489999996,39291.0,1.292
43829.36889,39291.0,1.292
43829.427169999995,39291.0,1.292
51864.515739999995,39291.0,1.292
43829.42792,39291.0,1.292
47670.0,39291.0,1.292
47660.0,39291.0,1.292
43829.4337,39291.0,1.292
44194.0,39291.0,1.292
46594.0,39291.0,1.292
44194.346489999996,39291.0,1.292
44194.3488,39291.0,1.292
51864.512689999996,39291.0,1.292
44194.41467,39291.0,1.292
43086.0,39291.0,1.292
46446.0,39291.0,1.292
43052.0,39291.0,1.292
51499.51416,39291.0,1.292
46386.46358,39291.0,1.292
42285.0,39291.0,1.292
42304.0,39291.0,1.292
42420.38198,39291.0,1.292
46386.46386,39291.0,1.292
51909.0,39291.0,1.292
42420.38928,39291.0,1.292
42442.0,39291.0,1.292
42467.0,39291.0,1.292
42491.0,39291.0,1.292
47847.3141,39291.0,1.292
42492.0,39291.0,1.292
51867.0,39291.0,1.292
42519.0,39291.0,1.292
42520.0,39291.0,1.292
51499.51437,39291.0,1.292
42557.0,39291.0,1.292
51499.48729,39291.0,1.292
42595.0,39291.0,1.292
42618.0,39291.0,1.292
51864.51773,39291.0,1.292
42667.0,39291.0,1.292
46386.46353,39291.0,1.292
47847.29584,39291.0,1.292
47827.0,39291.0,1.292
42672.0,39291.0,1.292
42733.0,39291.0,1.292
42854.0,39291.0,1.292
42928.0,39291.0,1.292
51864.51675,39291.0,1.292
46476.0,39291.0,1.292
44194.3068,39291.0,1.292
44194.43247,39291.0,1.292
51864.50473,39291.0,1.292
44559.42885,39291.0,1.292
47602.0,39291.0,1.292
51864.50982,39291.0,1.292
44559.43736,39291.0,1.292
46538.0,39291.0,1.292
46386.45014,39291.0,1.292
44559.44248,39291.0,1.292
46593.0,39291.0,1.292
44559.44315,39291.0,1.292
47558.0,39291.0,1.292
44712.0,39291.0,1.292
51499.5148,39291.0,1.292
44790.0,39291.0,1.292
51499.49125,39291.0,1.292
44925.0,39291.0,1.292
44559.4266,39291.0,1.292
47504.0,39291.0,1.292
46386.44925,39291.0,1.292
47481.46785,39291.0,1.292
44925.293710000005,39291.0,1.292
44925.35367,39291.0,1.292
47481.46629,39291.0,1.292
44925.36159,39291.0,1.292
46386.44741,39291.0,1.292
44925.39659,39291.0,1.292
51499.513680000004,39291.0,1.292
51864.49825,39291.0,1.292
46386.43625,39291.0,1.292
47481.46538,39291.0,1.292
44925.39993,39291.0,1.292
46386.454710000005,39291.0,1.292
47572.0,39291.0,1.292
44559.414919999996,39291.0,1.292
44559.33769,39291.0,1.292
51864.51194,39291.0,1.292
44559.23375,39291.0,1.292
47650.0,39291.0,1.292
44559.30132,39291.0,1.292
44559.37499,39291.0,1.292
46386.45534,39291.0,1.292
44559.24307,39291.0,1.292
44559.41057,39291.0,1.292
51864.51264,39291.0,1.292
44559.311969999995,39291.0,1.292
46386.4596,39291.0,1.292
44559.42035,39291.0,1.292
44559.1309,39291.0,1.292
44559.42129,39291.0,1.292
44559.0,39291.0,1.292
44194.432810000006,39291.0,1.292
46506.0,39291.0,1.292
47609.0,39291.0,1.292
51499.5125,35238.0,1.042
54421.18717999999,35238.0,1.042
54421.3835,35238.0,1.042
54421.13971,35238.0,1.042
51499.51328,35238.0,1.042
54219.0,35238.0,1.042
54391.0,35238.0,1.042
54421.51986,35238.0,1.042
54056.53931,35238.0,1.042
54380.0,35238.0,1.042
54377.0,35238.0,1.042
54268.0,35238.0,1.042
51134.34879,35238.0,1.042
54168.0,35238.0,1.042
54420.0,35238.0,1.042
54421.0,35238.0,1.042
54421.4458,35238.0,1.042
54421.42062999999,35238.0,1.042
54222.0,35238.0,1.042
54421.22053,35238.0,1.042
54250.0,35238.0,1.042
54421.45899,35238.0,1.042
51134.34819,35238.0,1.042
54405.0,35238.0,1.042
51499.51416,35238.0,1.042
54421.390810000004,35238.0,1.042
54056.54056,35238.0,1.042
54421.464779999995,35238.0,1.042
54120.0,35238.0,1.042
51499.36889,35238.0,1.042
54421.494289999995,35238.0,1.042
51499.513680000004,35238.0,1.042
54786.54728,35238.0,1.042
54421.5223,35238.0,1.042
55070.0,35238.0,1.042
55152.54756,35238.0,1.042
55152.54634,35238.0,1.042
55152.54633,35238.0,1.042
55152.54565,35238.0,1.042
55152.54542,35238.0,1.042
55152.54421,35238.0,1.042
51499.49389,35238.0,1.042
55152.54301,35238.0,1.042
55152.53902999999,35238.0,1.042
55152.5283,35238.0,1.042
55152.52017,35238.0,1.042
55152.52013,35238.0,1.042
55152.50129,35238.0,1.042
55152.495039999994,35238.0,1.042
51013.0,35238.0,1.042
55152.491239999996,35238.0,1.042
51499.494139999995,35238.0,1.042
55152.48819,35238.0,1.042
55152.4806,35238.0,1.042
50979.0,35238.0,1.042
51499.49125,35238.0,1.042
55152.549779999994,35238.0,1.042
55287.0,35238.0,1.042
56037.0,35238.0,1.042
51499.48729,35238.0,1.042
55757.0,35238.0,1.042
55470.0,35238.0,1.042
55457.0,35238.0,1.042
55410.0,35238.0,1.042
50967.0,35238.0,1.042
55318.0,35238.0,1.042
55241.0,35238.0,1.042
55152.549929999994,35238.0,1.042
55199.0,35238.0,1.042
55175.0,35238.0,1.042
55152.55139,35238.0,1.042
55152.550970000004,35238.0,1.042
51499.48347,35238.0,1.042
55152.55093,35238.0,1.042
55152.55092,35238.0,1.042
55152.55048,35238.0,1.042
55152.374070000005,35238.0,1.042
55067.0,35238.0,1.042
54421.528060000004,35238.0,1.042
55021.0,35238.0,1.042
54786.513779999994,35238.0,1.042
54786.39446,35238.0,1.042
54786.35276,35238.0,1.042
54786.17657,35238.0,1.042
54726.0,35238.0,1.042
51499.51074,35238.0,1.042
54699.0,35238.0,1.042
54663.0,35238.0,1.042
54659.0,35238.0,1.042
51499.38715,35238.0,1.042
54617.0,35238.0,1.042
54594.0,35238.0,1.042
54531.0,35238.0,1.042
51129.0,35238.0,1.042
54421.54229,35238.0,1.042
54421.53724,35238.0,1.042
51499.51088,35238.0,1.042
54421.534920000006,35238.0,1.042
54421.5331,35238.0,1.042
51125.0,35238.0,1.042
54786.52028,35238.0,1.042
54786.523989999994,35238.0,1.042
54786.546729999995,35238.0,1.042
51499.39598,35238.0,1.042
54983.0,35238.0,1.042
51499.49825,35238.0,1.042
54969.0,35238.0,1.042
54931.0,35238.0,1.042
54825.0,35238.0,1.042
51059.0,35238.0,1.042
54786.54692000001,35238.0,1.042
54786.54629,35238.0,1.042
51499.50982,35238.0,1.042
51499.50038,35238.0,1.042
54786.54603,35238.0,1.042
54786.54361,35238.0,1.042
54786.53842999999,35238.0,1.042
54786.52906,35238.0,1.042
54786.52869,35238.0,1.042
54786.52747000001,35238.0,1.042
54786.526860000005,35238.0,1.042
54056.539039999996,35238.0,1.042
51925.0,35238.0,1.042
54056.53631,35238.0,1.042
52595.477230000004,35238.0,1.042
52685.0,35238.0,1.042
52595.52536,35238.0,1.042
51864.45714,35238.0,1.042
52595.52535,35238.0,1.042
52595.524410000005,35238.0,1.042
52595.524110000006,35238.0,1.042
52595.52184,35238.0,1.042
51134.506239999995,35238.0,1.042
52595.51965,35238.0,1.042
52595.47847,35238.0,1.042
52595.47634,35238.0,1.042
52395.0,35238.0,1.042
52595.454560000006,35238.0,1.042
52595.43829,35238.0,1.042
51389.0,35238.0,1.042
52595.42885,35238.0,1.042
52595.390810000004,35238.0,1.042
52595.36705,35238.0,1.042
52595.33085,35238.0,1.042
52595.21974,35238.0,1.042
52455.0,35238.0,1.042
51864.49825,35238.0,1.042
52700.0,35238.0,1.042
52747.0,35238.0,1.042
52769.0,35238.0,1.042
52803.0,35238.0,1.042
52960.51134,35238.0,1.042
52960.50874,35238.0,1.042
51403.0,35238.0,1.042
52960.505560000005,35238.0,1.042
52960.48942,35238.0,1.042
51864.42155,35238.0,1.042
52960.48212,35238.0,1.042
52960.46872,35238.0,1.042
52960.46582,35238.0,1.042
52960.46233,35238.0,1.042
52960.458510000004,35238.0,1.042
52960.42155,35238.0,1.042
52960.39598,35238.0,1.042
52960.30683,35238.0,1.042
51134.50585,35238.0,1.042
51864.43372,35238.0,1.042
52960.267660000005,35238.0,1.042
52883.0,35238.0,1.042
52878.0,35238.0,1.042
52822.0,35238.0,1.042
51864.43464,35238.0,1.042
52409.0,35238.0,1.042
51134.50769,35238.0,1.042
54056.535789999994,35238.0,1.042
51864.51675,35238.0,1.042
51864.512689999996,35238.0,1.042
52067.0,35238.0,1.042
51354.0,35238.0,1.042
51864.515739999995,35238.0,1.042
52053.0,35238.0,1.042
51864.51651,35238.0,1.042
51134.51059,35238.0,1.042
52045.0,35238.0,1.042
51864.51671,35238.0,1.042
52033.0,35238.0,1.042
52000.0,35238.0,1.042
52347.0,35238.0,1.042
51134.51134,35238.0,1.042
51999.0,35238.0,1.042
51255.0,35238.0,1.042
51864.51773,35238.0,1.042
51979.0,35238.0,1.042
51867.0,35238.0,1.042
51959.0,35238.0,1.042
51909.0,35238.0,1.042
51955.0,35238.0,1.042
51195.0,35238.0,1.042
52133.0,35238.0,1.042
51134.50948,35238.0,1.042
52141.0,35238.0,1.042
51864.51264,35238.0,1.042
52230.52217,35238.0,1.042
52230.52045,35238.0,1.042
52230.520169999996,35238.0,1.042
52230.51956,35238.0,1.042
51864.50473,35238.0,1.042
52230.515080000005,35238.0,1.042
52230.51286,35238.0,1.042
52230.50889,35238.0,1.042
52230.50677,35238.0,1.042
52230.50094,35238.0,1.042
52230.498719999996,35238.0,1.042
52230.445589999996,35238.0,1.042
51864.50982,35238.0,1.042
52230.4361,35238.0,1.042
51134.5081,35238.0,1.042
52230.40907,35238.0,1.042
52230.130580000005,35238.0,1.042
52230.0,35238.0,1.042
52229.0,35238.0,1.042
51361.0,35238.0,1.042
52173.0,35238.0,1.042
52960.513,35238.0,1.042
51134.49338,35238.0,1.042
52960.521689999994,35238.0,1.042
51695.0,35238.0,1.042
53692.0,35238.0,1.042
53691.534470000006,35238.0,1.042
51687.0,35238.0,1.042
53691.53386,35238.0,1.042
53691.531970000004,35238.0,1.042
53691.531720000006,35238.0,1.042
53691.5302,35238.0,1.042
53691.527160000005,35238.0,1.042
53691.52595,35238.0,1.042
53691.5223,35238.0,1.042
53691.51735,35238.0,1.042
52960.52365,35238.0,1.042
53691.5159,35238.0,1.042
51424.0,35238.0,1.042
53691.51541,35238.0,1.042
51134.47847,35238.0,1.042
53691.50981,35238.0,1.042
53691.50525,35238.0,1.042
53691.46751,35238.0,1.042
53691.42367999999,35238.0,1.042
53691.38868,35238.0,1.042
51726.0,35238.0,1.042
53874.0,35238.0,1.042
53880.0,35238.0,1.042
53902.0,35238.0,1.042
51619.0,35238.0,1.042
51499.51437,35238.0,1.042
54056.5357,35238.0,1.042
54056.534779999994,35238.0,1.042
54056.531970000004,35238.0,1.042
51134.44925,35238.0,1.042
54056.530289999995,35238.0,1.042
51465.0,35238.0,1.042
54056.52852000001,35238.0,1.042
54056.52839,35238.0,1.042
54056.514989999996,35238.0,1.042
54056.51316,35238.0,1.042
51499.5148,35238.0,1.042
54056.3141,35238.0,1.042
54047.0,35238.0,1.042
54042.0,35238.0,1.042
53979.0,35238.0,1.042
53967.0,35238.0,1.042
53966.0,35238.0,1.042
53954.0,35238.0,1.042
51134.46173,35238.0,1.042
53918.0,35238.0,1.042
53691.29674,35238.0,1.042
53680.0,35238.0,1.042
53656.0,35238.0,1.042
53325.2791,35238.0,1.042
51864.32323,35238.0,1.042
53306.0,35238.0,1.042
51408.0,35238.0,1.042
53253.0,35238.0,1.042
53231.0,35238.0,1.042
53225.0,35238.0,1.042
53211.0,35238.0,1.042
53203.0,35238.0,1.042
53189.0,35238.0,1.042
53124.0,35238.0,1.042
51134.49308,35238.0,1.042
51864.330539999995,35238.0,1.042
53076.0,35238.0,1.042
53042.0,35238.0,1.042
53034.0,35238.0,1.042
53020.0,35238.0,1.042
52976.0,35238.0,1.042
52960.5296,35238.0,1.042
52960.527539999995,35238.0,1.042
51864.351539999996,35238.0,1.042
52960.52462,35238.0,1.042
53325.224819999996,35238.0,1.042
53325.46264,35238.0,1.042
53648.0,35238.0,1.042
53325.49095,35238.0,1.042
53631.0,35238.0,1.042
53596.0,35238.0,1.042
51818.0,35238.0,1.042
51134.47999,35238.0,1.042
53559.0,35238.0,1.042
53543.0,35238.0,1.042
53496.0,35238.0,1.042
53469.0,35238.0,1.042
51829.0,35238.0,1.042
53461.0,35238.0,1.042
53340.0,35238.0,1.042
53325.53142,35238.0,1.042
53325.52868,35238.0,1.042
53325.52807,35238.0,1.042
53325.5229,35238.0,1.042
53325.520169999996,35238.0,1.042
51864.30785,35238.0,1.042
53325.51681,35238.0,1.042
51134.490939999996,35238.0,1.042
53325.509360000004,35238.0,1.042
53325.50829,35238.0,1.042
53624.0,35238.0,1.042
46386.44925,35238.0,1.042
50961.0,35238.0,1.042
42618.0,35238.0,1.042
43052.0,35238.0,1.042
42928.0,35238.0,1.042
42854.0,35238.0,1.042
42733.0,35238.0,1.042
42672.0,35238.0,1.042
42667.0,35238.0,1.042
42595.0,35238.0,1.042
43098.0,35238.0,1.042
42557.0,35238.0,1.042
42520.0,35238.0,1.042
42519.0,35238.0,1.042
42492.0,35238.0,1.042
42491.0,35238.0,1.042
42467.0,35238.0,1.042
43086.0,35238.0,1.042
43403.0,35238.0,1.042
44194.41467,35238.0,1.042
43829.346489999996,35238.0,1.042
44194.346489999996,35238.0,1.042
44194.0,35238.0,1.042
43829.4337,35238.0,1.042
43829.42792,35238.0,1.042
43829.427169999995,35238.0,1.042
43829.36889,35238.0,1.042
43829.22035,35238.0,1.042
43464.0,35238.0,1.042
43829.22015,35238.0,1.042
43829.0,35238.0,1.042
43622.38929,35238.0,1.042
43621.43338,35238.0,1.042
43621.42906,35238.0,1.042
43621.41467,35238.0,1.042
42442.0,35238.0,1.042
42420.38928,35238.0,1.042
42420.38198,35238.0,1.042
41231.0,35238.0,1.042
41500.0,35238.0,1.042
41443.0,35238.0,1.042
41393.0,35238.0,1.042
41272.0,35238.0,1.042
41253.0,35238.0,1.042
41245.0,35238.0,1.042
41199.32292,35238.0,1.042
42304.0,35238.0,1.042
41199.313669999996,35238.0,1.042
41199.23559,35238.0,1.042
41199.21783,35238.0,1.042
41199.21147,35238.0,1.042
41199.20666,35238.0,1.042
41199.1897,35238.0,1.042
41531.0,35238.0,1.042
41551.0,35238.0,1.042
41637.0,35238.0,1.042
41684.0,35238.0,1.042
41707.0,35238.0,1.042
41713.0,35238.0,1.042
41790.0,35238.0,1.042
41791.0,35238.0,1.042
41799.0,35238.0,1.042
41861.0,35238.0,1.042
41912.0,35238.0,1.042
42003.0,35238.0,1.042
42097.0,35238.0,1.042
42215.0,35238.0,1.042
42233.0,35238.0,1.042
42242.0,35238.0,1.042
42285.0,35238.0,1.042
44194.3488,35238.0,1.042
44194.43247,35238.0,1.042
41050.0,35238.0,1.042
45290.18263,35238.0,1.042
45290.36645,35238.0,1.042
45290.36436,35238.0,1.042
45290.3635,35238.0,1.042
45290.3628,35238.0,1.042
45290.311969999995,35238.0,1.042
45290.215489999995,35238.0,1.042
45290.0,35238.0,1.042
45290.433410000005,35238.0,1.042
45230.0,35238.0,1.042
45118.0,35238.0,1.042
45045.0,35238.0,1.042
45018.0,35238.0,1.042
45014.0,35238.0,1.042
44925.44833,35238.0,1.042
45290.37805,35238.0,1.042
45290.442989999996,35238.0,1.042
44194.432810000006,35238.0,1.042
45558.0,35238.0,1.042
45655.43802,35238.0,1.042
45655.436010000005,35238.0,1.042
45655.388660000004,35238.0,1.042
45655.38613,35238.0,1.042
45593.0,35238.0,1.042
45581.0,35238.0,1.042
45512.0,35238.0,1.042
45290.44742,35238.0,1.042
45420.0,35238.0,1.042
45410.0,35238.0,1.042
45380.0,35238.0,1.042
45290.4526,35238.0,1.042
45290.45144,35238.0,1.042
45290.45025,35238.0,1.042
44925.44528,35238.0,1.042
44925.44345,35238.0,1.042
44925.43645,35238.0,1.042
44559.37499,35238.0,1.042
44559.43736,35238.0,1.042
44559.42885,35238.0,1.042
44559.42129,35238.0,1.042
44559.42035,35238.0,1.042
44559.414919999996,35238.0,1.042
44559.41057,35238.0,1.042
44559.33769,35238.0,1.042
44925.436069999996,35238.0,1.042
44559.311969999995,35238.0,1.042
44559.30132,35238.0,1.042
44559.24307,35238.0,1.042
44559.23375,35238.0,1.042
44559.1309,35238.0,1.042
44559.0,35238.0,1.042
44559.44248,35238.0,1.042
